id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJR1cFz3hTxwcRAYClHaWRIH0;Maracanaú/CE;Museu Orgânico Toinho Marinheiro (Mestre Rainha Almeida);Avenida Central Sul, 765 - Acaracuzinho, Maracanaú;True;OPERATIONAL;-3.8482339;-38.6151061;"[""segunda-feira: 10:00 – 17:00"", ""terça-feira: 10:00 – 17:00"", ""quarta-feira: 10:00 – 17:00"", ""quinta-feira: 10:00 – 17:00"", ""sexta-feira: 10:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.846881269708498, 'lng': -38.6137551697085}, 'southwest': {'lat': -3.849579230291503, 'lng': -38.6164531302915}}
ChIJLXdjfP1TxwcRqOTD9DaAQIc;Maracanaú/CE;ATELIE NILTON COSTA;Rua 15 - Jereissati I, Maracanaú;True;OPERATIONAL;-3.8759861;-38.621673;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 09:00 – 15:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.874651669708498, 'lng': -38.6203649697085}, 'southwest': {'lat': -3.877349630291502, 'lng': -38.6230629302915}}
ChIJu4MLgqpTxwcRvUohqnnBz0M;Maracanaú/CE;Museu Casa de Rodolpho Teófilo;Rua Justino De Sousa, 1171 - Pajuçara, Maracanaú;True;OPERATIONAL;-3.858505000000001;-38.5851965;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.857301919708497, 'lng': -38.5840282697085}, 'southwest': {'lat': -3.859999880291502, 'lng': -38.5867262302915}}
ChIJjyqiSgBVxwcRjWgAe8EitTs;Maracanaú/CE;Casa de Farinha Maracanaú;Carneiro de Mendonça, Maracanaú;False;CLOSED_TEMPORARILY;-3.9075961;-38.622176;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.906292819708498, 'lng': -38.6208225697085}, 'southwest': {'lat': -3.908990780291502, 'lng': -38.6235205302915}}
ChIJFTwXtdxNxwcRL8Noahomz6g;Maracanaú/CE;Minimuseu Firmeza.;Avenida Waldir Diogo - Mondubim, Fortaleza;False;OPERATIONAL;-3.8098069;-38.579438;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: 08:00 – 16:00"", ""sexta-feira: 08:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.808412969708497, 'lng': -38.57813746970851}, 'southwest': {'lat': -3.811110930291501, 'lng': -38.5808354302915}}
ChIJ71V0HN5RxwcRRuWJ7Jf9Uek;Maracanaú/CE;Memorial José Walter;Avenida I, 1650 - Sala 05 - Prefeito José Walter, Fortaleza;True;OPERATIONAL;-3.8385265;-38.5549521;"[""segunda-feira: 08:30 – 17:00"", ""terça-feira: 08:30 – 17:00"", ""quarta-feira: 08:30 – 17:00"", ""quinta-feira: 08:30 – 17:00"", ""sexta-feira: 08:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.837194269708498, 'lng': -38.5535486697085}, 'southwest': {'lat': -3.839892230291503, 'lng': -38.5562466302915}}
ChIJueMozsCtwAcRn5DY5X5tnOo;Maracanaú/CE;Casa Chico Anysio;Rua Chicó Amador, 68 - Outra Banda, Maranguape;True;OPERATIONAL;-3.8880399;-38.68482869999999;"[""segunda-feira: Fechado"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 17:00"", ""domingo: 08:00 – 17:00""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.886490719708497, 'lng': -38.6834844697085}, 'southwest': {'lat': -3.889188680291502, 'lng': -38.6861824302915}}
ChIJJ9TYJ35NxwcRq_TEX4hN3sI;Maracanaú/CE;Lia story;Rua Nova Prata - Boa, Caucaia;False;OPERATIONAL;-3.7756558;-38.6252076;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.774325469708497, 'lng': -38.6238609697085}, 'southwest': {'lat': -3.777023430291502, 'lng': -38.6265589302915}}
ChIJM31Fs7dNxwcRnG84FV5DjVg;Maracanaú/CE;Arte em Mdf Athayde Eloi;Rua Emílio de Menezes, 1890 - Granja Portugal, Fortaleza;True;OPERATIONAL;-3.7787185;-38.59787729999999;"[""segunda-feira: 07:30 – 17:30"", ""terça-feira: 07:30 – 17:30"", ""quarta-feira: 07:30 – 17:30"", ""quinta-feira: 07:30 – 17:30"", ""sexta-feira: 07:30 – 17:30"", ""sábado: 07:30 – 12:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.777417169708498, 'lng': -38.5965026697085}, 'southwest': {'lat': -3.780115130291502, 'lng': -38.5992006302915}}
ChIJsaxbV7mrwAcR6Tl-uH2uw1Q;Maracanaú/CE;IPARK Acesso Fechado;Maranguape;False;OPERATIONAL;-3.9312731;-38.6595811;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.929906319708498, 'lng': -38.6582306197085}, 'southwest': {'lat': -3.932604280291502, 'lng': -38.6609285802915}}
ChIJD2eMz4NMxwcRPU6ObW9Nc2s;Maracanaú/CE;Museu do Caju;Rua Mário Cordulino de Brito, 332 - Parque Guadalajara (Jurema), Caucaia;False;OPERATIONAL;-3.7644173;-38.6171341;"[""segunda-feira: 09:00 – 11:00, 14:00 – 17:00"", ""terça-feira: 09:00 – 11:00, 14:00 – 17:00"", ""quarta-feira: 09:00 – 11:00, 14:00 – 17:00"", ""quinta-feira: 09:00 – 11:00, 14:00 – 17:00"", ""sexta-feira: 09:00 – 11:00, 14:00 – 17:00"", ""sábado: 09:00 – 11:00, 14:00 – 17:00"", ""domingo: 09:00 – 11:00, 14:00 – 16:00""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.762989269708497, 'lng': -38.61555036970851}, 'southwest': {'lat': -3.765687230291502, 'lng': -38.6182483302915}}
ChIJK6lwH7qqwAcRHmGUlWJbCY4;Maracanaú/CE;iPark Complexo Turístico;Estrada da Ypioca, s/n - Sapupara, Maranguape;False;CLOSED_TEMPORARILY;-3.942800899999999;-38.66459390000001;"[""Não disponível""]";"[""park"", ""amusement_park"", ""tourist_attraction"", ""museum"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.941475719708499, 'lng': -38.6632563197085}, 'southwest': {'lat': -3.944173680291503, 'lng': -38.6659542802915}}
ChIJB0s8p7CqwAcRtxU-DHqO1Gs;Maracanaú/CE;Museu da Cachaça;Estrada da Ypioca, s/n - Sapupara, Maranguape;False;CLOSED_TEMPORARILY;-3.9436052;-38.66321049999999;"[""Não disponível""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.942330819708498, 'lng': -38.6617012197085}, 'southwest': {'lat': -3.945028780291502, 'lng': -38.6643991802915}}
ChIJs2iM--RLxwcReJ9f7u9Hamw;Maracanaú/CE;Museu da Boneca de Pano;Rua Deputado Joel Marques, 110 - Pici, Fortaleza;False;OPERATIONAL;-3.754308999999999;-38.5765253;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 14:00 – 18:00"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 10:00 – 17:00"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""store"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.752974319708497, 'lng': -38.5751897197085}, 'southwest': {'lat': -3.755672280291502, 'lng': -38.5778876802915}}
ChIJRf552CxLxwcRjf_xaBmlko4;Maracanaú/CE;Horto de Plantas Medicinais Prof FJA Matos;Pici, Fortaleza;True;OPERATIONAL;-3.7458516;-38.5776225;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.744447669708499, 'lng': -38.57636331970851}, 'southwest': {'lat': -3.747145630291503, 'lng': -38.5790612802915}}
ChIJkeCccwBVvwcROD0v7Gx_2AI;Maracanaú/CE;Museu Comunitário do Território de Sapupara;Avenida Tabatinga, sn - Sapupara, Maranguape;False;OPERATIONAL;-3.9572688;-38.69421579999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.955943619708498, 'lng': -38.6928355197085}, 'southwest': {'lat': -3.958641580291502, 'lng': -38.69553348029149}}
ChIJ3RAIBnJJxwcR-JiSJ8TXt9g;Maracanaú/CE;Museu de Anatomia e Arte - MUSANART;Rua Delmiro de Farias - Rodolfo Teófilo, Fortaleza;False;OPERATIONAL;-3.7478321;-38.55059369999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.746391969708498, 'lng': -38.54916181970849}, 'southwest': {'lat': -3.749089930291503, 'lng': -38.55185978029149}}
ChIJOwdKENVLxwcRR_PTMrQTUzo;Maracanaú/CE;Humor e Dublagem;Rua VI, 212 - Quintino Cunha, Fortaleza;True;OPERATIONAL;-3.7276458;-38.60068589999999;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.726335419708497, 'lng': -38.5993484697085}, 'southwest': {'lat': -3.729033380291502, 'lng': -38.60204643029149}}
ChIJZ-hlQPuquAcRHD8EK0e95rk;Maracanaú/CE;Museu Histórico De Pacatuba;Rua Coronel João Carlos, 339 - Centro, Pacatuba;True;OPERATIONAL;-3.984935799999999;-38.6200408;"[""segunda-feira: 08:00 – 14:00"", ""terça-feira: 08:00 – 14:00"", ""quarta-feira: 08:00 – 14:00"", ""quinta-feira: 08:00 – 14:00"", ""sexta-feira: 08:00 – 14:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.983571369708498, 'lng': -38.6186877197085}, 'southwest': {'lat': -3.986269330291502, 'lng': -38.6213856802915}}
ChIJ6ySktkNJxwcRuOm-B3fCaVY;Maracanaú/CE;Memorial do IFCE;Rua Jorge Dumar, 1703 - Jardim América, Fortaleza;False;OPERATIONAL;-3.7510191;-38.538389;"[""segunda-feira: 08:00 – 12:00, 13:00 – 17:00"", ""terça-feira: 08:00 – 12:00, 13:00 – 17:00"", ""quarta-feira: 08:00 – 12:00, 13:00 – 17:00"", ""quinta-feira: 08:00 – 12:00, 13:00 – 17:00"", ""sexta-feira: 08:00 – 12:00, 13:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.749601219708498, 'lng': -38.5373201197085}, 'southwest': {'lat': -3.752299180291502, 'lng': -38.5400180802915}}
