id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJtyybOtwZqwcRndiqycnZLhI;Recife/PE;Instituto Educacional Dentix - IED;Avenida Visconde de Albuquerque, 862 - Madalena, Recife;False;OPERATIONAL;-8.0504958;-34.90634;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 14:00 – 18:00"", ""domingo: 08:00 – 18:00""]";"[""university"", ""health"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.049139469708498, 'lng': -34.9050979197085}, 'southwest': {'lat': -8.051837430291503, 'lng': -34.90779588029149}}
ChIJxUxsI-EYqwcRMHIDY18zMM8;Recife/PE;UNINASSAU Graças - Bloco A;Rua Guilherme Pinto, 114 - Graças, Recife;True;OPERATIONAL;-8.05165;-34.903244;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 17:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.050230569708498, 'lng': -34.9015000697085}, 'southwest': {'lat': -8.052928530291503, 'lng': -34.9041980302915}}
ChIJ-_ilHeEYqwcRK0dG4lMI2_E;Recife/PE;UNINASSAU - Reitoria;Rua Fernando Lopes, 752 - Graças, Recife;True;OPERATIONAL;-8.052399600000001;-34.90313299999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.051090969708497, 'lng': -34.9017173697085}, 'southwest': {'lat': -8.053788930291502, 'lng': -34.90441533029149}}
ChIJSdw4Zv4YqwcRDv31LlZAF68;Recife/PE;Conselho Estadual de Educação;Avenida Rui Barbosa, 1559 - Graças, Recife;False;OPERATIONAL;-8.0399759;-34.9043449;"[""segunda-feira: 08:00 – 13:00"", ""terça-feira: 08:00 – 13:00"", ""quarta-feira: 08:00 – 13:00"", ""quinta-feira: 08:00 – 13:00"", ""sexta-feira: 08:00 – 13:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.038531619708499, 'lng': -34.9028689197085}, 'southwest': {'lat': -8.041229580291501, 'lng': -34.9055668802915}}
ChIJjWEe--AYqwcROM5EQ-bN9Q0;Recife/PE;UNINASSAU Graças - Bloco C;Rua Joaquim Nabuco, 778 - Madalena, Recife;True;OPERATIONAL;-8.0528051;-34.90338199999999;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 17:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.051472019708498, 'lng': -34.9020277197085}, 'southwest': {'lat': -8.054169980291503, 'lng': -34.9047256802915}}
ChIJwQK7SeMfqwcREL3CB6UnoCw;Recife/PE;EAD UniCesumar - Recife/PE;Rua do Futuro, 159 - SALA 01 - Graças, Recife;True;OPERATIONAL;-8.0429742;-34.89875920000001;"[""segunda-feira: 08:30 – 22:30"", ""terça-feira: 08:30 – 22:30"", ""quarta-feira: 08:30 – 22:30"", ""quinta-feira: 08:30 – 22:30"", ""sexta-feira: 08:00 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.041595869708498, 'lng': -34.8973066197085}, 'southwest': {'lat': -8.044293830291503, 'lng': -34.9000045802915}}
ChIJSz5fE2YZqwcRKUN7gxAhbE4;Recife/PE;Afroppaty;Rua do Futuro, 219 - Espinheiro, Recife;False;OPERATIONAL;-8.0425658;-34.8987937;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.0411838697085, 'lng': -34.8974043197085}, 'southwest': {'lat': -8.043881830291504, 'lng': -34.9001022802915}}
ChIJJU-qZQAZqwcRX5rLs3BiQRI;Recife/PE;Faculdade;UNINASSU, Bloco D - Rua Guilherme Pinto - Derby, Recife;False;OPERATIONAL;-8.052910299999999;-34.9018816;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.051485369708498, 'lng': -34.9005416697085}, 'southwest': {'lat': -8.054183330291503, 'lng': -34.9032396302915}}
ChIJU2t32eAYqwcRqUKky5SBSDI;Recife/PE;UNINASSAU - Bloco D;Rua Joaquim Nabuco, 615 - Graças, Recife;True;OPERATIONAL;-8.052910299999999;-34.9018816;"[""segunda-feira: 08:00 – 21:30"", ""terça-feira: 08:00 – 21:30"", ""quarta-feira: 08:00 – 21:30"", ""quinta-feira: 08:00 – 21:30"", ""sexta-feira: 08:00 – 21:30"", ""sábado: 08:00 – 21:30"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.051485369708498, 'lng': -34.9005416697085}, 'southwest': {'lat': -8.054183330291503, 'lng': -34.9032396302915}}
ChIJVQeFOPwYqwcRMw5o82O2UaM;Recife/PE;Faculdade Damas;Avenida Doutor Malaquias, 255 - Graças, Recife;True;OPERATIONAL;-8.039315499999999;-34.90243590000001;"[""segunda-feira: 12:00 – 22:00"", ""terça-feira: 12:00 – 22:00"", ""quarta-feira: 12:00 – 22:00"", ""quinta-feira: 12:00 – 22:00"", ""sexta-feira: 12:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.037880519708498, 'lng': -34.9011338197085}, 'southwest': {'lat': -8.040578480291503, 'lng': -34.9038317802915}}
