id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJL5qd6AgAswcRcpRdO8lI9MQ;Natal/RN;Pastel Petrópolis;Brazil;False;OPERATIONAL;-5.794477999999999;-35.210953;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.793140319708498, 'lng': -35.20958381970851}, 'southwest': {'lat': -5.795838280291503, 'lng': -35.2122817802915}}
ChIJ35jyVdgBswcRxi86aahxE8E;Natal/RN;Pé de Broccoli;Rua Olinto Meira, 1167 - Alecrim, Natal;False;OPERATIONAL;-5.7957608;-35.21147459999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.794377619708499, 'lng': -35.2101903197085}, 'southwest': {'lat': -5.797075580291502, 'lng': -35.21288828029149}}
ChIJkc3VswgAswcR42kQu76DwPA;Natal/RN;Socorro Marmitas;Atendimento Whatsapp - Rua Segundo Wanderley, 672 (84)98636-6333, Rua Segundo Wanderley, 672 - Alecrim, Natal;False;OPERATIONAL;-5.7955383;-35.2097058;"[""segunda-feira: 10:30 – 13:00"", ""terça-feira: 10:30 – 13:00"", ""quarta-feira: 10:00 – 13:00"", ""quinta-feira: 10:00 – 13:00"", ""sexta-feira: 10:00 – 13:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.794152969708497, 'lng': -35.2083144697085}, 'southwest': {'lat': -5.796850930291502, 'lng': -35.2110124302915}}
ChIJ5yw_ag8AswcRkNXO3SaWVIg;Natal/RN;Panela De Barro Vermelho;Rua Jaguarari, 1106 - Barro Vermelho, Natal;True;OPERATIONAL;-5.7950586;-35.20930259999999;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 20:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 20:00"", ""sábado: 10:00 – 15:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.793738469708498, 'lng': -35.2078832697085}, 'southwest': {'lat': -5.796436430291503, 'lng': -35.2105812302915}}
ChIJv8K9egkBswcReKRCadA3wVM;Natal/RN;Nina & Koka Restaurante;Rua Doutor Luís Antônio, 489A - Alecrim, Natal;False;OPERATIONAL;-5.7949571;-35.2131365;"[""segunda-feira: 11:00 – 14:00"", ""terça-feira: 11:00 – 14:00"", ""quarta-feira: 11:00 – 14:00"", ""quinta-feira: 11:00 – 14:00"", ""sexta-feira: 11:00 – 14:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.793627119708497, 'lng': -35.2118086197085}, 'southwest': {'lat': -5.796325080291502, 'lng': -35.2145065802915}}
ChIJMfN7IQABswcR8f9P2PvOiUI;Natal/RN;Eliene;Alecrim, Natal;False;OPERATIONAL;-5.792682699999999;-35.21250399999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.791323369708498, 'lng': -35.2111589197085}, 'southwest': {'lat': -5.794021330291502, 'lng': -35.2138568802915}}
ChIJU6bkb4QBswcRK1qzMkbqA9A;Natal/RN;Hamburgueria Betel;Rua Coronel José Bernardo, 1008 - Alecrim, Natal;True;OPERATIONAL;-5.7922441;-35.2119427;"[""segunda-feira: 07:00 – 01:00"", ""terça-feira: 07:00 – 01:00"", ""quarta-feira: 07:00 – 01:00"", ""quinta-feira: 07:00 – 01:00"", ""sexta-feira: 07:00 – 01:00"", ""sábado: 07:00 – 01:00"", ""domingo: 07:00 – 01:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.790927719708497, 'lng': -35.2105805697085}, 'southwest': {'lat': -5.793625680291502, 'lng': -35.2132785302915}}
ChIJJ2QfWg8AswcRkUgbyoePBQ8;Natal/RN;Hot Drinks Bar;Rua Segundo Wanderley, 855b - Alecrim, Natal;False;OPERATIONAL;-5.796004400000001;-35.2085835;"[""Não disponível""]";"[""restaurant"", ""bar"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.794684519708499, 'lng': -35.2072470697085}, 'southwest': {'lat': -5.797382480291503, 'lng': -35.2099450302915}}
ChIJVxzfY1ZVsgcRaBwVibZgACI;Natal/RN;Dayana Pilão Tortas;Rua Jaguarari, 1215 - Barro Vermelho, Natal;True;OPERATIONAL;-5.7972914;-35.2098963;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.795906069708498, 'lng': -35.2086317197085}, 'southwest': {'lat': -5.798604030291503, 'lng': -35.2113296802915}}
ChIJrdTE-wsAswcRpSA3wP9MjWs;Natal/RN;RESTAURANTE KISO;Brazil;True;OPERATIONAL;-5.791409799999998;-35.2097518;"[""segunda-feira: 06:30 – 14:30"", ""terça-feira: 06:30 – 14:30"", ""quarta-feira: 06:30 – 14:30"", ""quinta-feira: 06:30 – 14:30"", ""sexta-feira: 06:30 – 14:30"", ""sábado: 06:30 – 14:30"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.790106619708497, 'lng': -35.2083847197085}, 'southwest': {'lat': -5.792804580291501, 'lng': -35.2110826802915}}
