id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJYSzM5TborAcR3kb4Iqc5Mto;João Pessoa/PB;Escola Municipal Professor Luiz Mendes de Pontes;Rua José Gomes da Silveira, 415 - Cristo Redentor, João Pessoa;False;OPERATIONAL;-7.148830199999999;-34.8789052;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.147534969708498, 'lng': -34.8776091197085}, 'southwest': {'lat': -7.150232930291502, 'lng': -34.8803070802915}}
ChIJzQSBDwDprAcRJLTgfKlz850;João Pessoa/PB;Instituto Cremosa Joaquim;Rua Humberto Paiva de Carvalho, 42 - Cristo Redentor, João Pessoa;True;OPERATIONAL;-7.150964399999999;-34.8784315;"[""segunda-feira: 06:30 – 17:00"", ""terça-feira: 06:30 – 17:00"", ""quarta-feira: 06:30 – 17:00"", ""quinta-feira: 06:30 – 17:00"", ""sexta-feira: 06:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.149697719708498, 'lng': -34.8770022197085}, 'southwest': {'lat': -7.152395680291503, 'lng': -34.8797001802915}}
ChIJ2ZVV8wzprAcR2-ylpy7I9-o;João Pessoa/PB;EEEFM GONÇALVES DIAS;Rua Humberto Paiva de Carvalho, S/N - Cristo Redentor, João Pessoa;False;OPERATIONAL;-7.152182899999999;-34.8789951;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.150749019708498, 'lng': -34.8777262697085}, 'southwest': {'lat': -7.153446980291503, 'lng': -34.8804242302915}}
ChIJFWw5_DborAcRyVm6NVmBnH0;João Pessoa/PB;Sarah Kalley;Avenida da Fraternidade, 394 - Cristo Redentor, João Pessoa;True;OPERATIONAL;-7.151616600000001;-34.88147829999999;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.150329819708498, 'lng': -34.8800668197085}, 'southwest': {'lat': -7.153027780291502, 'lng': -34.8827647802915}}
ChIJT6GtA9zprAcRlUSuRRKiSAg;João Pessoa/PB;Instituto Educacional Shekinah;Avenida Mourão Rangel - Varjão, João Pessoa;False;OPERATIONAL;-7.1490209;-34.87486859999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.147656419708497, 'lng': -34.8734553197085}, 'southwest': {'lat': -7.150354380291501, 'lng': -34.8761532802915}}
ChIJQZcjQVXprAcRDutscaU459A;João Pessoa/PB;ESCOLA INFANTIL VILA CRIANÇA;Rua José Francisco da Silva, 797 - Cristo Redentor, João Pessoa;True;OPERATIONAL;-7.151992299999999;-34.8767628;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.150666969708496, 'lng': -34.87544131970851}, 'southwest': {'lat': -7.153364930291501, 'lng': -34.87813928029151}}
ChIJ5ffXaTzorAcRxWl28jubIQw;João Pessoa/PB;CREI ROSA ANDRADE DE LIMA;Rua Napoleão Laureano, 0 - Varjão, João Pessoa;False;OPERATIONAL;-7.1502792;-34.87522769999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.148914469708498, 'lng': -34.8738162697085}, 'southwest': {'lat': -7.151612430291503, 'lng': -34.8765142302915}}
ChIJGSSfnTborAcRgfz9FPvCUZM;João Pessoa/PB;EMEIEF AMERICO FALCÃO;Rua Dom Bosco, 557 - Cristo Redentor, João Pessoa;True;OPERATIONAL;-7.1530954;-34.8782743;"[""segunda-feira: 07:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 07:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 07:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 07:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 07:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.151808269708497, 'lng': -34.87699016970851}, 'southwest': {'lat': -7.154506230291502, 'lng': -34.87968813029151}}
ChIJtyCUxTfprAcRWZDWb4980KA;João Pessoa/PB;EMEIEF LEONIDAS SANTIAGO;Rua Cônego Vicente Pimentel, 350 - Varjão, João Pessoa;False;OPERATIONAL;-7.1439794;-34.8759327;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.142665669708498, 'lng': -34.87456821970849}, 'southwest': {'lat': -7.145363630291501, 'lng': -34.87726618029149}}
ChIJXb8sUzforAcR3G46Jjd1eJg;João Pessoa/PB;IEIPP - Instituto Educacional Príncipe da Paz;Rua Morise de Miranda Gusmão, 430 - Cristo Redentor, João Pessoa;True;OPERATIONAL;-7.153436900000001;-34.8812086;"[""segunda-feira: 07:00 – 17:15"", ""terça-feira: 07:00 – 17:15"", ""quarta-feira: 07:00 – 17:15"", ""quinta-feira: 07:00 – 17:15"", ""sexta-feira: 07:00 – 17:15"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.152053419708499, 'lng': -34.8798242197085}, 'southwest': {'lat': -7.154751380291503, 'lng': -34.8825221802915}}
