id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJaag-WMBJxwcRW-b6NNeOFrQ;Fortaleza/CE;Rua Adriano Martins, 110;Brazil;False;OPERATIONAL;-3.71561;-38.54546999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.714265669708498, 'lng': -38.54414386970849}, 'southwest': {'lat': -3.716963630291502, 'lng': -38.54684183029149}}
ChIJ82913sFJxwcRZfztPtJMN-E;Fortaleza/CE;Avenida Presidente Castelo Branco, 2223;Brazil;False;OPERATIONAL;-3.71404;-38.54771;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.712660269708497, 'lng': -38.5463489197085}, 'southwest': {'lat': -3.715358230291502, 'lng': -38.5490468802915}}
ChIJBUqdAbtJxwcRzxduxU4q1mQ;Fortaleza/CE;Rua Oto De Alencar, 171;Brazil;False;OPERATIONAL;-3.723708;-38.540321;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.722358069708498, 'lng': -38.5389750197085}, 'southwest': {'lat': -3.725056030291503, 'lng': -38.54167298029149}}
ChIJc-U1Rr1JxwcRpDRosSk-_ws;Fortaleza/CE;Avenida Sargento Hermínio Sampaio, 668;Brazil;False;OPERATIONAL;-3.72461;-38.54690999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.723244369708498, 'lng': -38.5455593697085}, 'southwest': {'lat': -3.725942330291502, 'lng': -38.5482573302915}}
ChIJzSDeRb1JxwcRzYMqEmTjGwU;Fortaleza/CE;Avenida Sargento Hermínio Sampaio, 715;Brazil;False;OPERATIONAL;-3.7246;-38.54707;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.723234069708497, 'lng': -38.5457199197085}, 'southwest': {'lat': -3.725932030291502, 'lng': -38.5484178802915}}
ChIJyUKd8pdJxwcR62_ncKmcNTA;Fortaleza/CE;Avenida Sargento Hermínio Sampaio, 947;Brazil;False;OPERATIONAL;-3.72455;-38.54923;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.723203919708497, 'lng': -38.5478808197085}, 'southwest': {'lat': -3.725901880291502, 'lng': -38.5505787802915}}
ChIJa7hKbLZJxwcRgoh4yj8NpDo;Fortaleza/CE;Avenida Presidente Castelo Branco, 718;Brazil;False;OPERATIONAL;-3.71897;-38.53311;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.717616869708498, 'lng': -38.5317594697085}, 'southwest': {'lat': -3.720314830291502, 'lng': -38.5344574302915}}
ChIJb-TQ8aVJxwcRxX76Mu0r4iQ;Fortaleza/CE;Avenida Duque De Caxias, 1584;Brazil;False;OPERATIONAL;-3.72899;-38.53821000000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.727668569708498, 'lng': -38.5368704197085}, 'southwest': {'lat': -3.730366530291502, 'lng': -38.5395683802915}}
ChIJA-AAKaFJxwcRNrbW9BZPVgE;Fortaleza/CE;Avenida Bezerra De Menezes, 384;Brazil;False;OPERATIONAL;-3.73132;-38.543265;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.729952169708497, 'lng': -38.5419201697085}, 'southwest': {'lat': -3.732650130291502, 'lng': -38.5446181302915}}
ChIJze0xUahJxwcRaiIwFip8r-Y;Fortaleza/CE;Rua Meton De Alencar, 1284;Brazil;False;OPERATIONAL;-3.73214;-38.53535999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.730820969708497, 'lng': -38.53402111970849}, 'southwest': {'lat': -3.733518930291502, 'lng': -38.53671908029149}}
