id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJX6AoddwEFgcRCx5GDbee9PM;Salvador/BA;Restaurante Sabor Da Casa;Rua do Cabral, 148 - Nazaré, Salvador;False;OPERATIONAL;-12.9715787;-38.5009097;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9701626697085, 'lng': -38.4995506697085}, 'southwest': {'lat': -12.9728606302915, 'lng': -38.5022486302915}}
ChIJ779K9dsEFgcRFlflus278Cs;Salvador/BA;Dithereza;Rua do Cabral, 29 - Nazaré, Salvador;True;OPERATIONAL;-12.971398;-38.5019783;"[""segunda-feira: 11:00 – 14:30"", ""terça-feira: 11:00 – 14:30"", ""quarta-feira: 11:00 – 14:30"", ""quinta-feira: 11:00 – 14:30"", ""sexta-feira: 11:00 – 14:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9701032197085, 'lng': -38.5006270197085}, 'southwest': {'lat': -12.9728011802915, 'lng': -38.5033249802915}}
ChIJm_hzatwEFgcRjS-SF8cZXoo;Salvador/BA;AMÉRICA LANCHE;Rua do Cabral, 25 - Nazaré, Salvador;True;OPERATIONAL;-12.9712591;-38.502018;"[""segunda-feira: 07:30 – 20:00"", ""terça-feira: 07:30 – 20:00"", ""quarta-feira: 07:30 – 20:00"", ""quinta-feira: 07:30 – 20:00"", ""sexta-feira: 07:30 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9700347197085, 'lng': -38.5006636197085}, 'southwest': {'lat': -12.9727326802915, 'lng': -38.5033615802915}}
ChIJPyItEGgFFgcRmyBGUUTJEC8;Salvador/BA;Tempero Carioca Salvador;Rua Bela Vista do Cabral, 194R - Nazaré, Salvador;False;OPERATIONAL;-12.9715196;-38.5006264;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9701689697085, 'lng': -38.4991936697085}, 'southwest': {'lat': -12.9728669302915, 'lng': -38.5018916302915}}
ChIJKx7SjtsEFgcRKTOyQUt9rbU;Salvador/BA;Restaurante Casa dos Sabores;Rua Bela Vista do Cabral, 185 - Nazaré, Salvador;False;OPERATIONAL;-12.9720027;-38.500365;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9706546197085, 'lng': -38.4990575697085}, 'southwest': {'lat': -12.9733525802915, 'lng': -38.50175553029149}}
ChIJFRHK2OoEFgcRT80ogc7M4iU;Salvador/BA;Doce Doce;Rua Prado Valadares, 16H - Nazaré, Salvador;True;OPERATIONAL;-12.9701758;-38.5004862;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 07:00 – 13:30"", ""domingo: 08:00 – 11:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9688687197085, 'lng': -38.4991223697085}, 'southwest': {'lat': -12.9715666802915, 'lng': -38.5018203302915}}
ChIJm6ucRgAFFgcRkVCtSQV1frs;Salvador/BA;Big Mix;Praça Conselheiro Almeida Couto, 570 - Nazaré, Salvador;False;OPERATIONAL;-12.9724343;-38.50315019999999;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9710622197085, 'lng': -38.5016896697085}, 'southwest': {'lat': -12.9737601802915, 'lng': -38.5043876302915}}
ChIJ6xkYwaEFFgcRYMWcDqjK7bw;Salvador/BA;Quiosque Granfile;Praça Conselheiro Almeida Couto, 570 - Nazaré, Salvador;False;OPERATIONAL;-12.9724343;-38.50315019999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9710622197085, 'lng': -38.5016896697085}, 'southwest': {'lat': -12.9737601802915, 'lng': -38.5043876302915}}
ChIJ2wZJC9sEFgcRlA_QB8wDyy8;Salvador/BA;Panificadora e lanchonete degustar;Rua Djalma Dultra, Largo das Sete Portas, 15 - terrio, Salvador;True;OPERATIONAL;-12.9705637;-38.4994825;"[""segunda-feira: 05:00 – 20:00"", ""terça-feira: 05:00 – 20:00"", ""quarta-feira: 05:00 – 20:00"", ""quinta-feira: 05:00 – 20:00"", ""sexta-feira: 05:00 – 20:00"", ""sábado: 05:00 – 20:00"", ""domingo: 05:00 – 13:00""]";"[""cafe"", ""bakery"", ""meal_takeaway"", ""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9691972697085, 'lng': -38.4980493697085}, 'southwest': {'lat': -12.9718952302915, 'lng': -38.5007473302915}}
ChIJV-7ivNsEFgcRRTlu-f-4-PA;Salvador/BA;Restaurante Portão de Ferro;40255000 - Nazaré, Salvador;True;OPERATIONAL;-12.9721363;-38.4993111;"[""segunda-feira: 11:00 – 14:30"", ""terça-feira: 11:00 – 14:30"", ""quarta-feira: 11:00 – 14:30"", ""quinta-feira: 11:00 – 14:30"", ""sexta-feira: 11:00 – 14:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -12.9707976697085, 'lng': -38.4979043697085}, 'southwest': {'lat': -12.9734956302915, 'lng': -38.5006023302915}}
