id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJi5TbD88eqwcRdBC5Ztpg9jA;Recife/PE;Avenida Central, 2517;Brazil;False;OPERATIONAL;-8.07905;-34.92099999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.077704619708499, 'lng': -34.91967311970851}, 'southwest': {'lat': -8.080402580291503, 'lng': -34.92237108029151}}
ChIJfx0IEc8eqwcRbrMWZrZax-o;Recife/PE;Avenida Central, 2517;Brazil;False;OPERATIONAL;-8.07912;-34.92119999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.077803319708499, 'lng': -34.9198443697085}, 'southwest': {'lat': -8.080501280291504, 'lng': -34.9225423302915}}
ChIJTT2YQM4eqwcRWRTnLE9_S38;Recife/PE;Travessa Horizontina, 164;Brazil;False;OPERATIONAL;-8.07763;-34.919;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.076264969708497, 'lng': -34.91763476970849}, 'southwest': {'lat': -8.078962930291501, 'lng': -34.92033273029149}}
ChIJWX1vLM8eqwcRnspsCOtAaFk;Recife/PE;Rua Bom Jardim, 324-332 - Mangueira;Brazil;False;OPERATIONAL;-8.078532;-34.92288;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.077189969708497, 'lng': -34.92156261970851}, 'southwest': {'lat': -8.079887930291502, 'lng': -34.9242605802915}}
ChIJSzKRTckeqwcRw_q9zWCCrdQ;Recife/PE;Rua Bom Jardim, 540-590 - Mangueira;Brazil;False;OPERATIONAL;-8.076474;-34.923325;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.075119569708498, 'lng': -34.9219540697085}, 'southwest': {'lat': -8.077817530291501, 'lng': -34.9246520302915}}
ChIJ-25E5M0eqwcR4LZv4sUSOno;Recife/PE;Rua João Elisio Ramos, 102;Brazil;False;OPERATIONAL;-8.07593;-34.91849999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.074582169708497, 'lng': -34.91713581970851}, 'southwest': {'lat': -8.077280130291502, 'lng': -34.9198337802915}}
ChIJty9QjcseqwcR1V1GQuBfpUA;Recife/PE;Rua Bom Jardim, 762-798 - Mangueira;Brazil;False;OPERATIONAL;-8.074618999999998;-34.923744;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.073263819708497, 'lng': -34.92236416970851}, 'southwest': {'lat': -8.075961780291502, 'lng': -34.92506213029151}}
ChIJUbghDdIeqwcRYe0I9QJLnX4;Recife/PE;Rua Vinte e Um de Abril, 1100;Brazil;False;OPERATIONAL;-8.075365000000001;-34.91705;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.074009969708499, 'lng': -34.9156997197085}, 'southwest': {'lat': -8.076707930291503, 'lng': -34.9183976802915}}
ChIJv13kec0eqwcRzD_F5DhQwfk;Recife/PE;Rua Tejucupapo, 1;Brazil;False;OPERATIONAL;-8.073784999999999;-34.918243;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.072435169708497, 'lng': -34.9169222197085}, 'southwest': {'lat': -8.075133130291501, 'lng': -34.9196201802915}}
ChIJPxkBecseqwcRvj1tbjg5ic8;Recife/PE;Rua Vinte e Um de Abril, 2068;Brazil;False;OPERATIONAL;-8.07335;-34.9236;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.0719992197085, 'lng': -34.9222493697085}, 'southwest': {'lat': -8.074697180291503, 'lng': -34.9249473302915}}
