id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ9whp44IVFgcRZK2njignEJ4;Salvador/BA;MASF - Museu de Arte de Simões Filho;Avenida Elmo Serejo de Farias, 2365 - Nucleo Habitacional Rubens Costa Cia I, Simões Filho;True;OPERATIONAL;-12.8100516;-38.39252260000001;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.8086888697085, 'lng': -38.3911457197085}, 'southwest': {'lat': -12.8113868302915, 'lng': -38.3938436802915}}
ChIJufuxzu4VFgcR4POvEI0ykwU;Salvador/BA;Nova Quingoma;Jardim Castelao, Lauro de Freitas;False;OPERATIONAL;-12.8593596;-38.3404742;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.8580224197085, 'lng': -38.33911371970851}, 'southwest': {'lat': -12.8607203802915, 'lng': -38.34181168029151}}
ChIJO9nMQCltFgcRa1NjOhRY5P0;Salvador/BA;Mascarenhas Celulares;Rua do corte, Simões Filho;False;OPERATIONAL;-12.7862756;-38.40215399999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.7849277197085, 'lng': -38.40083981970849}, 'southwest': {'lat': -12.7876256802915, 'lng': -38.40353778029149}}
ChIJBTNo-HA_FgcRihZBuGiU0NI;Salvador/BA;Centro de Referencia da Cultura Afrobrasileira Portão;Km 6, Estrada do Coco, S/N - Portão, Lauro de Freitas;False;OPERATIONAL;-12.8785076;-38.31071349999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.8771375197085, 'lng': -38.30938851970849}, 'southwest': {'lat': -12.8798354802915, 'lng': -38.31208648029149}}
ChIJpXjQvf4XFgcRxnKfwvE_nyY;Salvador/BA;RUANCELL - ASSISTÊNCIA TÉCNICA ESPECIALIZADA EM REPAROS;Avenida Aliomar Baleeiro, 104A - São Cristóvão, Salvador;True;OPERATIONAL;-12.9103511;-38.3568886;"[""segunda-feira: 09:30 – 18:00"", ""terça-feira: 09:30 – 18:00"", ""quarta-feira: 09:30 – 18:00"", ""quinta-feira: 09:30 – 18:00"", ""sexta-feira: 09:30 – 18:00"", ""sábado: 09:30 – 15:00"", ""domingo: Fechado""]";"[""museum"", ""general_contractor"", ""store"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9090088697085, 'lng': -38.3555377197085}, 'southwest': {'lat': -12.9117068302915, 'lng': -38.3582356802915}}
ChIJk4oeGAARFgcRE6tTlXeS7BU;Salvador/BA;CEU DA CULTURA;Cajazeiras, Salvador;False;OPERATIONAL;-12.8993287;-38.4116637;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.8981346697085, 'lng': -38.4102971697085}, 'southwest': {'lat': -12.9008326302915, 'lng': -38.4129951302915}}
ChIJi2-qBlIRFgcRa8HQPKRT_Es;Salvador/BA;Abraão celulares;Rua Juracy Magalhães, 26b - 1andar - Periperi, Salvador;False;OPERATIONAL;-12.8418752;-38.4634908;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.84051566970849, 'lng': -38.4621854697085}, 'southwest': {'lat': -12.8432136302915, 'lng': -38.4648834302915}}
ChIJJfEEgVMRFgcReh4yOthsLV4;Salvador/BA;Undrwtr Studio;Avenida Oceano Atlântico, 237 - São Rafael, Salvador;True;OPERATIONAL;-12.9323335;-38.4313616;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: 08:00 – 18:00""]";"[""museum"", ""store"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.9308995197085, 'lng': -38.4300794197085}, 'southwest': {'lat': -12.9335974802915, 'lng': -38.4327773802915}}
ChIJERgllHQRFgcRUV9ASoIYws0;Salvador/BA;Casa de Dona Maria;Rua Carlos Chagas, 135 - Ilha Amarela, Salvador;True;OPERATIONAL;-12.89161;-38.47370129999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.8902372197085, 'lng': -38.4723051697085}, 'southwest': {'lat': -12.8929351802915, 'lng': -38.4750031302915}}
ChIJ_7IRW2NpFgcRj0ozsIg9WKk;Salvador/BA;Nao.existe mas;Rua Abaré - Gleba C - Camaçari;False;CLOSED_TEMPORARILY;-12.7146221;-38.3266006;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -12.7132860697085, 'lng': -38.32520526970851}, 'southwest': {'lat': -12.7159840302915, 'lng': -38.3279032302915}}
