id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ19kgbcVJxwcRpMfg3FJvn_M;Fortaleza/CE;Up Dentistry Brasil;Travessa Pará, 12 - 7° andar, Fortaleza;True;OPERATIONAL;-3.726860899999999;-38.5271058;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 17:00"", ""domingo: 08:00 – 15:00""]";"[""school"", ""university"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.725597869708496, 'lng': -38.52578921970851}, 'southwest': {'lat': -3.728295830291501, 'lng': -38.5284871802915}}
ChIJK5cnV61JxwcRV_f1p_X0MuE;Fortaleza/CE;ELLITES ESCOLA PRE MILITAR;Rua Major Facundo, 384 - Centro, Fortaleza;False;OPERATIONAL;-3.7263941;-38.5275268;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.725057469708498, 'lng': -38.5261415197085}, 'southwest': {'lat': -3.727755430291502, 'lng': -38.5288394802915}}
ChIJN3oJO61JxwcRBSL72hN02Zk;Fortaleza/CE;UTD Universidade De Tecnologia Digital;Rua Major Facundo, 500 - Centro, Fortaleza;False;OPERATIONAL;-3.7275627;-38.52791079999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.726297669708498, 'lng': -38.52627871970851}, 'southwest': {'lat': -3.728995630291502, 'lng': -38.52897668029151}}
ChIJbSi3YgBJxwcR2lTirs6ZVi8;Fortaleza/CE;CMEI TALITA PEREIRA DE OLIVEIRA;Rua Pedro Borges, 52 - Centro, Fortaleza;False;OPERATIONAL;-3.728144700000001;-38.52484139999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.726741769708499, 'lng': -38.52349821970849}, 'southwest': {'lat': -3.729439730291503, 'lng': -38.52619618029149}}
ChIJt4Yt9opJxwcRR4MSp9_ixbg;Fortaleza/CE;Meta Pixels;Condomínio Edifício Jalcy Metropole - Rua Guilherme Rocha, 218 - Sala 602 - Centro, Fortaleza;True;OPERATIONAL;-3.726859799999999;-38.5282656;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.725520269708497, 'lng': -38.5269865197085}, 'southwest': {'lat': -3.728218230291501, 'lng': -38.52968448029149}}
ChIJZTKNH_lJxwcRViCFj4vWD8A;Fortaleza/CE;Escola grande;Galeria Porta Larga do Comércio de Rações - Centro, Fortaleza;False;OPERATIONAL;-3.725573;-38.5249177;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.724265819708497, 'lng': -38.5233933197085}, 'southwest': {'lat': -3.726963780291502, 'lng': -38.5260912802915}}
ChIJdSJ3aVNIxwcR5OsPqsQqVUQ;Fortaleza/CE;Instituto Plácido Castelo;Estacionamento - Rua Sena Madureira, 945 - Centro, Fortaleza;False;OPERATIONAL;-3.7292773;-38.5255777;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.727896419708498, 'lng': -38.5242328697085}, 'southwest': {'lat': -3.730594380291502, 'lng': -38.5269308302915}}
ChIJ_TELs0lJxwcROF5aRMfN6IU;Fortaleza/CE;Antiga Escola Jesus, Maria e José;Rua Coronel Ferraz, 120 - Centro, Fortaleza;False;OPERATIONAL;-3.7277578;-38.5233395;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.726432269708497, 'lng': -38.5219178197085}, 'southwest': {'lat': -3.729130230291501, 'lng': -38.5246157802915}}
ChIJJ1fsfHBJxwcRw2CY2fFOSpE;Fortaleza/CE;Treinamento Militar;Rua Major Facundo, 716 - Centro, Fortaleza;False;OPERATIONAL;-3.7292485;-38.52856939999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.727927169708498, 'lng': -38.52713591970849}, 'southwest': {'lat': -3.730625130291502, 'lng': -38.52983388029149}}
ChIJuYUOp1RIxwcRFHIBJYrZNP0;Fortaleza/CE;Colégio Magister Vestibulares;Brazil;False;OPERATIONAL;-3.730393299999999;-38.526179;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.729062619708497, 'lng': -38.5248360197085}, 'southwest': {'lat': -3.731760580291501, 'lng': -38.5275339802915}}
ChIJ73a1SVJIxwcRmo86Ozrk1Zw;Fortaleza/CE;Colégio da Imaculada Conceição;Avenida Santos Dumont, 55 - Centro, Fortaleza;True;OPERATIONAL;-3.727996899999999;-38.5226693;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.726744169708496, 'lng': -38.5213496697085}, 'southwest': {'lat': -3.729442130291501, 'lng': -38.5240476302915}}
ChIJd1CoD6tJxwcRk3Lb5ZmeGRk;Fortaleza/CE;CDP CONNECT - CENTRO;Rua Barão do Rio Branco, Loja h - 5º Andar - Centro, Fortaleza;True;OPERATIONAL;-3.729133499999999;-38.5295369;"[""segunda-feira: 07:30 – 18:20"", ""terça-feira: 07:30 – 18:20"", ""quarta-feira: 07:30 – 18:20"", ""quinta-feira: 07:30 – 18:20"", ""sexta-feira: 07:30 – 18:20"", ""sábado: 07:30 – 18:20"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.727842319708496, 'lng': -38.5280016697085}, 'southwest': {'lat': -3.730540280291501, 'lng': -38.5306996302915}}
ChIJAy1oNFJIxwcRR4ywMd8xfBI;Fortaleza/CE;Colégio Estadual Justiniano de Serpa;Avenida Santos Dumont, 56 - Centro, Fortaleza;True;OPERATIONAL;-3.7287421;-38.52280349999999;"[""segunda-feira: 07:15 – 17:00"", ""terça-feira: 07:15 – 17:00"", ""quarta-feira: 07:15 – 17:00"", ""quinta-feira: 07:15 – 17:00"", ""sexta-feira: 07:15 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.727186369708498, 'lng': -38.5213786197085}, 'southwest': {'lat': -3.729884330291502, 'lng': -38.52407658029149}}
ChIJA0SqdHVJxwcRxWSlPKj69xw;Fortaleza/CE;RL Protese Dentaria;Rua Solon Pinheiro, 116 - sala 307 - Centro, Fortaleza;True;OPERATIONAL;-3.7314485;-38.5268253;"[""segunda-feira: 09:30 – 18:00"", ""terça-feira: 09:30 – 18:00"", ""quarta-feira: 09:30 – 18:00"", ""quinta-feira: 09:30 – 18:00"", ""sexta-feira: 09:30 – 18:00"", ""sábado: 09:30 – 16:00"", ""domingo: Fechado""]";"[""school"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.730127319708497, 'lng': -38.5253983697085}, 'southwest': {'lat': -3.732825280291502, 'lng': -38.5280963302915}}
ChIJ__-vy1RIxwcRIKbr8u6ASKI;Fortaleza/CE;Digitaltec Games;Rua Solon Pinheiro, 116 - Centro, Fortaleza;False;OPERATIONAL;-3.7314485;-38.5268253;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.730127319708497, 'lng': -38.5253983697085}, 'southwest': {'lat': -3.732825280291502, 'lng': -38.5280963302915}}
ChIJy1XyIFJIxwcREkUwE5drZvs;Fortaleza/CE;Externato São Vicente de Paulo;Rua Vinte e Cinco de Março, 407 - Centro, Fortaleza;False;OPERATIONAL;-3.7276444;-38.5218515;"[""segunda-feira: 07:00 – 11:00"", ""terça-feira: 07:00 – 11:00"", ""quarta-feira: 07:00 – 11:00"", ""quinta-feira: 07:00 – 11:00"", ""sexta-feira: 07:00 – 11:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.726280919708498, 'lng': -38.5205465197085}, 'southwest': {'lat': -3.728978880291502, 'lng': -38.5232444802915}}
ChIJa_Wj8FRIxwcRRqOTNTanXn4;Fortaleza/CE;Vasconcelos Colegio;Avenida Visconde do Rio Branco, 1257 - Centro, Fortaleza;False;OPERATIONAL;-3.7317619;-38.5247527;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.730431969708498, 'lng': -38.5235001697085}, 'southwest': {'lat': -3.733129930291502, 'lng': -38.5261981302915}}
ChIJIaSzflFIxwcRnTBaJTZ4U2s;Fortaleza/CE;Academia de Dança de Salão Carlinhos Araujo - Aulas de Forró e Danças de Salão Fortaleza;Avenida Santos Dumont, 3130 - 201a - Aldeota, Fortaleza;True;OPERATIONAL;-3.728764;-38.5214888;"[""segunda-feira: 09:00 – 20:00"", ""terça-feira: 09:00 – 20:00"", ""quarta-feira: 09:00 – 20:00"", ""quinta-feira: 09:00 – 20:00"", ""sexta-feira: 09:00 – 20:00"", ""sábado: 09:00 – 19:30"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.727395369708498, 'lng': -38.5201330197085}, 'southwest': {'lat': -3.730093330291502, 'lng': -38.52283098029149}}
ChIJ2UImeVFIxwcRWMp_LGd-C9g;Fortaleza/CE;Colégio Avançar;Avenida Dom Manuel, 526 - Centro, Fortaleza;False;OPERATIONAL;-3.7287744;-38.5214787;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.727455569708498, 'lng': -38.5200382697085}, 'southwest': {'lat': -3.730153530291502, 'lng': -38.5227362302915}}
