id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJF7jZlaQRFgcRqMdKSDpzCAI;Salvador/BA;O Universo da Voz;01, Quadra F, 45, Salvador;False;OPERATIONAL;-12.8953786;-38.4047922;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.8940119697085, 'lng': -38.4034377197085}, 'southwest': {'lat': -12.8967099302915, 'lng': -38.4061356802915}}
ChIJV5gjGfEXFgcRmzMEdE1Oij4;Salvador/BA;Cinépolis Parque Shopping Bahia;Rua Maria Isabel dos Santos - Centro, Lauro de Freitas;False;OPERATIONAL;-12.8873978;-38.318466;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.8859062697085, 'lng': -38.3173337697085}, 'southwest': {'lat': -12.8886042302915, 'lng': -38.3200317302915}}
ChIJf_8cS3MaFgcRK37srcvNxkM;Salvador/BA;Salvador Norte Shopping;BA-526, 305 - São Cristóvão, Salvador;True;OPERATIONAL;-12.9083785;-38.3513333;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: 09:00 – 22:00"", ""domingo: 12:00 – 21:00""]";"[""shopping_mall"", ""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9070557697085, 'lng': -38.35000296970851}, 'southwest': {'lat': -12.9097537302915, 'lng': -38.3527009302915}}
ChIJzXzrn1EWFgcRtHY8O0YfgTk;Salvador/BA;Cinépolis - Salvador Norte;BA-526, 305 3017 - São Cristóvão, Salvador;True;OPERATIONAL;-12.9094444;-38.35111109999999;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 14:00 – 20:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9075810697085, 'lng': -38.3496308697085}, 'southwest': {'lat': -12.9102790302915, 'lng': -38.3523288302915}}
ChIJ_yVcKNUWFgcRZ9KrVItnxA4;Salvador/BA;CineSercla;Estrada do Coqueiro Grande, 1361 Fazenda Grande II - Cajazeiras, Salvador;True;OPERATIONAL;-12.9049822;-38.400202;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 19:00"", ""domingo: Fechado""]";"[""movie_theater"", ""store"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9035951697085, 'lng': -38.3988987697085}, 'southwest': {'lat': -12.9062931302915, 'lng': -38.40159673029149}}
ChIJec6NKFw_FgcRNoIR5f9pkxk;Salvador/BA;Hamaca Filmes;Via Baleia Azul - Estrada do Coco, km 8 - Catu de Abrantes, Camaçari;False;OPERATIONAL;-12.86059;-38.2865733;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.8593571697085, 'lng': -38.2852259697085}, 'southwest': {'lat': -12.8620551302915, 'lng': -38.2879239302915}}
ChIJ5yVlVlARFgcRB6HwyEubqFc;Salvador/BA;Jenny;Rua Mocambo - Trobogy, Salvador;False;OPERATIONAL;-12.9263217;-38.4089014;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9249711697085, 'lng': -38.4075847197085}, 'southwest': {'lat': -12.9276691302915, 'lng': -38.41028268029149}}
ChIJu4uwAU4XFgcR0KteopPdaws;Salvador/BA;UCI Orient - Shopping Paralela;Avenida Luís Viana Filho, 8.544 - Paralela, Salvador;True;OPERATIONAL;-12.9364406;-38.394295;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: 09:00 – 22:00"", ""domingo: 12:00 – 21:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9348593197085, 'lng': -38.3934372697085}, 'southwest': {'lat': -12.9375572802915, 'lng': -38.3961352302915}}
ChIJ4dH2SQAXFgcRprW1ZjYqjJY;Salvador/BA;Cinema Nix Santos;Rua da Gratidão, 73 - Piatã, Salvador;False;CLOSED_TEMPORARILY;-12.94111;-38.3777158;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9397332197085, 'lng': -38.3764440697085}, 'southwest': {'lat': -12.9424311802915, 'lng': -38.3791420302915}}
ChIJa3toJ_oXFgcRaz0m2tu7fvU;Salvador/BA;Pé de Mangue Audiovisual;Rua Encontro das Árvores, 37 - Itapuã, Salvador;False;OPERATIONAL;-12.9430474;-38.37528289999999;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9417345197085, 'lng': -38.3739588697085}, 'southwest': {'lat': -12.9444324802915, 'lng': -38.37665683029149}}
ChIJfZGtUaMRFgcR0O7RoqXjTkY;Salvador/BA;Rodrigo Souza Fotografia;Cond. P. Park, ED. Russia - Rua Mario Covas, 400 - Canabrava, Salvador;True;OPERATIONAL;-12.9340538;-38.4139883;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9327538697085, 'lng': -38.4126433697085}, 'southwest': {'lat': -12.9354518302915, 'lng': -38.4153413302915}}
ChIJRS5AajURFgcR3AKDp6nKIro;Salvador/BA;Cineclube Gereré;Rua 7 de Abril - Plataforma, Salvador;False;OPERATIONAL;-12.8990772;-38.48261379999999;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.8977246697085, 'lng': -38.48125971970851}, 'southwest': {'lat': -12.9004226302915, 'lng': -38.48395768029151}}
ChIJSwQmD3JCFgcRwAT7pjCMyRA;Salvador/BA;Cinema Cinemark;Rodovia BA-535, s/n Piso L2 Industria VIA PARAFUSO, S/N - Ponto Certo, Camaçari;True;OPERATIONAL;-12.7114129;-38.30550439999999;"[""segunda-feira: 11:00 – 23:00"", ""terça-feira: 11:00 – 23:00"", ""quarta-feira: 11:00 – 23:00"", ""quinta-feira: 11:00 – 23:00"", ""sexta-feira: 11:00 – 23:00"", ""sábado: 11:00 – 23:00"", ""domingo: 11:00 – 23:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.7100669197085, 'lng': -38.30399661970849}, 'southwest': {'lat': -12.7127648802915, 'lng': -38.30669458029149}}
ChIJvVJxegAPFgcR5vhxKX4sLek;Salvador/BA;Cine Clube CBX;Avenida Caminho de Areia, 1454 - Mangueira, Salvador;False;OPERATIONAL;-12.9241515;-38.502505;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 18:00 – 21:00"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9227867697085, 'lng': -38.5012239197085}, 'southwest': {'lat': -12.9254847302915, 'lng': -38.5039218802915}}
ChIJn8iUr7obFgcR3q6MmIrsWlI;Salvador/BA;Gran Maître Filmes - Produtora Audiovisual;Alameda Salvador, 1057 - Caminho das Árvores, Salvador;True;OPERATIONAL;-12.9765995;-38.45667569999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9752992197085, 'lng': -38.45524701970849}, 'southwest': {'lat': -12.9779971802915, 'lng': -38.45794498029149}}
ChIJQ0ZD9xwbFgcR7OAEtvHZyMo;Salvador/BA;Cinemark;Avenida Tancredo Neves, 2915 - Loja 3005 - Caminho das Árvores, Salvador;False;OPERATIONAL;-12.9781514;-38.45521459999999;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9765299697085, 'lng': -38.4537448197085}, 'southwest': {'lat': -12.9792279302915, 'lng': -38.4564427802915}}
ChIJX-IXahYbFgcRaLTqZ-Gk5qk;Salvador/BA;Primeiro Plano Cinema;Avenida Tancredo Neves, 1186 - sl. 1603 - Caminho das Árvores, Salvador;False;OPERATIONAL;-12.9812149;-38.4563907;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: 08:30 – 18:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9798064197085, 'lng': -38.4549800697085}, 'southwest': {'lat': -12.9825043802915, 'lng': -38.4576780302915}}
ChIJm2SfAygbFgcRnUIQCXMpT7Q;Salvador/BA;Cineflix Shopping Bela Vista Salvador;Alameda Euvaldo Luz, 92 - 3° piso - Horto Bela Vista, Salvador;False;OPERATIONAL;-12.970469;-38.47415;"[""segunda-feira: 14:00 – 22:30"", ""terça-feira: 14:00 – 22:30"", ""quarta-feira: 14:00 – 22:30"", ""quinta-feira: 14:00 – 22:30"", ""sexta-feira: 14:00 – 22:30"", ""sábado: 14:00 – 22:30"", ""domingo: 14:00 – 22:30""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9688110697085, 'lng': -38.4731183697085}, 'southwest': {'lat': -12.9715090302915, 'lng': -38.4758163302915}}
ChIJH0vQlxcbFgcRGgjb7xzTFeM;Salvador/BA;Carteirinha de Estudante - Bau Universitário DCE - Carteira Meia Entrada;Rua Clarival do Prado Valadares, 214 - Caminho das Árvores, Salvador;True;OPERATIONAL;-12.982786;-38.462228;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""university"", ""movie_theater"", ""school"", ""store"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.9815223697085, 'lng': -38.4608250697085}, 'southwest': {'lat': -12.9842203302915, 'lng': -38.4635230302915}}
ChIJU6kOfpkbFgcRlAE7f5hW3LI;Salvador/BA;IMAX / DeLux UCI Shopping da Bahia;Marginal da Avenida Tancredo Neves, 148 - Caminho das Árvores, Salvador;False;OPERATIONAL;-12.9824113;-38.4635264;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -12.98044469999999, 'lng': -38.46275155}, 'southwest': {'lat': -12.9835123, 'lng': -38.46585095}}
