id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ49CcHkRXsgcRuJ8FIzgxMXU;Parnamirim/RN;Herbalife Shake da brunna;Rua Eduardo Rodrigues Medeiros, 26 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.921195899999999;-35.2668816;"[""segunda-feira: 06:30 – 19:30"", ""terça-feira: 06:30 – 19:30"", ""quarta-feira: 06:30 – 19:30"", ""quinta-feira: 06:30 – 19:30"", ""sexta-feira: 06:30 – 19:30"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.919784519708498, 'lng': -35.2654907697085}, 'southwest': {'lat': -5.922482480291502, 'lng': -35.2681887302915}}
ChIJDat7M2xXsgcRUODJEPXwbEc;Parnamirim/RN;A Varanda Pizzas e Petiscos;Rua Eduardo Rodrigues Medeiros, 01 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.921612399999999;-35.265606;"[""segunda-feira: Fechado"", ""terça-feira: 17:30 – 22:30"", ""quarta-feira: 17:30 – 22:30"", ""quinta-feira: 17:30 – 22:30"", ""sexta-feira: 17:30 – 22:30"", ""sábado: 17:00 – 23:00"", ""domingo: 17:00 – 22:30""]";"[""bar"", ""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.920314769708497, 'lng': -35.2642863197085}, 'southwest': {'lat': -5.923012730291502, 'lng': -35.2669842802915}}
ChIJl53yagxXsgcR6kxEUMMIpP4;Parnamirim/RN;Bom D+;De frente ao viaduto Cohabinal - Avenida Castor Viêira Régis, 280 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.9216364;-35.2656023;"[""segunda-feira: Fechado"", ""terça-feira: 17:30 – 23:00"", ""quarta-feira: 17:30 – 23:00"", ""quinta-feira: 17:30 – 23:00"", ""sexta-feira: 17:30 – 23:00"", ""sábado: 17:30 – 23:00"", ""domingo: 17:30 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.920330469708497, 'lng': -35.2642778697085}, 'southwest': {'lat': -5.923028430291502, 'lng': -35.26697583029149}}
ChIJd-kf-2lXsgcR7yoP_34woSI;Parnamirim/RN;Sonhos Gelados Sorveteria e Espaço Gourmet;Rua Eduardo Rodrigues Medeiros, 2 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.921912;-35.26572419999999;"[""segunda-feira: 15:00 – 23:00"", ""terça-feira: 15:00 – 23:00"", ""quarta-feira: 15:00 – 23:00"", ""quinta-feira: 15:00 – 23:00"", ""sexta-feira: 15:00 – 23:00"", ""sábado: 15:00 – 23:00"", ""domingo: 15:00 – 23:00""]";"[""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.920475819708498, 'lng': -35.2643254697085}, 'southwest': {'lat': -5.923173780291503, 'lng': -35.26702343029149}}
ChIJYRIQYCJXsgcRrS9dhTI6CQQ;Parnamirim/RN;Churrascaria e Pizzaria Arnaldo Oliveira Parnamirim;Rua Tenente Mario Jamal, 2 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.921328000000001;-35.2654493;"[""segunda-feira: 11:00 – 23:00"", ""terça-feira: 11:00 – 23:00"", ""quarta-feira: 11:00 – 23:00"", ""quinta-feira: 11:00 – 23:00"", ""sexta-feira: 11:00 – 23:00"", ""sábado: 11:00 – 23:00"", ""domingo: 11:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.919914219708498, 'lng': -35.2640620697085}, 'southwest': {'lat': -5.922612180291503, 'lng': -35.2667600302915}}
ChIJ80y1HQxXsgcRtHOY-g7bD4U;Parnamirim/RN;Hall Burg;Avenida Castor Viêira Régis, 51 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.921117799999999;-35.2652854;"[""segunda-feira: 19:00 – 00:00"", ""terça-feira: 19:00 – 00:00"", ""quarta-feira: 19:00 – 00:00"", ""quinta-feira: 19:00 – 00:00"", ""sexta-feira: 19:00 – 00:00"", ""sábado: 19:00 – 00:00"", ""domingo: 19:00 – 00:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.919774119708498, 'lng': -35.2638843197085}, 'southwest': {'lat': -5.922472080291502, 'lng': -35.2665822802915}}
ChIJm5gOGgxXsgcR9DKeLJremmI;Parnamirim/RN;Mega Lanches;Avenida Castor Viêira Régis, 51 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.9211466;-35.26526390000001;"[""segunda-feira: Fechado"", ""terça-feira: 16:00 – 00:00"", ""quarta-feira: 16:00 – 00:00"", ""quinta-feira: 16:00 – 00:00"", ""sexta-feira: 16:00 – 00:00"", ""sábado: 16:00 – 00:00"", ""domingo: 16:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.919801719708498, 'lng': -35.26387491970851}, 'southwest': {'lat': -5.922499680291502, 'lng': -35.26657288029151}}
ChIJbTknhiRXsgcRUJRnZy3cmgY;Parnamirim/RN;Nana´s Juice;Avenida Professor Clementino Câmara, 469 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.9202638;-35.2660757;"[""segunda-feira: Fechado"", ""terça-feira: 16:00 – 22:00"", ""quarta-feira: 16:00 – 22:00"", ""quinta-feira: 16:00 – 22:00"", ""sexta-feira: 16:00 – 22:00"", ""sábado: 16:00 – 22:00"", ""domingo: 16:00 – 22:00""]";"[""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.918813469708497, 'lng': -35.2646674697085}, 'southwest': {'lat': -5.921511430291502, 'lng': -35.2673654302915}}
ChIJ34FlMwBXsgcRJy8t57JJobY;Parnamirim/RN;Divino Sabor;Avenida Castor Viêira Régis - Cohabinal, Parnamirim;False;OPERATIONAL;-5.921642399999999;-35.2652268;"[""segunda-feira: 18:30 – 02:00"", ""terça-feira: Fechado"", ""quarta-feira: 18:30 – 02:00"", ""quinta-feira: 18:30 – 02:00"", ""sexta-feira: 18:30 – 02:00"", ""sábado: 18:30 – 02:00"", ""domingo: 18:30 – 02:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.920293069708498, 'lng': -35.2638895697085}, 'southwest': {'lat': -5.922991030291502, 'lng': -35.2665875302915}}
ChIJveiQMwNXsgcRZhlp9hoikn0;Parnamirim/RN;Bora Um Japa Sushi;Rua Presidente Castelo Branco, 7 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.922410299999999;-35.2665776;"[""segunda-feira: 18:00 – 23:00"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.921180169708498, 'lng': -35.2652979697085}, 'southwest': {'lat': -5.923878130291502, 'lng': -35.2679959302915}}
