id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJhXViGZ4EFgcRmspXxXPjIS0;Salvador/BA;FACOM - Faculdade de Comunicação da UFBA;Rua Barão de Jeremoabo, s/n - Ondina, Salvador;True;OPERATIONAL;-13.00161;-38.5102329;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -13.00034161970849, 'lng': -38.5087979197085}, 'southwest': {'lat': -13.0030395802915, 'lng': -38.5114958802915}}
ChIJzZTt3GEDFgcRfdJRlFdsV_4;Salvador/BA;Instituto de Letras da UFBA;Rua Barão de Jeremoabo, 147 - Ondina, Salvador;True;OPERATIONAL;-13.0025518;-38.50982629999999;"[""segunda-feira: 07:00 – 21:00"", ""terça-feira: 07:00 – 21:00"", ""quarta-feira: 07:00 – 21:00"", ""quinta-feira: 07:00 – 21:00"", ""sexta-feira: 07:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -13.0010804697085, 'lng': -38.5085961697085}, 'southwest': {'lat': -13.0037784302915, 'lng': -38.5112941302915}}
ChIJuYX9xGEDFgcRvA1pPaXdKBA;Salvador/BA;Pavilhão de Aulas da Federação III Glauber Rocha (PAF III);Rua Barão de Jeremoabo, s/n - Ondina, Salvador;False;OPERATIONAL;-13.0027896;-38.5094647;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -13.0013444697085, 'lng': -38.50813161970849}, 'southwest': {'lat': -13.0040424302915, 'lng': -38.51082958029149}}
ChIJc1MYKC0FFgcRwwW-EBntBgg;Salvador/BA;Coordenação de Material e Patrimônio - CMP UFBA;Rua Barão de Jeremoabo - Ondina, Salvador;False;OPERATIONAL;-13.0004321;-38.5099072;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9991123197085, 'lng': -38.5085229197085}, 'southwest': {'lat': -13.0018102802915, 'lng': -38.5112208802915}}
ChIJd1TXVmEDFgcRVvioW0TNll8;Salvador/BA;Universidade Federal da Bahia;Avenida Milton Santos, s/nº - Ondina, Salvador;False;OPERATIONAL;-13.003676;-38.5100127;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.99163195, 'lng': -38.50426784999999}, 'southwest': {'lat': -13.01210735, 'lng': -38.51510405}}
ChIJieIyy58EFgcRf8XrMvMO2W4;Salvador/BA;Laboratório de Ecologia Bentônica - Instituto de Biologia - UFBA;Rua Barão de Jeremoabo - Ondina, Salvador;True;OPERATIONAL;-13.001223;-38.50863499999999;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9999053197085, 'lng': -38.5075043197085}, 'southwest': {'lat': -13.0026032802915, 'lng': -38.51020228029149}}
ChIJRZ9AImEDFgcROe6T0E0AgJU;Salvador/BA;Pavilhão de Aulas da Federação V (PAF V);Avenida Milton Santos - Ondina, Salvador;True;OPERATIONAL;-13.0038263;-38.50948599999999;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -13.0024200197085, 'lng': -38.50819746970849}, 'southwest': {'lat': -13.0051179802915, 'lng': -38.51089543029149}}
ChIJdbu8o2EDFgcRy97r6BO0ylQ;Salvador/BA;IHAC Lab-i;Rua Barão de Jeremoabo, 667 - Ondina, Salvador;True;OPERATIONAL;-13.0040113;-38.50971759999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -13.0026901697085, 'lng': -38.5084137197085}, 'southwest': {'lat': -13.0053881302915, 'lng': -38.5111116802915}}
ChIJo_L-yp8EFgcRkUPt_pHXoh4;Salvador/BA;Instituto de Biologia da UFBA;1154, Rua Barão de Jeremoabo, 668 - Ondina, Salvador;True;OPERATIONAL;-13.0011881;-38.5084892;"[""segunda-feira: 06:00 – 22:30"", ""terça-feira: 06:00 – 22:30"", ""quarta-feira: 06:00 – 22:30"", ""quinta-feira: 06:00 – 22:30"", ""sexta-feira: 06:00 – 22:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -13.0000640697085, 'lng': -38.5070609197085}, 'southwest': {'lat': -13.0027620302915, 'lng': -38.50975888029149}}
ChIJKyp5gHsFFgcRr6bRpMSVCDM;Salvador/BA;Memorial Arlindo Coelho Fragoso;Escola Politécnica da UFBA 4º Pavimento, Rua Professor Aristídes Novis, 2 - Federação, Salvador;False;OPERATIONAL;-12.9996338;-38.5103015;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9981673197085, 'lng': -38.5090666697085}, 'southwest': {'lat': -13.0008652802915, 'lng': -38.5117646302915}}
