id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJK2xrvSbdrAcR9EaE-v6gttE;João Pessoa/PB;Museu José Lins do Rego;Av, Rua Abdias Gomes de Almeida, 800 - Tambauzinho, João Pessoa;True;OPERATIONAL;-7.1222558;-34.8426334;"[""segunda-feira: 08:30 – 11:00, 14:30 – 17:30"", ""terça-feira: 08:30 – 11:00, 14:30 – 17:30"", ""quarta-feira: 08:30 – 11:00, 14:30 – 17:30"", ""quinta-feira: 08:30 – 11:00, 14:30 – 17:30"", ""sexta-feira: 08:30 – 11:00, 14:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -7.120601869708498, 'lng': -34.8412879697085}, 'southwest': {'lat': -7.123299830291502, 'lng': -34.8439859302915}}
ChIJTZR3ujLdrAcRnNmbHeWZx5Q;João Pessoa/PB;Memorial Abelardo da Hora;Rua Governador José Gomes da Silva, Rua Abdias Gomes de Almeida - Tambauzinho, João Pessoa;True;OPERATIONAL;-7.1227697;-34.8423965;"[""segunda-feira: Fechado"", ""terça-feira: 13:00 – 17:00"", ""quarta-feira: 13:00 – 17:00"", ""quinta-feira: 13:00 – 17:00"", ""sexta-feira: 13:00 – 17:00"", ""sábado: 13:00 – 19:00"", ""domingo: 13:00 – 19:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -7.121478819708498, 'lng': -34.8410469197085}, 'southwest': {'lat': -7.124176780291503, 'lng': -34.8437448802915}}
ChIJ8VHgXwDDrAcRapqrmCS9OU8;João Pessoa/PB;Museu do Jogo;Conjunto Presidente Castelo Branco III - Castelo Branco, João Pessoa;False;OPERATIONAL;-7.135964299999999;-34.8449192;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -7.134598369708496, 'lng': -34.8435172197085}, 'southwest': {'lat': -7.137296330291501, 'lng': -34.8462151802915}}
ChIJq6qqarnCrAcRj7OgRAd0vss;João Pessoa/PB;Museu da Cultura Popular - UFPB;Cidade Universitária - Castelo Branco, João Pessoa;True;OPERATIONAL;-7.1362513;-34.8458527;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -7.134855469708498, 'lng': -34.8443542697085}, 'southwest': {'lat': -7.137553430291502, 'lng': -34.8470522302915}}
ChIJgblQ1VvDrAcRD_jSxKXwuSE;João Pessoa/PB;Museu de Ciências Morfológicas (MCM);Rua Tabeliao Estanislau Eloy, 1292 - Castelo Branco, João Pessoa;False;OPERATIONAL;-7.1373034;-34.8421194;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -7.135965469708498, 'lng': -34.8407723697085}, 'southwest': {'lat': -7.138663430291503, 'lng': -34.8434703302915}}
ChIJT8vbDLjDrAcRrJrCOUWEPog;João Pessoa/PB;Casa da Ciência- UFPB;Curva da Sucupira - Castelo Branco, João Pessoa;False;OPERATIONAL;-7.138527600000001;-34.8454057;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -7.137177319708498, 'lng': -34.8441056697085}, 'southwest': {'lat': -7.139875280291503, 'lng': -34.8468036302915}}
ChIJ23F5jYHDrAcRR0ezuwU-ngA;João Pessoa/PB;Coleção Herpetológica da Universidade Federal da Paraíba - CHUFPB;Rua Tabeliao Estanislau Eloy, 831-1453 - Castelo Branco, João Pessoa;False;OPERATIONAL;-7.1385559;-34.84466629999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -7.137157869708498, 'lng': -34.8433313197085}, 'southwest': {'lat': -7.139855830291502, 'lng': -34.8460292802915}}
ChIJTWgVS7nCrAcRIZCc4TFffZ8;João Pessoa/PB;Coleção de Mamíferos do Departamento de Sistemática e Ecologia;Rua Tabeliao Estanislau Eloy, 831-1453 - Castelo Branco, João Pessoa;False;OPERATIONAL;-7.1385772;-34.8447334;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -7.137178069708498, 'lng': -34.8433987697085}, 'southwest': {'lat': -7.139876030291503, 'lng': -34.84609673029149}}
ChIJX3wToCPDrAcRvqQ9XVPcV3k;João Pessoa/PB;Museu do Rádio Paraibano;Castelo Branco, João Pessoa;False;OPERATIONAL;-7.1359626;-34.8559255;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -7.134585619708498, 'lng': -34.85462046970849}, 'southwest': {'lat': -7.137283580291502, 'lng': -34.85731843029149}}
ChIJg0OqDubDrAcRb0UT1YImuM4;João Pessoa/PB;Museu de paleontologia UFPB;Rua Tabeliao Estanislau Eloy - Castelo Branco, João Pessoa;True;OPERATIONAL;-7.139893999999999;-34.8443188;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 11:00"", ""quarta-feira: 14:00 – 16:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 09:00 – 11:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -7.138682319708496, 'lng': -34.8429315697085}, 'southwest': {'lat': -7.141380280291501, 'lng': -34.8456295302915}}
