id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJgceIF_k5jgcRBGRor2sE_Vs;Teresina/PI;Bob's Burger - Teresina Shopping;Avenida Raul Lopes, 10000 - Noivos, Teresina;True;OPERATIONAL;-5.0845129;-42.7905354;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 10:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083350669708498, 'lng': -42.7894225697085}, 'southwest': {'lat': -5.086048630291502, 'lng': -42.7921205302915}}
ChIJo1RfYfk5jgcRFLE8ZZl93yw;Teresina/PI;Risotto Mix;"Teresina Shopping - Bairro Noivos - Av Raul Lopes, n 1000 &nbsp;Loja 405-a, Teresina";True;OPERATIONAL;-5.0850785;-42.7903911;"[""segunda-feira: 11:00 – 22:00"", ""terça-feira: 11:00 – 22:00"", ""quarta-feira: 11:00 – 22:00"", ""quinta-feira: 11:00 – 22:00"", ""sexta-feira: 11:00 – 22:00"", ""sábado: 11:00 – 22:00"", ""domingo: 12:00 – 22:25""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083851919708498, 'lng': -42.78917011970851}, 'southwest': {'lat': -5.086549880291503, 'lng': -42.79186808029151}}
ChIJRXy1H_k5jgcRSo1iSJ7gERs;Teresina/PI;Pizza Hut;Avenida Raul Lopes, 1000 - 2º Piso - Noivos, Teresina;False;OPERATIONAL;-5.084935400000001;-42.78982329999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083373919708499, 'lng': -42.7882549697085}, 'southwest': {'lat': -5.086071880291503, 'lng': -42.7909529302915}}
ChIJ2eRxsW85jgcRWhVFzonE0DA;Teresina/PI;Giraffas Shopping Teresina;Av. Raul Lopes, 1000 LJ 132C - Noivos, Teresina;True;OPERATIONAL;-5.084935400000001;-42.78982329999999;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 10:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083373919708499, 'lng': -42.7882549697085}, 'southwest': {'lat': -5.086071880291503, 'lng': -42.7909529302915}}
ChIJqUoRc_k5jgcRNEOvAYrQzrk;Teresina/PI;Companhia Do Churrasco;Avenida Raul Lopes, 1000 - Loja 398A - Noivos, Teresina;True;OPERATIONAL;-5.084734999999999;-42.789514;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 13:00 – 21:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083273719708498, 'lng': -42.7881003197085}, 'southwest': {'lat': -5.085971680291503, 'lng': -42.79079828029149}}
ChIJqUoRc_k5jgcRvglHHl1YkzQ;Teresina/PI;Patroni;Avenida Raul Lopes, 1000 - Loja 410 - Noivos, Teresina;True;OPERATIONAL;-5.084734999999999;-42.789514;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 13:00 – 21:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083273719708498, 'lng': -42.7881003197085}, 'southwest': {'lat': -5.085971680291503, 'lng': -42.79079828029149}}
ChIJqUoRc_k5jgcR9Jso9GVbhNI;Teresina/PI;Sushi Bar;Avenida Raul Lopes, 1000 - Loja 400 - Noivos, Teresina;True;OPERATIONAL;-5.084734999999999;-42.789514;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 13:00 – 21:00""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083273719708498, 'lng': -42.7881003197085}, 'southwest': {'lat': -5.085971680291503, 'lng': -42.79079828029149}}
ChIJqUoRc_k5jgcRKfmvTPZAfOQ;Teresina/PI;La Trufel;Avenida Raul Lopes, 1000 - Loja 394B - Noivos, Teresina;True;OPERATIONAL;-5.084734999999999;-42.789514;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 13:00 – 21:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083273719708498, 'lng': -42.7881003197085}, 'southwest': {'lat': -5.085971680291503, 'lng': -42.79079828029149}}
ChIJqUoRc_k5jgcReK6nbt4F-_M;Teresina/PI;Magia De Minas;Avenida Raul Lopes, 1000 - Loja 132B - Noivos, Teresina;True;OPERATIONAL;-5.084734999999999;-42.789514;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 13:00 – 21:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083273719708498, 'lng': -42.7881003197085}, 'southwest': {'lat': -5.085971680291503, 'lng': -42.79079828029149}}
ChIJqUoRc_k5jgcRV0zFivXQHQQ;Teresina/PI;Milk Shake E Companhia;Avenida Raul Lopes, 1000 - Loja 396A - Noivos, Teresina;True;OPERATIONAL;-5.084734999999999;-42.789514;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 13:00 – 21:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083273719708498, 'lng': -42.7881003197085}, 'southwest': {'lat': -5.085971680291503, 'lng': -42.79079828029149}}
ChIJTdy7Gvk5jgcRNBLt10lxFH8;Teresina/PI;Sabor Do Oriente;Avenida Raul Lopes, 1000 Loja 136A/B - Noivos, Teresina;True;OPERATIONAL;-5.084734999999999;-42.789514;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 10:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083273719708498, 'lng': -42.7881003197085}, 'southwest': {'lat': -5.085971680291503, 'lng': -42.79079828029149}}
ChIJDYH3Qvk5jgcRktf1A1uytEY;Teresina/PI;Cafe Do Shopping 1;Avenida Raul Lopes, 1000 - Loja QI01 - Noivos, Teresina;True;OPERATIONAL;-5.084734999999999;-42.789514;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 13:00 – 21:00""]";"[""restaurant"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.083273719708498, 'lng': -42.7881003197085}, 'southwest': {'lat': -5.085971680291503, 'lng': -42.79079828029149}}
