id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJXcq2ZAMAswcRicKFIn8Azx8;Natal/RN;Passado Presente;Rua Desembargador Virgílio Dantas, 560 - Barro Vermelho, Natal;True;OPERATIONAL;-5.801371499999999;-35.2059383;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""furniture_store"", ""home_goods_store"", ""store"", ""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -5.799933269708498, 'lng': -35.2045537197085}, 'southwest': {'lat': -5.802631230291502, 'lng': -35.2072516802915}}
ChIJ__bVXAMAswcRDXH-I57X638;Natal/RN;Idéias Eventos;Rua Desembargador Virgílio Dantas, 140 - Barro Vermelho, Natal;True;OPERATIONAL;-5.8015992;-35.2050695;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -5.800208619708497, 'lng': -35.20370421970849}, 'southwest': {'lat': -5.802906580291502, 'lng': -35.20640218029149}}
ChIJFyucUyMBswcRI_ThJ_loS4M;Natal/RN;Projetta Soluções Audiovisuais;Rua Desembargador Virgílio Dantas, 140 - Sala 01 - Tirol, Natal;True;OPERATIONAL;-5.8015882;-35.2050584;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -5.800204769708499, 'lng': -35.2036944697085}, 'southwest': {'lat': -5.802902730291502, 'lng': -35.2063924302915}}
ChIJlUPwffH_sgcRVKdEGGqlgeo;Natal/RN;Compare Saúde;Avenida Prudente de Morais, 2177 Centro Comercial Olavo Medeiros, Loja 202 - Barro Vermelho, Natal;True;OPERATIONAL;-5.801520499999999;-35.2061214;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""health"", ""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -5.800135919708497, 'lng': -35.20487186970851}, 'southwest': {'lat': -5.802833880291501, 'lng': -35.2075698302915}}
ChIJibVznf3_sgcRpq_fJCZRPfM;Natal/RN;Show Hair salão de beleza;Galeria - Avenida Prudente de Morais, 1389 - lj 201 - Barro Vermelho, Natal;True;OPERATIONAL;-5.801648;-35.206174;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""beauty_salon"", ""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -5.800262269708497, 'lng': -35.2049211197085}, 'southwest': {'lat': -5.802960230291502, 'lng': -35.2076190802915}}
ChIJC7AedwMAswcRFbyYCkO-TrQ;Natal/RN;ACQUALIVE;Avenida Prudente de Morais, 1389 - Loja 305 - Barro Vermelho, Natal;True;OPERATIONAL;-5.8016482;-35.2061744;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -5.800262519708497, 'lng': -35.2049214197085}, 'southwest': {'lat': -5.802960480291501, 'lng': -35.2076193802915}}
ChIJHR84cQMAswcR3E-u5_rVnrU;Natal/RN;Império Refine;Avenida Prudente de Morais, 1389 - Tirol, Natal;True;OPERATIONAL;-5.801641399999999;-35.2062165;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""store"", ""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -5.800263169708498, 'lng': -35.20494401970851}, 'southwest': {'lat': -5.802961130291503, 'lng': -35.20764198029151}}
ChIJ4SHDEwMAswcR9Lg8a5vPCYY;Natal/RN;Cond. Res. Silvério Gusmão;Rua Almirante Nelson Fernandes, 1005 - Barro Vermelho, Natal;False;OPERATIONAL;-5.8022312;-35.2051162;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -5.800992469708498, 'lng': -35.2038135697085}, 'southwest': {'lat': -5.803690430291502, 'lng': -35.20651153029149}}
ChIJIaB7yd4BswcREwdgNzWeK_Q;Natal/RN;Potencial Engenharia;Avenida Prudente de Morais, 1389 - Sala 104 - Tirol, Natal;False;OPERATIONAL;-5.801667000000001;-35.20625739999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -5.8002939197085, 'lng': -35.20497141970849}, 'southwest': {'lat': -5.802991880291504, 'lng': -35.20766938029149}}
ChIJ53FKEQMAswcRlwEXZfJoaB8;Natal/RN;Residencial Villeneuve;Rua Almirante Nelson Fernandes, 768 - Barro Vermelho, Natal;False;OPERATIONAL;-5.802484499999999;-35.2057024;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";guesthouse;{'northeast': {'lat': -5.801045469708497, 'lng': -35.2042890197085}, 'southwest': {'lat': -5.803743430291502, 'lng': -35.2069869802915}}
