id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ6fHoEOxIxwcRnCS2ooKEHCc;Fortaleza/CE;Avenida Barão De Studart, 2626;Brazil;False;OPERATIONAL;-3.74668;-38.5105;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.745325269708498, 'lng': -38.5091687697085}, 'southwest': {'lat': -3.748023230291502, 'lng': -38.51186673029149}}
ChIJNUt0evdIxwcRg5oKnVkdOKU;Fortaleza/CE;Rua Antonio Augusto, S/N;Brazil;False;OPERATIONAL;-3.73714;-38.51578;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.735781669708497, 'lng': -38.51446136970851}, 'southwest': {'lat': -3.738479630291502, 'lng': -38.51715933029151}}
ChIJuzXgiJxIxwcRKvCZ4tBgQb4;Fortaleza/CE;Avenida Engenheiro Santana Júnior, 2828;Brazil;False;OPERATIONAL;-3.746250000000001;-38.48943;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.744895219708498, 'lng': -38.48811566970851}, 'southwest': {'lat': -3.747593180291503, 'lng': -38.4908136302915}}
ChIJoSj_jZxIxwcRi_CyJqZC3qo;Fortaleza/CE;Avenida Engenheiro Santana Júnior, 2804;Brazil;False;OPERATIONAL;-3.74594;-38.48924;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.744591469708498, 'lng': -38.4878882197085}, 'southwest': {'lat': -3.747289430291502, 'lng': -38.49058618029149}}
ChIJXyGJ_OBIxwcRqhuwzW-Vg5E;Fortaleza/CE;Estação Pergentino Ferreira;Brazil;False;OPERATIONAL;-3.748918999999999;-38.523895;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.747564319708498, 'lng': -38.5225281697085}, 'southwest': {'lat': -3.750262280291502, 'lng': -38.5252261302915}}
ChIJsYTfB-FIxwcRwhgna4btQ7g;Fortaleza/CE;Estação Pergentino Ferreira;Brazil;False;OPERATIONAL;-3.74818;-38.52431;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.746842819708498, 'lng': -38.5229848197085}, 'southwest': {'lat': -3.749540780291503, 'lng': -38.52568278029149}}
ChIJ4Sov8t5IxwcRnGr9FFSR6sE;Fortaleza/CE;Estação Fátima;Brazil;False;OPERATIONAL;-3.7532;-38.523398;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.751737069708499, 'lng': -38.5220306197085}, 'southwest': {'lat': -3.754435030291503, 'lng': -38.5247285802915}}
ChIJRQmi8d5IxwcRGUhxq0S6dhk;Fortaleza/CE;Estação Fátima;Brazil;False;OPERATIONAL;-3.75327;-38.5235;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.751920969708498, 'lng': -38.5221517197085}, 'southwest': {'lat': -3.754618930291502, 'lng': -38.5248496802915}}
ChIJd6wh6-JIxwcRGLzTvMJ244U;Fortaleza/CE;Estação Matos Serra I;Brazil;False;OPERATIONAL;-3.743671999999999;-38.525644;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.742320119708498, 'lng': -38.5242757197085}, 'southwest': {'lat': -3.745018080291502, 'lng': -38.5269736802915}}
ChIJ7764tv1IxwcRHmxKvI_s_gE;Fortaleza/CE;Estação Jornal O Povo;Brazil;False;OPERATIONAL;-3.73971;-38.52484;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.738362719708498, 'lng': -38.5234847197085}, 'southwest': {'lat': -3.741060680291503, 'lng': -38.5261826802915}}
ChIJs1TCtv1IxwcRsTs8Tx-Bq-w;Fortaleza/CE;Estação Jornal O Povo, s/nº;Brazil;False;OPERATIONAL;-3.739714;-38.524844;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.738367419708497, 'lng': -38.52348591970849}, 'southwest': {'lat': -3.741065380291502, 'lng': -38.52618388029149}}
ChIJLfC6uOJIxwcRkCB4BR6XAcI;Fortaleza/CE;Estação Matos Serra II;Brazil;False;OPERATIONAL;-3.743239;-38.525766;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.741895869708498, 'lng': -38.5244577697085}, 'southwest': {'lat': -3.744593830291502, 'lng': -38.5271557302915}}
ChIJgzIyov9IxwcRO-vASDuZRE0;Fortaleza/CE;Rua Meton De Alencar, 77;Brazil;False;OPERATIONAL;-3.735569999999999;-38.52478000000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.734252119708497, 'lng': -38.5234383697085}, 'southwest': {'lat': -3.736950080291501, 'lng': -38.5261363302915}}
ChIJPwsjfipGxwcRBI4k9LyH8cc;Fortaleza/CE;Praça Terminal Papicu;Brazil;False;OPERATIONAL;-3.73857;-38.48476;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.737211719708498, 'lng': -38.4834077197085}, 'southwest': {'lat': -3.739909680291503, 'lng': -38.48610568029149}}
ChIJc59ihypGxwcRYW1OB5LBGGg;Fortaleza/CE;Rua Terminal Papicu;Brazil;False;OPERATIONAL;-3.73855;-38.48454999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.737190619708497, 'lng': -38.4832253197085}, 'southwest': {'lat': -3.739888580291502, 'lng': -38.48592328029149}}
ChIJn2_ikmlIxwcRfFKNRGnTW5o;Fortaleza/CE;Avenida Monsenhor Tabosa;Brazil;False;OPERATIONAL;-3.7238341;-38.50466039999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.722518369708498, 'lng': -38.50332681970849}, 'southwest': {'lat': -3.725216330291502, 'lng': -38.50602478029149}}
ChIJUfSbU3dIxwcRTqhBRgSBsd0;Fortaleza/CE;Rua José Napoleão, 277;Brazil;False;OPERATIONAL;-3.727812999999999;-38.490063;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.726463719708498, 'lng': -38.4887124197085}, 'southwest': {'lat': -3.729161680291502, 'lng': -38.49141038029149}}
ChIJYTisy9dIxwcR0GP5qy61WNg;Fortaleza/CE;Avenida Borges De Melo, 764;Brazil;False;OPERATIONAL;-3.76064;-38.5259;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.759322969708497, 'lng': -38.5245536697085}, 'southwest': {'lat': -3.762020930291501, 'lng': -38.52725163029149}}
ChIJzRtVbi1PxwcRcWrTjPsBOJE;Fortaleza/CE;Rodovia Br 116, 5823;Brazil;False;OPERATIONAL;-3.768669999999999;-38.51725;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -3.767319269708497, 'lng': -38.5158946697085}, 'southwest': {'lat': -3.770017230291502, 'lng': -38.5185926302915}}
