id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJc09mrwHorAcR8Gmn_wFJ51s;João Pessoa/PB;Av. Min. José Américo de Almeida / Av. Miguel Santa Cruz;Avenida Ministro José Américo de Almeida, 566 - Torre, João Pessoa;True;OPERATIONAL;-7.126105799999999;-34.8647266;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -7.124743219708498, 'lng': -34.86336946970849}, 'southwest': {'lat': -7.127441180291503, 'lng': -34.86606743029149}}
ChIJh9duCZPCrAcRVw7nn11uRec;João Pessoa/PB;Terminal de Ônibus do Shopping Sul - 201 e I006;Rua Flamboyant - Anatólia, João Pessoa;False;OPERATIONAL;-7.1493771;-34.8428661;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -7.148079419708498, 'lng': -34.8415157197085}, 'southwest': {'lat': -7.150777380291503, 'lng': -34.8442136802915}}
ChIJBbqwEYnnrAcRNf6OhnXO7Gs;João Pessoa/PB;Terminal de Ônibus de Mandacaru;Rua João de Brito Lima Moura - Alto do Céu, João Pessoa;False;OPERATIONAL;-7.0989363;-34.8660055;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -7.097577469708496, 'lng': -34.8646671697085}, 'southwest': {'lat': -7.100275430291501, 'lng': -34.8673651302915}}
ChIJkQ8jy97nrAcRf0kErYob98s;João Pessoa/PB;Terminal de Integração do Varadouro;Terminal de Integração do Varadouro - Varadouro, João Pessoa;False;OPERATIONAL;-7.117892199999999;-34.8899308;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -7.116546269708497, 'lng': -34.8885374697085}, 'southwest': {'lat': -7.119244230291502, 'lng': -34.89123543029149}}
ChIJ____DzforAcR53hp1a0Pqvw;João Pessoa/PB;terminal de ônibus de ponte dos carvalhos;loteamento cidade jardim;False;OPERATIONAL;-7.1508815;-34.88103859999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -7.149457319708498, 'lng': -34.8796150197085}, 'southwest': {'lat': -7.152155280291502, 'lng': -34.88231298029149}}
ChIJP5CgDOHprAcRT26PExeHdk8;João Pessoa/PB;terminal de onibus de mirarar 402;Ernesto Geisel, João Pessoa;False;OPERATIONAL;-7.181413099999999;-34.86563879999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -7.180068269708498, 'lng': -34.8642817697085}, 'southwest': {'lat': -7.182766230291502, 'lng': -34.86697973029149}}
ChIJwesxV-zprAcRRR5Fqq8k-vs;João Pessoa/PB;Terminal de Ônibus do Funcionários - 101 e A101;Rua Antônio Corrêa da Costa - Cidade dos Funcionários II e III, João Pessoa;False;OPERATIONAL;-7.182799900000001;-34.8814094;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -7.1814481197085, 'lng': -34.8801364697085}, 'southwest': {'lat': -7.184146080291504, 'lng': -34.8828344302915}}
ChIJS6by6PXBrAcRb0hPVGd5YxM;João Pessoa/PB;Terminal de Ônibus - 5120;Avenida Emília Mendonça Gomes - Conjunto Valentina Figueredo I, João Pessoa;False;OPERATIONAL;-7.1987507;-34.8450811;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -7.197421369708495, 'lng': -34.8437162197085}, 'southwest': {'lat': -7.2001193302915, 'lng': -34.8464141802915}}
ChIJDdjce_jBrAcRUNwTU_DBxJg;João Pessoa/PB;Terminal de Ônibus Integração do Valentina;Rua Flodoaldo Peixoto Filho - Valentina de Figueiredo, João Pessoa;True;OPERATIONAL;-7.1975409;-34.8537077;"[""segunda-feira: 05:00 – 23:30"", ""terça-feira: 05:00 – 23:30"", ""quarta-feira: 05:00 – 23:30"", ""quinta-feira: 05:00 – 23:30"", ""sexta-feira: 05:00 – 23:30"", ""sábado: 05:00 – 23:30"", ""domingo: 05:00 – 23:30""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -7.196190769708498, 'lng': -34.8523482697085}, 'southwest': {'lat': -7.198888730291503, 'lng': -34.85504623029149}}
ChIJjYYsyJfBrAcRK9HXU7H0cT8;João Pessoa/PB;Terminal de Ônibus de Paratibe/Muçumagro - 118, 7118;Rua Maria Lívia Alves Coelho - Muçumagro, João Pessoa;False;OPERATIONAL;-7.2160339;-34.8315739;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -7.214701619708499, 'lng': -34.8302428197085}, 'southwest': {'lat': -7.217399580291503, 'lng': -34.83294078029149}}
ChIJVVh7z3MgrQcRaV-4_TT64E0;João Pessoa/PB;CBTU Estação Cabedelo;Rua Elizabete Galvão - Vila São João, Cabedelo;False;OPERATIONAL;-6.9742162;-34.8357266;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -6.972535469708498, 'lng': -34.8343264697085}, 'southwest': {'lat': -6.975233430291503, 'lng': -34.83702443029149}}
