id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJl32vFJAYqwcRvY14KrnlVw4;Recife/PE;Sede do Núcleo de Televisão e Rádios Universitárias - NTVRU UFPE;Avenida Norte Miguel Arraes de Alencar, 68 - Santo Amaro, Recife;True;OPERATIONAL;-8.0496708;-34.87468059999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.048228319708496, 'lng': -34.8732598197085}, 'southwest': {'lat': -8.0509262802915, 'lng': -34.87595778029149}}
ChIJewK_bpQYqwcRT-JovGlZaT8;Recife/PE;FANIP - Faculdade Núcleo de Integração Profissional;Avenida Cruz Cabugá, 98 - Santo Amaro, Recife;False;OPERATIONAL;-8.0530713;-34.8807632;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.051697819708497, 'lng': -34.87944866970849}, 'southwest': {'lat': -8.054395780291502, 'lng': -34.88214663029149}}
ChIJ788vaZQYqwcRLxb5EfCc2Qg;Recife/PE;Unp;Avenida Cruz Cabugá, 94 - Santo Amaro, Recife;False;OPERATIONAL;-8.053155499999999;-34.8808132;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.051779419708497, 'lng': -34.8795023197085}, 'southwest': {'lat': -8.054477380291502, 'lng': -34.8822002802915}}
ChIJEdXYDGIZqwcReUwHAn1K_mM;Recife/PE;Facigma - Faculdade Integrada de Gestão e Meio Ambiente;Avenida Cruz Cabugá, n° 48 - Santo Amaro, Recife;True;OPERATIONAL;-8.0533506;-34.8809664;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.0519772197085, 'lng': -34.8796517197085}, 'southwest': {'lat': -8.054675180291504, 'lng': -34.88234968029149}}
ChIJsRKdUgAZqwcRuXCWAPhrQWA;Recife/PE;senac rua do pombal;Rua Frei Cassimiro, 772 - Santo Amaro, Recife;False;OPERATIONAL;-8.043923099999999;-34.883535;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.042657969708497, 'lng': -34.8822478197085}, 'southwest': {'lat': -8.045355930291501, 'lng': -34.8849457802915}}
ChIJWY42GgAZqwcRQ3U0KIXRix8;Recife/PE;Laboratório de Terapia Ocupacional do Instituto de Ciências Biológicas da UPE;Rua Pedro Afonso, 289 - Santo Amaro, Recife;False;OPERATIONAL;-8.0469859;-34.8857888;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.045684469708497, 'lng': -34.8844847197085}, 'southwest': {'lat': -8.048382430291502, 'lng': -34.8871826802915}}
ChIJsdIQdAAZqwcR7MbXNynRMT4;Recife/PE;Núcleo de Pós Graduação Prof Ruy João Marques;Rua Arnóbio Marques, 310 - Santo Amaro, Recife;False;OPERATIONAL;-8.04736;-34.8858853;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.046017519708498, 'lng': -34.8845292197085}, 'southwest': {'lat': -8.048715480291502, 'lng': -34.88722718029149}}
ChIJL6RIXwAZqwcRD0oZgE0Usw0;Recife/PE;DIP infantil HUOC;Rua Pedro Afonso, 289 - Santo Amaro, Recife;False;OPERATIONAL;-8.0472547;-34.8860521;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.045859869708497, 'lng': -34.8847617697085}, 'southwest': {'lat': -8.048557830291502, 'lng': -34.8874597302915}}
ChIJu7Em65cZqwcRfO_dF6qaVTg;Recife/PE;Faculdade Senac Pernambuco;Rua do Pombal, 57 - Santo Amaro, Recife;True;OPERATIONAL;-8.052565399999999;-34.885185;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 12:00, 13:00 – 17:00"", ""domingo: Fechado""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.051236019708497, 'lng': -34.8838094697085}, 'southwest': {'lat': -8.053933980291502, 'lng': -34.8865074302915}}
ChIJA0wLF_MYqwcRBij9bkZ1Kbo;Recife/PE;Editora da Universidade de Pernambuco - EDUPE;Avenida Governador Agamenon Magalhães - Santo Amaro, Recife;True;OPERATIONAL;-8.0441352;-34.8860644;"[""segunda-feira: 08:00 – 14:00"", ""terça-feira: 08:00 – 14:00"", ""quarta-feira: 08:00 – 14:00"", ""quinta-feira: 08:00 – 14:00"", ""sexta-feira: 08:00 – 14:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -8.042777119708498, 'lng': -34.88478686970849}, 'southwest': {'lat': -8.045475080291503, 'lng': -34.88748483029149}}
