id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ9eUfC-IYqwcRWfeW-gzfmBc;Recife/PE;R. José Bonifácio, 232-284 - Torre;Brazil;False;OPERATIONAL;-8.048696;-34.906376;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.047345519708498, 'lng': -34.9050640697085}, 'southwest': {'lat': -8.050043480291503, 'lng': -34.9077620302915}}
ChIJIVqMFx0ZqwcRBkrWAkEJFbo;Recife/PE;Rua Conde de Irajá, 520;Brazil;False;OPERATIONAL;-8.04618;-34.90858999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.044815219708497, 'lng': -34.9072433197085}, 'southwest': {'lat': -8.047513180291501, 'lng': -34.9099412802915}}
ChIJNel6YPwYqwcRA-TuI7B4rIQ;Recife/PE;Avenida Rui Barbosa, 1105;Brazil;False;OPERATIONAL;-8.043121;-34.90237799999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.041765219708498, 'lng': -34.90099591970851}, 'southwest': {'lat': -8.044463180291503, 'lng': -34.90369388029151}}
ChIJbQkaph0ZqwcROgwjUMuFFyg;Recife/PE;Rua Anchieta, 567;Brazil;False;OPERATIONAL;-8.047490999999999;-34.908577;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.046123019708498, 'lng': -34.9072302697085}, 'southwest': {'lat': -8.048820980291502, 'lng': -34.9099282302915}}
ChIJ072XWfsYqwcRF2VlyEXq9mU;Recife/PE;Rua Amélia, 581;Brazil;False;OPERATIONAL;-8.045018999999998;-34.90077;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.043660969708501, 'lng': -34.8994221197085}, 'southwest': {'lat': -8.046358930291506, 'lng': -34.9021200802915}}
ChIJrYIjg_wYqwcRfOvwpRGOab8;Recife/PE;Rua Senador Alberto Paiva, 71-115 - Graças;Brazil;False;OPERATIONAL;-8.043866;-34.90123999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.042543769708496, 'lng': -34.8998896197085}, 'southwest': {'lat': -8.045241730291501, 'lng': -34.9025875802915}}
ChIJDdYizx0ZqwcR494JgonQg8s;Recife/PE;Rua Real da Torre, 953;Brazil;False;OPERATIONAL;-8.048743000000002;-34.90875;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.047383569708497, 'lng': -34.9073670697085}, 'southwest': {'lat': -8.050081530291502, 'lng': -34.91006503029149}}
ChIJuUOV3RwZqwcRjBdGrjdzwHM;Recife/PE;R. Real da Torre, 1275-1309 - Madalena;Brazil;False;OPERATIONAL;-8.045917;-34.909744;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.0445637197085, 'lng': -34.9083828697085}, 'southwest': {'lat': -8.047261680291504, 'lng': -34.9110808302915}}
ChIJAUhyIB4ZqwcRrYS4289MvJY;Recife/PE;Av. Visc. de Albuquerque, 747-811 - Madalena;Brazil;False;OPERATIONAL;-8.050995;-34.906586;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.049647719708497, 'lng': -34.9052202697085}, 'southwest': {'lat': -8.052345680291502, 'lng': -34.9079182302915}}
ChIJEfmC5AIZqwcRiEJ828bCdFo;Recife/PE;R. Prof. Trajano de Mendonça, 114-164 - Torre;Brazil;False;OPERATIONAL;-8.043293;-34.90895499999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.041957419708499, 'lng': -34.90758151970849}, 'southwest': {'lat': -8.044655380291504, 'lng': -34.91027948029149}}
ChIJtXtrOAIZqwcRjVu-T1vz06M;Recife/PE;R. José Bonifácio, 1076-1092 - Torre;Brazil;False;OPERATIONAL;-8.041430999999998;-34.908524;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.040094419708495, 'lng': -34.9072056697085}, 'southwest': {'lat': -8.0427923802915, 'lng': -34.9099036302915}}
ChIJD_-_T-QYqwcR1BnnF6LHEpw;Recife/PE;Av. Rui Barbosa, 319-375 - Graças;Brazil;False;OPERATIONAL;-8.048841;-34.89888;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.047486869708498, 'lng': -34.89752351970849}, 'southwest': {'lat': -8.050184830291503, 'lng': -34.90022148029149}}
ChIJDc7MTB4ZqwcRx827InuiETo;Recife/PE;R. Real da Torre - Madalena;Brazil;False;OPERATIONAL;-8.051888;-34.90839;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.050539119708496, 'lng': -34.9070405197085}, 'southwest': {'lat': -8.0532370802915, 'lng': -34.9097384802915}}
