id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJtV-REA5XsgcRDlMEgG___Yo;Parnamirim/RN;Rua Joao XXIII, 375;Brazil;False;OPERATIONAL;-5.919466000000001;-35.26903;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.918107269708497, 'lng': -35.2677178697085}, 'southwest': {'lat': -5.920805230291502, 'lng': -35.2704158302915}}
ChIJmVGpeBJXsgcRXeMDf9FAXBQ;Parnamirim/RN;Rua Joao XXIII, 715;Brazil;False;OPERATIONAL;-5.922066699999998;-35.2698;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.920713519708498, 'lng': -35.26847436970851}, 'southwest': {'lat': -5.923411480291502, 'lng': -35.27117233029151}}
ChIJ0SuEgBJXsgcRwTTcRKJfj3Q;Parnamirim/RN;Rua Joao XXIII, 746-806 - Cohabinal, Parnamirim - RN, 59140-765, Republica Federativa do Brasil;Brazil;False;OPERATIONAL;-5.922375;-35.269974;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.921032369708498, 'lng': -35.2686032697085}, 'southwest': {'lat': -5.923730330291503, 'lng': -35.2713012302915}}
ChIJtymGQgtXsgcRDTSOC0OpLPA;Parnamirim/RN;Avenida Brigadeiro Everaldo Breves 1043-1159 - Boa EsperanÃ§a Parnamirim - RN RepÃºblica Federativa do Brasil;Brazil;False;OPERATIONAL;-5.923965;-35.263443;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.922621569708499, 'lng': -35.2620730197085}, 'southwest': {'lat': -5.925319530291503, 'lng': -35.2647709802915}}
ChIJz675exJXsgcR9KC9MdZpvVg;Parnamirim/RN;Rua Dom Joao, 29;Brazil;False;OPERATIONAL;-5.92205;-35.270157;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.920666069708498, 'lng': -35.26880961970851}, 'southwest': {'lat': -5.923364030291503, 'lng': -35.2715075802915}}
ChIJXaxXewlXsgcRHdjGrAUAIRA;Parnamirim/RN;Avenida Brigadeiro Everaldo Breves, 593;Brazil;False;OPERATIONAL;-5.9204173;-35.262196;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.919064019708498, 'lng': -35.2608565197085}, 'southwest': {'lat': -5.921761980291502, 'lng': -35.2635544802915}}
ChIJk6NjohJXsgcRQ5RxB4gCHXk;Parnamirim/RN;Rua Joao XXIII, 808;Brazil;False;OPERATIONAL;-5.9234786;-35.27028;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.922130719708497, 'lng': -35.2689270197085}, 'southwest': {'lat': -5.924828680291501, 'lng': -35.2716249802915}}
ChIJZZJDr3RXsgcRBoS4eAV3-0U;Parnamirim/RN;Avenida Brigadeiro Everaldo Breves, 1195;Brazil;False;OPERATIONAL;-5.925512299999999;-35.263878;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.924157069708497, 'lng': -35.2625543697085}, 'southwest': {'lat': -5.926855030291502, 'lng': -35.2652523302915}}
ChIJgZUkCQlXsgcRSaS_cWT6c1I;Parnamirim/RN;Avenida Brigadeiro Everaldo Breves, 481;Brazil;False;OPERATIONAL;-5.919236700000001;-35.261826;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.917882569708498, 'lng': -35.2604895697085}, 'southwest': {'lat': -5.920580530291502, 'lng': -35.2631875302915}}
ChIJR1A3rhJXsgcRkjOOEPtNLcY;Parnamirim/RN;Rua Joao XXIII, 891;Brazil;False;OPERATIONAL;-5.924149999999999;-35.2704;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.922799219708497, 'lng': -35.26905701970851}, 'southwest': {'lat': -5.925497180291502, 'lng': -35.2717549802915}}
ChIJf7LnzhFXsgcR4V0GmtImJ_4;Parnamirim/RN;Rua Pedro Bezerra Filho, 197;Brazil;False;OPERATIONAL;-5.9182568;-35.27071399999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.916938819708498, 'lng': -35.26937816970849}, 'southwest': {'lat': -5.919636780291502, 'lng': -35.27207613029149}}
ChIJzcWUgnRXsgcRYBQv-vVJuko;Parnamirim/RN;Avenida Brigadeiro Everaldo Breves, 1379;Brazil;False;OPERATIONAL;-5.926804100000001;-35.264183;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.925454569708497, 'lng': -35.26283616970849}, 'southwest': {'lat': -5.928152530291501, 'lng': -35.26553413029149}}
ChIJk-AhhXNXsgcRLNA3_B88L-s;Parnamirim/RN;Parnamirim - RN;Brazil;False;OPERATIONAL;-5.927274999999999;-35.2650574;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.925886619708497, 'lng': -35.2637613697085}, 'southwest': {'lat': -5.928584580291502, 'lng': -35.2664593302915}}
ChIJQ7x0am1XsgcRNSvCGrMYPsE;Parnamirim/RN;Rua Joao XXIII, 1100;Brazil;False;OPERATIONAL;-5.925617000000001;-35.2709;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.9242671197085, 'lng': -35.26955411970849}, 'southwest': {'lat': -5.926965080291504, 'lng': -35.27225208029149}}
