id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJLft58vkUFgcRz1LzwQXjwr8;Salvador/BA;Rua Principal, 78-140 - Ceasa, Salvador - BA, 41402-130, Brasil;Brazil;False;OPERATIONAL;-12.83212;-38.368137;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.8307695197085, 'lng': -38.36679596970849}, 'southwest': {'lat': -12.8334674802915, 'lng': -38.36949393029149}}
ChIJeYgiKPoUFgcROYdUo6Lo-_E;Salvador/BA;Rua Alto da Bela Vista da Ceasa, 1-113 - Ceasa, Salvador - BA, 41402-160, Brasil;Brazil;False;OPERATIONAL;-12.831676;-38.36718999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.8303373197085, 'lng': -38.3658381697085}, 'southwest': {'lat': -12.8330352802915, 'lng': -38.36853613029149}}
ChIJATkSxvkUFgcRgcUrLKqguGA;Salvador/BA;Rua Principal, 71-75 - Ceasa, Salvador - BA, 41402-130, Brasil;Brazil;False;OPERATIONAL;-12.833252;-38.36821399999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.8319001197085, 'lng': -38.3668573197085}, 'southwest': {'lat': -12.8345980802915, 'lng': -38.3695552802915}}
ChIJa-SN3PsUFgcRGW4TdYzeet0;Salvador/BA;Rua Barro Duro, 984-1088 - Ceasa, Salvador - BA, Brasil;Brazil;False;OPERATIONAL;-12.831503;-38.365566;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.8301499197085, 'lng': -38.3642118697085}, 'southwest': {'lat': -12.8328478802915, 'lng': -38.3669098302915}}
ChIJNeGtOPgUFgcRQZWfGW6pkaw;Salvador/BA;Rua Principal, 55-69 - Ceasa, Salvador - BA, 41402-130, Brasil;Brazil;False;OPERATIONAL;-12.834822;-38.36797;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.8334740697085, 'lng': -38.3666263197085}, 'southwest': {'lat': -12.8361720302915, 'lng': -38.3693242802915}}
ChIJk7HKw1cUFgcRWZS2sFGJVSo;Salvador/BA;Rua Principal, 4-14 - Ceasa, Salvador - BA, Brasil;Brazil;False;OPERATIONAL;-12.83718;-38.367767;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.8358354697085, 'lng': -38.3664117197085}, 'southwest': {'lat': -12.8385334302915, 'lng': -38.3691096802915}}
ChIJBUXtsVcUFgcRHvFgLjRWB5E;Salvador/BA;R. Principal, 3-5 - Ceasa, Salvador - BA, Brasil;Brazil;False;OPERATIONAL;-12.838205;-38.36699;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.8369110697085, 'lng': -38.36564411970851}, 'southwest': {'lat': -12.8396090302915, 'lng': -38.3683420802915}}
ChIJGUB1qFcUFgcRvjCQMty1JRA;Salvador/BA;BA-526, 233 - Barragem de Ipitanga, Salvador - BA, Brasil;Brazil;False;OPERATIONAL;-12.838744;-38.36727;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.8373392697085, 'lng': -38.3659063697085}, 'southwest': {'lat': -12.8400372302915, 'lng': -38.3686043302915}}
ChIJ7VilDvUUFgcRODbvouskuqk;Salvador/BA;R. 7 de Setembro da Ceasa, 09 - Ceasa, Salvador - BA, 41402-320, Brasil;Brazil;False;OPERATIONAL;-12.833168;-38.37751799999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.83186486970849, 'lng': -38.37619686970849}, 'southwest': {'lat': -12.8345628302915, 'lng': -38.37889483029149}}
ChIJk1lacfUUFgcRwcwihDC-wFQ;Salvador/BA;BA-526, 349 - Barragem de Ipitanga, Salvador - BA, Brasil;Brazil;False;OPERATIONAL;-12.833822;-38.377525;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.8324161197085, 'lng': -38.3761374697085}, 'southwest': {'lat': -12.8351140802915, 'lng': -38.3788354302915}}
ChIJ0Tfga1QUFgcRqNGvL_Eq2vY;Salvador/BA;BA-526 - Ceasa, Salvador - BA, Brasil;Brazil;False;OPERATIONAL;-12.841087;-38.362343;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.8397769697085, 'lng': -38.36106141970851}, 'southwest': {'lat': -12.8424749302915, 'lng': -38.3637593802915}}
ChIJo-lj7V8UFgcRSk5m1dniHQQ;Salvador/BA;Estr. das Pedreiras, 17 - Ceasa, Salvador - BA, 41400-500, Brasil;Brazil;False;OPERATIONAL;-12.835116;-38.37856999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.8337707697085, 'lng': -38.3771866197085}, 'southwest': {'lat': -12.8364687302915, 'lng': -38.3798845802915}}
