id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJf3AsLsQVFgcRCnYXz7pfdZY;Salvador/BA;Anhanguera;Avenida Elmo Serejo de Farias, 2311 - Nucleo Habitacional Rubens Costa Cia I, Simões Filho;True;OPERATIONAL;-12.8091353;-38.3924882;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8078391197085, 'lng': -38.3912559197085}, 'southwest': {'lat': -12.8105370802915, 'lng': -38.39395388029149}}
ChIJxQGZEoZtFgcRBSKF4yOcaaM;Salvador/BA;Cruzeiro do Sul virtual - Simões Filho;Rua Rio Amazonas, 1 - Nucleo Habitacional Rubens Costa Cia I, Simões Filho;True;OPERATIONAL;-12.8063347;-38.3944876;"[""segunda-feira: 09:00 – 17:30"", ""terça-feira: 09:00 – 17:30"", ""quarta-feira: 09:00 – 17:30"", ""quinta-feira: 09:00 – 17:30"", ""sexta-feira: 09:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8049881697085, 'lng': -38.3931981697085}, 'southwest': {'lat': -12.8076861302915, 'lng': -38.3958961302915}}
ChIJCXSWrYBrFgcRc4xmbsGGrAs;Salvador/BA;Polo Estácio EAD;Avenida Washington Luís, 233 - BA, Simões Filho;False;OPERATIONAL;-12.7862178;-38.3949066;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.7848606197085, 'lng': -38.39342636970851}, 'southwest': {'lat': -12.7875585802915, 'lng': -38.3961243302915}}
ChIJfxbaGFdrFgcReCLTgKoWxxw;Salvador/BA;Unopar e Anhanguera;Avenida Luíz E. Magalhães, 251 - Centro, Simões Filho;True;OPERATIONAL;-12.7861166;-38.3968472;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.78465421970849, 'lng': -38.3955100697085}, 'southwest': {'lat': -12.7873521802915, 'lng': -38.3982080302915}}
ChIJI35zE3RrFgcR0kUzkITwDbk;Salvador/BA;UNIASSELVI Polo Simões Filho/BA;Rua Manso Cabral, 16 - Centro, Simões Filho;False;OPERATIONAL;-12.7872868;-38.3998111;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.7859645697085, 'lng': -38.3984325197085}, 'southwest': {'lat': -12.7886625302915, 'lng': -38.4011304802915}}
ChIJ524TD0FrFgcR6K-luSF2FxI;Salvador/BA;CA Enterprises;674, Avenida Camaçari, 600 - KM 30, Simões Filho;False;OPERATIONAL;-12.7793839;-38.38311999999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.7780353697085, 'lng': -38.3817708697085}, 'southwest': {'lat': -12.7807333302915, 'lng': -38.3844688302915}}
ChIJC9LTR_1rFgcRIL0X0RfSxRY;Salvador/BA;UniCesumar SIMÕES FILHO - BA;Rua Quinze de Novembro, 33 - 1º Andar - Centro, Simões Filho;True;OPERATIONAL;-12.7868387;-38.4012462;"[""segunda-feira: 08:30 – 22:30"", ""terça-feira: 08:30 – 22:30"", ""quarta-feira: 08:30 – 22:30"", ""quinta-feira: 08:30 – 22:30"", ""sexta-feira: 08:00 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.7854881197085, 'lng': -38.39983871970849}, 'southwest': {'lat': -12.7881860802915, 'lng': -38.40253668029149}}
ChIJ--bhr_ZtFgcR3rkIyJtM51Q;Salvador/BA;Faculdade Fael;Rua Pergentino Rocha, 35, Centro - Centro, Simões Filho;True;OPERATIONAL;-12.7869269;-38.4042556;"[""segunda-feira: 09:00 – 20:00"", ""terça-feira: 09:00 – 20:00"", ""quarta-feira: 09:00 – 20:00"", ""quinta-feira: 09:00 – 20:00"", ""sexta-feira: 09:00 – 20:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.7855861697085, 'lng': -38.4029859697085}, 'southwest': {'lat': -12.7882841302915, 'lng': -38.4056839302915}}
ChIJoYuOjKFtFgcRpjbn9blxmZA;Salvador/BA;Unibta;Rua : Pergentino Rocha , 35 Prox. A rodoviária Centro, Simões Filho;True;OPERATIONAL;-12.7868776;-38.4042614;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.7855368697085, 'lng': -38.4029915697085}, 'southwest': {'lat': -12.7882348302915, 'lng': -38.4056895302915}}
ChIJN1FFW9wXFgcRV_ghDxvq8tM;Salvador/BA;Unifatecie Polo Salvador Cajazeiras;Avenida Maria Cerqueira Lima, 14 - Cajazeiras XI, Salvador;True;OPERATIONAL;-12.8814515;-38.4076326;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.8801151197085, 'lng': -38.4063432197085}, 'southwest': {'lat': -12.8828130802915, 'lng': -38.4090411802915}}
