id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJm8fb1PU5jgcRdf7hkJ0nmlc;Teresina/PI;Centro de Ensino Unificado do Piauí - CEUPI;Avenida Lindolfo Monteiro, 1752 - Fátima, Teresina;True;OPERATIONAL;-5.067943299999999;-42.785949;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.066481569708498, 'lng': -42.7845952697085}, 'southwest': {'lat': -5.069179530291502, 'lng': -42.7872932302915}}
ChIJ5fxGeuM7jgcRb_wlU51suTs;Teresina/PI;EAD Laureate - Smart Teresina;Avenida Elias João Tajra, nº 1717 - Fátima, Teresina;True;OPERATIONAL;-5.071019;-42.785301;"[""segunda-feira: 09:00 – 21:00"", ""terça-feira: 09:00 – 21:00"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 09:00 – 21:00"", ""sexta-feira: 09:00 – 21:00"", ""sábado: 09:00 – 16:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.069785519708498, 'lng': -42.78391956970849}, 'southwest': {'lat': -5.072483480291502, 'lng': -42.78661753029149}}
ChIJrWfMR1Q5jgcRg2knEO1Quq8;Teresina/PI;Pós em Nutrição (Instituto Nutrir Teresina);Francisco Mendes Centro Empresarial - Rua Anfrísio Lobão, 1200 - Jóquei, Teresina;False;OPERATIONAL;-5.071570199999999;-42.7833643;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.070266269708497, 'lng': -42.78200186970849}, 'southwest': {'lat': -5.072964230291501, 'lng': -42.78469983029149}}
ChIJgy6Zowk5jgcR2VLAbvBS_vI;Teresina/PI;Unifsa Leste;Avenida Jóquei Clube, 1323 - Jóquei, Teresina;True;OPERATIONAL;-5.0752022;-42.78785979999999;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.073908369708497, 'lng': -42.7864951197085}, 'southwest': {'lat': -5.076606330291502, 'lng': -42.78919308029149}}
ChIJw0ShbzY5jgcRmKst8KGgGEE;Teresina/PI;Centro Universitário Santo Agostinho - campus leste;Avenida Jóquei Clube, 1323 - Jóquei, Teresina;True;OPERATIONAL;-5.0752026;-42.7878616;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.073908769708498, 'lng': -42.7864965697085}, 'southwest': {'lat': -5.076606730291503, 'lng': -42.7891945302915}}
ChIJxQ5WTxo6jgcR7lq9diOdVTY;Teresina/PI;UNINASSAU - João XXIII;Rua Eustáquio Portela, 1641 - Jóquei, Teresina;True;OPERATIONAL;-5.075550400000001;-42.79021449999999;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.074177269708499, 'lng': -42.7887656197085}, 'southwest': {'lat': -5.076875230291503, 'lng': -42.7914635802915}}
ChIJo_tKw4g7jgcRZqdlMQ9FiYg;Teresina/PI;Diretório Central dos Estudantes - DCE Nassau;Uninassau Jockey 710 - Jockey, Teresina;True;OPERATIONAL;-5.0744417;-42.7837725;"[""segunda-feira: 09:30 – 19:30"", ""terça-feira: 09:30 – 19:30"", ""quarta-feira: 09:30 – 19:30"", ""quinta-feira: 09:30 – 19:30"", ""sexta-feira: 09:30 – 19:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.073099619708498, 'lng': -42.78245031970851}, 'southwest': {'lat': -5.075797580291503, 'lng': -42.78514828029151}}
ChIJ55DBsvM5jgcRTuBTmdzn-E0;Teresina/PI;UNINASSAU - Jóquei;Avenida Jóquei Clube, 710 - Jóquei, Teresina;True;OPERATIONAL;-5.075579999999999;-42.790209;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.074413269708496, 'lng': -42.7888078697085}, 'southwest': {'lat': -5.077111230291501, 'lng': -42.7915058302915}}
ChIJ0TiuFIE5jgcRe5zV5Z09ocE;Teresina/PI;UNP Polo Smart Teresina;Avenida Nossa Senhora de Fátima, 610 - Jóquei, Teresina;True;OPERATIONAL;-5.0752492;-42.79128679999999;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.073871469708497, 'lng': -42.7898640197085}, 'southwest': {'lat': -5.076569430291502, 'lng': -42.7925619802915}}
ChIJ-6C1h007jgcR1W1Ezd-ekN8;Teresina/PI;Idomed - Instituto de Educação Médica - Unidade Unifacid/PI;Rua Veterinário Bugyja Brito, 1354 - Horto, Teresina;False;OPERATIONAL;-5.068604;-42.7797247;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.067283719708498, 'lng': -42.77846976970851}, 'southwest': {'lat': -5.069981680291502, 'lng': -42.78116773029151}}
