id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJRWEWYYg5jgcRyvB8s4JhBDk;Teresina/PI;Pronto Atendimento;Avenida Lindolfo Monteiro, 1539 - Fátima, Teresina;False;OPERATIONAL;-5.0674806;-42.7879938;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.066205769708498, 'lng': -42.7866490697085}, 'southwest': {'lat': -5.068903730291503, 'lng': -42.78934703029149}}
ChIJTQ2MFog5jgcR8_hdVwFq4W8;Teresina/PI;Hospital São Paulo;Avenida Lindolfo Monteiro, 1551 - Fátima, Teresina;True;OPERATIONAL;-5.0674112;-42.78787489999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.066174369708498, 'lng': -42.78651816970849}, 'southwest': {'lat': -5.068872330291502, 'lng': -42.78921613029149}}
ChIJjYg3N9w5jgcRkR0wvy41K-E;Teresina/PI;Med Imagem Jóquei;Avenida Lindolfo Monteiro, 1640 - Jóquei, Teresina;True;OPERATIONAL;-5.067895099999999;-42.7869714;"[""segunda-feira: 06:30 – 18:00"", ""terça-feira: 06:30 – 18:00"", ""quarta-feira: 06:30 – 18:00"", ""quinta-feira: 06:30 – 18:00"", ""sexta-feira: 06:30 – 18:00"", ""sábado: 07:00 – 11:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.066436469708497, 'lng': -42.7856193697085}, 'southwest': {'lat': -5.069134430291502, 'lng': -42.7883173302915}}
ChIJf-gHpIk5jgcRl0Nc4BPg3aw;Teresina/PI;angioclinica serv medicos;Rua Professor Joca Vieira - Jóquei, Teresina;False;OPERATIONAL;-5.069425399999999;-42.7878578;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.068068919708498, 'lng': -42.7864806697085}, 'southwest': {'lat': -5.070766880291502, 'lng': -42.7891786302915}}
ChIJR14L1CM5jgcR20Ugh7ZKlA4;Teresina/PI;Cordis;Rua Professor Joca Vieira, 2152 - Jóquei, Teresina;False;OPERATIONAL;-5.0669241;-42.78836209999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.065591319708497, 'lng': -42.7870786697085}, 'southwest': {'lat': -5.068289280291502, 'lng': -42.7897766302915}}
ChIJeeaiIIY5jgcR6JlV87hzfbQ;Teresina/PI;Clínica Odontológica - Hospital São Paulo;Avenida Coronel Costa Araújo, 1438 - Fátima, Teresina;False;OPERATIONAL;-5.066720900000001;-42.7891371;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.065276369708497, 'lng': -42.78778181970851}, 'southwest': {'lat': -5.067974330291502, 'lng': -42.79047978029151}}
ChIJ8dUnwYk5jgcRL9i_9JnHteo;Teresina/PI;Casa de Saúde do Índio - CASAI Teresina;Rua Hugo Napoleão, 1834 - Jóquei, Teresina;True;OPERATIONAL;-5.0695446;-42.7868174;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.068208719708498, 'lng': -42.7855199697085}, 'southwest': {'lat': -5.070906680291503, 'lng': -42.7882179302915}}
ChIJCcFRU4Y5jgcRWZpasKWKj0o;Teresina/PI;Clinica Pet Shop;Rua Hugo Napoleão, 2289 - Jóquei, Teresina;False;OPERATIONAL;-5.0649684;-42.788223;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.063598519708497, 'lng': -42.7867757697085}, 'southwest': {'lat': -5.066296480291502, 'lng': -42.7894737302915}}
ChIJV480DwA5jgcR6s1SPqz5JVM;Teresina/PI;OKA Saúde | bem-estar;Rua Aviador Irapuan Rocha, 2336 - Ininga, Teresina;False;OPERATIONAL;-5.065267199999999;-42.7906768;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.063941469708497, 'lng': -42.7894242697085}, 'southwest': {'lat': -5.066639430291501, 'lng': -42.7921222302915}}
ChIJ2QZwu4s5jgcRAq2Kte0Wao0;Teresina/PI;Clinica Rennan Monteiro;RUA IRAPUAN ROCHA - Fátima, Teresina;True;OPERATIONAL;-5.071953099999999;-42.7890022;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.070618569708497, 'lng': -42.7877015697085}, 'southwest': {'lat': -5.073316530291502, 'lng': -42.7903995302915}}
ChIJkRdEAUc7jgcRyB9pdk-zmMc;Teresina/PI;Clínica Gaia - Centro Integrado de Saúde e Acolhimento;Rua Teresinha Farias, 2248 - Fátima, Teresina;True;OPERATIONAL;-5.0655671;-42.7852817;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.064118119708498, 'lng': -42.7839277197085}, 'southwest': {'lat': -5.066816080291503, 'lng': -42.7866256802915}}
