id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJUdqq3J0EFgcRYBFPAurpFFA;Salvador/BA;ESCOLA C. EDUCACIONAL ESPAÇO DO SABER;Rua Professor Severo Pessoa, 17 - Calabar, Salvador;True;OPERATIONAL;-13.000618;-38.51199390000001;"[""segunda-feira: 07:30 – 17:15"", ""terça-feira: 07:30 – 17:15"", ""quarta-feira: 07:30 – 17:15"", ""quinta-feira: 07:30 – 17:15"", ""sexta-feira: 07:30 – 17:15"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.9992419697085, 'lng': -38.51055251970851}, 'southwest': {'lat': -13.0019399302915, 'lng': -38.51325048029151}}
ChIJn0WJoyQFFgcRuM_2rd550yw;Salvador/BA;Praça das Artes da UFBA;Ondina, Salvador;False;OPERATIONAL;-13.0020854;-38.5086675;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -13.0006725697085, 'lng': -38.5072639197085}, 'southwest': {'lat': -13.0033705302915, 'lng': -38.5099618802915}}
ChIJRZ9AImEDFgcROe6T0E0AgJU;Salvador/BA;Pavilhão de Aulas da Federação V (PAF V);Avenida Milton Santos - Ondina, Salvador;True;OPERATIONAL;-13.0038263;-38.50948599999999;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -13.0024200197085, 'lng': -38.50819746970849}, 'southwest': {'lat': -13.0051179802915, 'lng': -38.51089543029149}}
ChIJ5U18WKQDFgcRWe55i6QEZLo;Salvador/BA;Colégio Triângulo;Rua Teixeira Mendes, S/N - Alto das Pombas, Salvador;False;OPERATIONAL;-13.0026215;-38.51347549999999;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -13.0012884197085, 'lng': -38.5120917697085}, 'southwest': {'lat': -13.0039863802915, 'lng': -38.5147897302915}}
ChIJE0a63XUDFgcReb-bEAPjLuE;Salvador/BA;Centro Municipal De Educacao Infantil Tertuliano De Goes;Rua Teixeira Mendes, S/N, Salvador;False;OPERATIONAL;-13.0026478;-38.5134783;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -13.0013128697085, 'lng': -38.5120985697085}, 'southwest': {'lat': -13.0040108302915, 'lng': -38.51479653029149}}
ChIJI-ioXWIDFgcRmvk6ecjtntk;Salvador/BA;IEMS - Instituto Educacional Moreira da Silva;Rua Teixeira Mendes, 149 - Federação, Salvador;True;OPERATIONAL;-13.0026244;-38.513561;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -13.0013071197085, 'lng': -38.5121428197085}, 'southwest': {'lat': -13.0040050802915, 'lng': -38.5148407802915}}
ChIJS7NNwZ8EFgcRK_xw9E2PDC8;Salvador/BA;Escola Superior de Redes;Salvador;True;OPERATIONAL;-13.001452;-38.50764299999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -13.0004054197085, 'lng': -38.5061469697085}, 'southwest': {'lat': -13.0031033802915, 'lng': -38.5088449302915}}
ChIJ8WQRw58EFgcRIvVu05tBrb4;Salvador/BA;UFBA / CPD - Centro De Processamento De Dados;Ondina, Salvador;False;OPERATIONAL;-13.001712;-38.5075525;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -13.0005640197085, 'lng': -38.5060866197085}, 'southwest': {'lat': -13.0032619802915, 'lng': -38.5087845802915}}
ChIJZ-YCu58EFgcRw4fmNcP3II8;Salvador/BA;Instituto de Matemática (UFBA) - Campus Ondina;Universidade Federal da Bahia (UFBA, Avenida Milton Santos, s/n - Ondina, Salvador;True;OPERATIONAL;-13.000694;-38.5078128;"[""segunda-feira: 07:00 – 21:30"", ""terça-feira: 07:00 – 21:30"", ""quarta-feira: 07:00 – 21:30"", ""quinta-feira: 07:00 – 21:30"", ""sexta-feira: 07:00 – 21:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -12.99924656970849, 'lng': -38.5067022197085}, 'southwest': {'lat': -13.0019445302915, 'lng': -38.5094001802915}}
ChIJQ0yDjAYDFgcRiRR0bQj16Sw;Salvador/BA;Escola Municipal Conjunto Assistencial Nossa Senhora De Fatima;Rua Teixeira Mendes, 101 - Alto das Pombas, Salvador;False;OPERATIONAL;-13.0017604;-38.51394259999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -13.0003795697085, 'lng': -38.51255081970849}, 'southwest': {'lat': -13.0030775302915, 'lng': -38.51524878029149}}
