id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ40j-3E5TxwcRX3QrGIbPjKA;Maracanaú/CE;Uninter Maracanaú;Avenida Contorno Norte, 57 - sala 922 - Jereissati I, Maracanaú;False;OPERATIONAL;-3.870268199999999;-38.6188072;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.868904169708498, 'lng': -38.6175193697085}, 'southwest': {'lat': -3.871602130291503, 'lng': -38.6202173302915}}
ChIJtfOkTABTxwcR9oCgV5qIRok;Maracanaú/CE;UNINASSAU MARACANAU .ANEXO 2;Avenida Wilson Camurça, 211 - Distrito Industrial I, Maracanaú;False;OPERATIONAL;-3.870302;-38.61662089999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.868978769708498, 'lng': -38.6151823697085}, 'southwest': {'lat': -3.871676730291502, 'lng': -38.6178803302915}}
ChIJcYA6wHlTxwcROXDhRXeBdD0;Maracanaú/CE;UNINASSAU - Maracanaú;Avenida Yolanda Pontes Vidal Queiroz, 101 - Jereissati I, Maracanaú;True;OPERATIONAL;-3.8719337;-38.6148958;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.870594269708497, 'lng': -38.6135151197085}, 'southwest': {'lat': -3.873292230291502, 'lng': -38.6162130802915}}
ChIJS6WbbVVTxwcRz4965SPXzzA;Maracanaú/CE;Unopar e Anhanguera;Rua 10, 207 - Conjunto - Jereissati I, Maracanaú;True;OPERATIONAL;-3.8739682;-38.62016889999999;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 22:00"", ""domingo: 07:00 – 21:00""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.872643369708498, 'lng': -38.6188834197085}, 'southwest': {'lat': -3.875341330291502, 'lng': -38.6215813802915}}
ChIJTWggeBFSxwcRHSqJrAzAulA;Maracanaú/CE;Instituto Federal de Educação, Ciência e Tecnologia do Ceará | Campus Maracanaú;Avenida Parque Central, 1315 - Distrito Industrial I, Maracanaú;True;OPERATIONAL;-3.8720604;-38.6113387;"[""segunda-feira: 07:40 – 22:00"", ""terça-feira: 07:40 – 22:00"", ""quarta-feira: 07:40 – 22:00"", ""quinta-feira: 07:40 – 22:00"", ""sexta-feira: 07:40 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.869478850000001, 'lng': -38.60905970000001}, 'southwest': {'lat': -3.87458105, 'lng': -38.6131857}}
ChIJ5dZf4C9TxwcRAR4lcZGRkhw;Maracanaú/CE;IDJ - Instituto Dom José de Educação e Cultura;Avenida Antonieta Araújo Ferreira, 92 - Jereissati I, Maracanaú;False;OPERATIONAL;-3.8747308;-38.6220529;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.873346319708497, 'lng': -38.6207240197085}, 'southwest': {'lat': -3.876044280291501, 'lng': -38.6234219802915}}
ChIJB58mlxlTxwcRP0GU0jgpJug;Maracanaú/CE;UniFatecie Polo Maracanaú;Avenida Contorno Norte, 543 - Timbo, Maracanaú;True;OPERATIONAL;-3.8734584;-38.6113031;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.872071819708497, 'lng': -38.6099414197085}, 'southwest': {'lat': -3.874769780291502, 'lng': -38.6126393802915}}
ChIJ51297XJTxwcRHoasL8npUEg;Maracanaú/CE;Faculdade Do Maciço De Baturite;Rua 12, 397 - Jereissati I, Maracanaú;False;OPERATIONAL;-3.8758892;-38.6203504;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.874562769708497, 'lng': -38.6190623697085}, 'southwest': {'lat': -3.877260730291502, 'lng': -38.62176033029149}}
ChIJl4eyjURSxwcR1ygqJ7Y94aU;Maracanaú/CE;Instituto SENAI de Tecnologia - IST;Avenida Senador Virgílio Távora, 1395 - Distrito Industrial I, Maracanaú;True;OPERATIONAL;-3.8498563;-38.59884619999999;"[""segunda-feira: 08:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 13:00 – 17:00"", ""sábado: 08:00 – 17:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.848479769708498, 'lng': -38.59758031970849}, 'southwest': {'lat': -3.851177730291502, 'lng': -38.60027828029149}}
ChIJdcyAHBRTxwcR43odAu7KWdw;Maracanaú/CE;UAB Polo Maracanaú;Avenida Padre José Holanda do Vale, 2071 - Centro, Maracanaú;False;OPERATIONAL;-3.8761289;-38.626231;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.874859269708498, 'lng': -38.6249001197085}, 'southwest': {'lat': -3.877557230291502, 'lng': -38.62759808029149}}
ChIJYe_ejghTxwcRIYKznBHgs7Y;Maracanaú/CE;UNIGRANDE unidade Jereissati;Rua 11, 576 - Cj C Jereissati I II, Maracanaú;False;OPERATIONAL;-3.8772448;-38.6195554;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.875894719708497, 'lng': -38.6182036697085}, 'southwest': {'lat': -3.878592680291502, 'lng': -38.6209016302915}}
ChIJ__QoMOxTxwcR4siozEYQU6A;Maracanaú/CE;Cruzeiro Do Sul Virtual Polo Maracanaú;Praça Henrique Mendes, 11 - Centro, Maracanaú;True;OPERATIONAL;-3.8772641;-38.6249961;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 17:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.876032919708497, 'lng': -38.6236728697085}, 'southwest': {'lat': -3.878730880291502, 'lng': -38.6263708302915}}
ChIJMzrjf_FTxwcRD3beyR2aFlg;Maracanaú/CE;Unifametro Maracanaú;CE-065, 8885 - Jaçanaú, Maracanaú;True;OPERATIONAL;-3.8290715;-38.62563979999999;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.827826519708498, 'lng': -38.6244630697085}, 'southwest': {'lat': -3.830524480291503, 'lng': -38.6271610302915}}
ChIJlaXUuwpTxwcR8tvavkHu2gw;Maracanaú/CE;UNIFAEL - Polo Maracanaú;Business Place Torre1 - Av. Contorno Norte, Avenida Carlos Jereissati, 57, Maracanaú;True;OPERATIONAL;-3.8786067;-38.62067819999999;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.877308769708498, 'lng': -38.61931421970849}, 'southwest': {'lat': -3.880006730291502, 'lng': -38.62201218029149}}
ChIJhwLzhqdTxwcRa4l4DsDKNhI;Maracanaú/CE;Uniasselvi;Rua Capitão Valdemar de Lima, 22 - Centro, Maracanaú;True;OPERATIONAL;-3.878583199999999;-38.62466179999999;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.877248869708497, 'lng': -38.62324796970849}, 'southwest': {'lat': -3.879946830291502, 'lng': -38.62594593029149}}
ChIJ3T-FlddTxwcRTuSVY1p03mU;Maracanaú/CE;POLO ESTÁCIO JEREISSATI II - MARACANAÚ - CE;Rua 46, 50 - CJ - Jereissati II, Maracanaú;True;OPERATIONAL;-3.8788901;-38.619848;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.877513369708497, 'lng': -38.6184861197085}, 'southwest': {'lat': -3.880211330291501, 'lng': -38.62118408029149}}
ChIJzWZQKYZTxwcRvhyLMA0RhUQ;Maracanaú/CE;Polo Wyden EAD;Rua 47, 20 Salas 16 E 17 Conjunto Jereissati II - Jereissati II, Maracanaú;True;OPERATIONAL;-3.8790875;-38.6206375;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -3.877669519708497, 'lng': -38.6192578197085}, 'southwest': {'lat': -3.880367480291501, 'lng': -38.6219557802915}}
