id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJI0bvX9wEFgcRoFiifiz2cjg;Salvador/BA;Unip;Praça Conselheiro Almeida Couto, 400 - Saúde, Salvador;True;OPERATIONAL;-12.9723877;-38.50211879999999;"[""segunda-feira: 09:00 – 22:00"", ""terça-feira: 09:00 – 22:00"", ""quarta-feira: 09:00 – 22:00"", ""quinta-feira: 09:00 – 22:00"", ""sexta-feira: 09:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9710387697085, 'lng': -38.5008376197085}, 'southwest': {'lat': -12.9737367302915, 'lng': -38.5035355802915}}
ChIJw7MA3ggFFgcR9JwTsb3FA3Y;Salvador/BA;Unifatecie Mega Polo Salvador Centro;Em frente ao Sesc - Avenida Joana Angélica, 1526 - Nazaré, Salvador;True;OPERATIONAL;-12.9760655;-38.50361389999999;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9746412197085, 'lng': -38.5022630697085}, 'southwest': {'lat': -12.9773391802915, 'lng': -38.5049610302915}}
ChIJs2KqJm0FFgcRG2YnO8Ys4ko;Salvador/BA;Comprar Monografias;Rua Nacional, Salvador;False;OPERATIONAL;-12.9766507;-38.5023656;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9753220197085, 'lng': -38.5010088197085}, 'southwest': {'lat': -12.9780199802915, 'lng': -38.5037067802915}}
ChIJ01VOZVkFFgcRLhQTHSYnGkA;Salvador/BA;Anhanguera;Rua Castro Neves, 63 - Matatu, Salvador;False;OPERATIONAL;-12.9768405;-38.5000002;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9755753697085, 'lng': -38.4985908697085}, 'southwest': {'lat': -12.9782733302915, 'lng': -38.5012888302915}}
ChIJaU5vtGUFFgcRzC0xC3pZcp4;Salvador/BA;Diga NÃO a gravidez INFANTIL;Salvador;False;OPERATIONAL;-12.9777378;-38.5016363;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9763965197085, 'lng': -38.50026826970849}, 'southwest': {'lat': -12.9790944802915, 'lng': -38.50296623029149}}
ChIJC6dMNEsFFgcRBwvkMFO43_s;Salvador/BA;PPGEAFIN - UNEB (Campus Salvador);Rua do Passo, 4 - Santo Antônio Além do Carmo, Salvador;False;OPERATIONAL;-12.9692775;-38.507781;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9679182697085, 'lng': -38.5064460197085}, 'southwest': {'lat': -12.9706162302915, 'lng': -38.5091439802915}}
ChIJ47QSKuYEFgcRYgkhzgCJH7Q;Salvador/BA;UNIRAAM;R. Maciel de Baixo 13, 1st floor, Rua Maciel de Baixo, 13 - Pelourinho, Salvador;False;OPERATIONAL;-12.9735785;-38.5088832;"[""Não disponível""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9722295697085, 'lng': -38.50753256970849}, 'southwest': {'lat': -12.9749275302915, 'lng': -38.51023053029149}}
ChIJI3CoKm8FFgcRfButNX8BB_o;Salvador/BA;Coordenação do Curso de Engenharia Industrial Elétrica;Rua Emídio dos Santos - Barbalho, Salvador;False;OPERATIONAL;-12.9637948;-38.5008206;"[""segunda-feira: 13:00 – 21:00"", ""terça-feira: 13:00 – 21:00"", ""quarta-feira: 13:00 – 21:00"", ""quinta-feira: 13:00 – 21:00"", ""sexta-feira: 13:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9624395197085, 'lng': -38.4994417197085}, 'southwest': {'lat': -12.9651374802915, 'lng': -38.5021396802915}}
ChIJga8qxh4FFgcRDEy3HAl_llw;Salvador/BA;Anhanguera;Praca 15 De Novembro, S/N - Beco Da Horta, Maragogipe;False;OPERATIONAL;-12.972845;-38.50971549999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9715042697085, 'lng': -38.5083579197085}, 'southwest': {'lat': -12.9742022302915, 'lng': -38.5110558802915}}
ChIJV783PeYEFgcRuWmLihGl3vQ;Salvador/BA;Faculdade de Medicina da Bahia da Universidade Federal da Bahia - FMB/UFBA;Largo Terreiro de Jesus, s/n - Pelourinho, Salvador;False;OPERATIONAL;-12.9727374;-38.509913;"[""Não disponível""]";"[""university"", ""library"", ""museum"", ""health"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9714119197085, 'lng': -38.50858761970849}, 'southwest': {'lat': -12.9741098802915, 'lng': -38.51128558029149}}
ChIJhdaTcAAFFgcRKLVntL6XjHI;Salvador/BA;Faculdade de Terapia Ocupacional;Largo Terreiro de Jesus - Pelourinho, Salvador;False;OPERATIONAL;-12.9731092;-38.5099144;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9716928697085, 'lng': -38.5084952697085}, 'southwest': {'lat': -12.9743908302915, 'lng': -38.5111932302915}}
ChIJ93ya8twEFgcRKiJccJWmtPM;Salvador/BA;EAD UniCesumar - SALVADOR/BA;Avenida: Joana Angélica, 143 - Nazaré, Salvador;True;OPERATIONAL;-12.9785046;-38.50644579999999;"[""segunda-feira: 08:30 – 22:30"", ""terça-feira: 08:30 – 22:30"", ""quarta-feira: 08:30 – 22:30"", ""quinta-feira: 08:30 – 22:30"", ""sexta-feira: 08:00 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9771026697085, 'lng': -38.50515186970849}, 'southwest': {'lat': -12.9798006302915, 'lng': -38.50784983029148}}
ChIJodnuTygFFgcR6-7DZEKM4Kk;Salvador/BA;UniFECAF - Polo Salvador - Campo da Pólvora;Rua Arquimedes Gonçalves, 113 - ap. 301 - Jardim Baiano, Salvador;True;OPERATIONAL;-12.979642;-38.50666940000001;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9783091697085, 'lng': -38.5053636697085}, 'southwest': {'lat': -12.9810071302915, 'lng': -38.5080616302915}}
ChIJnTvrluUEFgcRz5Ym1TTSrvo;Salvador/BA;UNIJORGE - CAMPUS COMÉRCIO - PRÉDIO 4;Rua dos Algibebes, 6 - Comércio, Salvador;True;OPERATIONAL;-12.9716598;-38.5116304;"[""segunda-feira: 07:00 – 22:30"", ""terça-feira: 07:00 – 22:30"", ""quarta-feira: 07:00 – 22:30"", ""quinta-feira: 07:00 – 22:30"", ""sexta-feira: 07:00 – 22:30"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9703117197085, 'lng': -38.5102799697085}, 'southwest': {'lat': -12.9730096802915, 'lng': -38.51297793029149}}
ChIJby_zcuoEFgcRR3yx7KhwqNI;Salvador/BA;Fundação Escola Sup Ministério Público;Rua Arquimedes Gonçalves, 142 - Nazaré, Salvador;False;OPERATIONAL;-12.9801133;-38.50674279999999;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9787470697085, 'lng': -38.5053331697085}, 'southwest': {'lat': -12.9814450302915, 'lng': -38.5080311302915}}
ChIJNzrjmuUEFgcROkGYBY24TsE;Salvador/BA;Centro Universitário Dom Pedro II - Campus I;Rua Miguel Calmon, 75 - Comércio, Salvador;True;OPERATIONAL;-12.9716687;-38.5124825;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9702474197085, 'lng': -38.5112081197085}, 'southwest': {'lat': -12.9729453802915, 'lng': -38.5139060802915}}
ChIJSwpxd-UEFgcRGI8e-_W3JoM;Salvador/BA;Centro Universitário UnidomPedro - Campus II;Avenida Estados Unidos, 20 - Comércio, Salvador;True;OPERATIONAL;-12.9702261;-38.5124237;"[""segunda-feira: 06:00 – 22:00"", ""terça-feira: 06:00 – 22:00"", ""quarta-feira: 06:00 – 22:00"", ""quinta-feira: 06:00 – 22:00"", ""sexta-feira: 06:00 – 22:00"", ""sábado: 06:00 – 17:00"", ""domingo: 06:00 – 12:00""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9688525697085, 'lng': -38.5110160697085}, 'southwest': {'lat': -12.9715505302915, 'lng': -38.5137140302915}}
ChIJ__9PjeUEFgcRLmSzEubyOy8;Salvador/BA;Faculdade São Bento da Bahia;Rua Portugal, 15/118 - Comércio, Salvador;True;OPERATIONAL;-12.9724384;-38.5126245;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9710090197085, 'lng': -38.5113487197085}, 'southwest': {'lat': -12.9737069802915, 'lng': -38.5140466802915}}
ChIJk7QEAj0FFgcRIug0VRdvru0;Salvador/BA;Unopar Anhanguera;Avenida Joana Angélica, 747 - Nazaré, Salvador;False;OPERATIONAL;-12.9800675;-38.50899099999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9787839197085, 'lng': -38.5076057697085}, 'southwest': {'lat': -12.9814818802915, 'lng': -38.5103037302915}}
ChIJyZISptUFFgcRdyeTITvJ9CU;Salvador/BA;Faculdade Santa Casa;Avenida Joana Angélica, 79 - Tororó, Salvador;True;OPERATIONAL;-12.9805812;-38.50834649999999;"[""segunda-feira: 07:00 – 21:00"", ""terça-feira: 07:00 – 21:00"", ""quarta-feira: 07:00 – 21:00"", ""quinta-feira: 07:00 – 21:00"", ""sexta-feira: 07:00 – 21:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -12.9792499197085, 'lng': -38.5070628697085}, 'southwest': {'lat': -12.9819478802915, 'lng': -38.5097608302915}}
