id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJjy5VjBFDHE4RRgRPWjnMUjQ;João Pessoa/PB;Leggero Pizzeria - Pizza em João Pessoa;Rua Doutor Seixas Maia, 110 - Manaíra, João Pessoa;False;CLOSED_TEMPORARILY;-7.0998205;-34.8334302;"[""Não disponível""]";"[""meal_delivery"", ""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.098520019708498, 'lng': -34.83218721970851}, 'southwest': {'lat': -7.101217980291502, 'lng': -34.83488518029151}}
ChIJMTj2azTdrAcRWQ9EBRVmEqU;João Pessoa/PB;Catatau Hostel e Bar;Rua Doutor Seixas Maia, 87 - Manaíra, João Pessoa;False;OPERATIONAL;-7.100031099999999;-34.83381960000001;"[""Não disponível""]";"[""restaurant"", ""lodging"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.098638719708497, 'lng': -34.8323756697085}, 'southwest': {'lat': -7.101336680291502, 'lng': -34.8350736302915}}
ChIJzU7Bt3jdrAcRFgrCtjI0QLw;João Pessoa/PB;Mister Japa Sushi;Avenida General Edson Ramalho, 1150 - Manaíra, João Pessoa;False;OPERATIONAL;-7.0999019;-34.8343122;"[""segunda-feira: Fechado"", ""terça-feira: 11:30 – 14:30, 18:00 – 23:00"", ""quarta-feira: 11:30 – 14:30, 18:00 – 23:00"", ""quinta-feira: 11:30 – 14:30, 18:00 – 23:00"", ""sexta-feira: 11:30 – 14:30, 18:00 – 23:00"", ""sábado: 11:30 – 14:30, 18:00 – 23:00"", ""domingo: 11:30 – 14:30, 18:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.098564269708497, 'lng': -34.8329803697085}, 'southwest': {'lat': -7.101262230291502, 'lng': -34.8356783302915}}
ChIJ7ft-J9vdrAcRddUxTiPqZFU;João Pessoa/PB;LE MONDE;Avenida General Edson Ramalho, 1131 - Manaíra, João Pessoa;True;OPERATIONAL;-7.100233599999999;-34.8344613;"[""segunda-feira: 06:30 – 22:00"", ""terça-feira: 06:00 – 22:00"", ""quarta-feira: 06:00 – 22:00"", ""quinta-feira: 06:00 – 22:00"", ""sexta-feira: 06:00 – 22:00"", ""sábado: 06:00 – 22:00"", ""domingo: 06:30 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.098813519708497, 'lng': -34.8330053197085}, 'southwest': {'lat': -7.101511480291502, 'lng': -34.8357032802915}}
ChIJg2ODcADdrAcR-E4GfRfHk2I;João Pessoa/PB;Mero Restaurante;Avenida João Maurício, 1497 - Manaíra, João Pessoa;True;OPERATIONAL;-7.0996026;-34.83272329999999;"[""segunda-feira: 06:00 – 10:00, 12:00 – 16:00, 19:00 – 23:00"", ""terça-feira: 06:00 – 10:00, 12:00 – 16:00, 19:00 – 23:00"", ""quarta-feira: 06:00 – 10:00, 12:00 – 16:00, 19:00 – 23:00"", ""quinta-feira: 06:00 – 10:00, 12:00 – 16:00, 19:00 – 23:00"", ""sexta-feira: 06:00 – 10:00, 12:00 – 16:00, 19:00 – 23:00"", ""sábado: 06:00 – 10:00, 12:00 – 16:00, 19:00 – 23:00"", ""domingo: 06:00 – 10:00, 12:00 – 16:00, 19:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.098235169708499, 'lng': -34.8313120697085}, 'southwest': {'lat': -7.100933130291503, 'lng': -34.83401003029149}}
ChIJqTOif3bdrAcRydldnXxRsCI;João Pessoa/PB;GRACE Grill - artesanal;Rua Doutor Seixas Maia, 30 - Manaíra, João Pessoa;False;CLOSED_TEMPORARILY;-7.100501299999999;-34.833187;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.099187419708498, 'lng': -34.8319168197085}, 'southwest': {'lat': -7.101885380291503, 'lng': -34.8346147802915}}
ChIJa3SuoxHdrAcRw2Jf05uZRJk;João Pessoa/PB;HAMBURGUERIA HOMEMADE;Rua Doutor Seixas Maia, 30 - Manaíra, João Pessoa;False;OPERATIONAL;-7.1005333;-34.8332077;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.099212919708498, 'lng': -34.83192286970849}, 'southwest': {'lat': -7.101910880291503, 'lng': -34.83462083029149}}
ChIJ6YdauM3drAcR0t8oIa8mWnw;João Pessoa/PB;Pub Burguer;Rua Doutor Seixas Maia, 30 - Sala 101 - Manaíra, João Pessoa;False;OPERATIONAL;-7.100514799999999;-34.8331706;"[""segunda-feira: Fechado"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.099201069708498, 'lng': -34.8319054697085}, 'southwest': {'lat': -7.101899030291501, 'lng': -34.83460343029149}}
ChIJs6EKJWbdrAcRb9OPQz6tSQk;João Pessoa/PB;Picanha de Ouro Manaira;Rua Doutor Seixas Maia, 15 - Manaíra, João Pessoa;True;OPERATIONAL;-7.1006993;-34.8334754;"[""segunda-feira: 11:00 – 22:00"", ""terça-feira: 11:00 – 22:00"", ""quarta-feira: 11:00 – 22:00"", ""quinta-feira: 11:00 – 22:00"", ""sexta-feira: 11:00 – 22:00"", ""sábado: 11:00 – 22:00"", ""domingo: 11:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.099315319708497, 'lng': -34.8320479197085}, 'southwest': {'lat': -7.102013280291501, 'lng': -34.8347458802915}}
ChIJWbmLLQDdrAcRj6lBI1017Bo;João Pessoa/PB;Bõto Gastrobar;Rua Juvenal Mário da Silva, 55 - Manaíra, João Pessoa;False;OPERATIONAL;-7.098284499999999;-34.8332543;"[""segunda-feira: Fechado"", ""terça-feira: 17:00 – 23:00"", ""quarta-feira: 17:00 – 23:00"", ""quinta-feira: 17:00 – 23:00"", ""sexta-feira: 17:00 – 00:00"", ""sábado: 17:00 – 00:00"", ""domingo: 16:00 – 20:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.096903569708498, 'lng': -34.8319105197085}, 'southwest': {'lat': -7.099601530291503, 'lng': -34.8346084802915}}
ChIJb_wATR3drAcRbUUj4XrgGIM;João Pessoa/PB;Fascino Medieval;Avenida Guarabira, 1242 - Manaíra, João Pessoa;False;OPERATIONAL;-7.0995996;-34.83528820000001;"[""segunda-feira: 17:00 – 23:00"", ""terça-feira: 17:00 – 23:00"", ""quarta-feira: 17:00 – 23:00"", ""quinta-feira: 17:00 – 23:00"", ""sexta-feira: 17:00 – 00:00"", ""sábado: 17:00 – 00:00"", ""domingo: 17:00 – 23:00""]";"[""restaurant"", ""bar"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.098270369708498, 'lng': -34.8339735697085}, 'southwest': {'lat': -7.100968330291503, 'lng': -34.8366715302915}}
ChIJHR9G1vqoAw0Rae5t15wGSxs;João Pessoa/PB;Alfafa - Restaurante e Cafeteria;Avenida Euzely Fabrício de Souza, 143 - loja 2 - Manaíra, João Pessoa;True;OPERATIONAL;-7.1009591;-34.83337529999999;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 19:00"", ""domingo: Fechado""]";"[""grocery_or_supermarket"", ""restaurant"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.099555719708498, 'lng': -34.83204191970849}, 'southwest': {'lat': -7.102253680291502, 'lng': -34.83473988029149}}
ChIJDdUglOzdrAcRxIPh-7tYrFk;João Pessoa/PB;Suburbanos Pizza - João Pessoa;Avenida Euzely Fabrício de Souza, 220 - Manaíra, João Pessoa;False;OPERATIONAL;-7.1010188;-34.83419809999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.099750819708497, 'lng': -34.8328057697085}, 'southwest': {'lat': -7.102448780291502, 'lng': -34.8355037302915}}
ChIJJ4qhALDdrAcRDXXI2nvYVDU;João Pessoa/PB;Amáz Restaurante;Avenida Euzely Fabrício de Souza, 220 - Manaíra, João Pessoa;True;OPERATIONAL;-7.1010188;-34.83419809999999;"[""segunda-feira: 10:45 – 15:00"", ""terça-feira: 10:45 – 15:00"", ""quarta-feira: 10:45 – 15:00"", ""quinta-feira: 10:45 – 15:00"", ""sexta-feira: 10:45 – 15:00"", ""sábado: 10:45 – 15:00"", ""domingo: 10:45 – 15:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.099750669708498, 'lng': -34.8328054197085}, 'southwest': {'lat': -7.102448630291502, 'lng': -34.8355033802915}}
ChIJkwf9CoTdrAcRlge4Rc9zvuY;João Pessoa/PB;Cangaceiro Beach;Rua Juvenal Mário da Silva, 1675 - Manaíra, João Pessoa;True;OPERATIONAL;-7.0980174;-34.8332607;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: 07:30 – 12:30"", ""domingo: Fechado""]";"[""meal_delivery"", ""cafe"", ""restaurant"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.096672269708498, 'lng': -34.8318177197085}, 'southwest': {'lat': -7.099370230291503, 'lng': -34.8345156802915}}
ChIJmx1ZLPjdrAcRPURUOOpVk3g;João Pessoa/PB;Farila Massas Artesanais;verá um corredor lateral da loja de roupas, estamos ali - Avenida Euzely Fabrício de Souza, 189 - sala 104 ( Vc - Manaíra, João Pessoa;False;OPERATIONAL;-7.101220400000001;-34.83377670000001;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 18:30 – 23:00"", ""quinta-feira: 18:30 – 23:00"", ""sexta-feira: 12:30 – 15:00, 18:30 – 23:00"", ""sábado: 12:30 – 15:00, 18:30 – 23:00"", ""domingo: 12:30 – 15:00""]";"[""restaurant"", ""bakery"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -7.099787119708497, 'lng': -34.83247321970851}, 'southwest': {'lat': -7.102485080291502, 'lng': -34.83517118029151}}
