id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJD-KOIwA5jgcRRg9ik5PTKFg;Teresina/PI;INEAGRO-PI;Rua Dirce Oliveira, 3597 - Ininga, Teresina;True;OPERATIONAL;-5.0486295;-42.7861743;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.047337219708498, 'lng': -42.78449171970851}, 'southwest': {'lat': -5.050035180291503, 'lng': -42.7871896802915}}
ChIJseMlPj05jgcRVEeHdeEJo0w;Teresina/PI;Anexo I do CEAD;Ininga, Teresina;True;OPERATIONAL;-5.055554600000001;-42.78922139999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.054177719708498, 'lng': -42.78783661970849}, 'southwest': {'lat': -5.056875680291503, 'lng': -42.79053458029149}}
ChIJU-IIxRM5jgcRpgwqjAf7zWc;Teresina/PI;Pró-Reitoria de Extensão e Cultura (PREXC) - UFPI;Ininga, Teresina;True;OPERATIONAL;-5.055250600000001;-42.7894779;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.053858519708499, 'lng': -42.7880719197085}, 'southwest': {'lat': -5.056556480291503, 'lng': -42.7907698802915}}
ChIJBz4G6n45jgcR18pFf60GaHw;Teresina/PI;Odontologia - UFPI;Ininga, Teresina;False;OPERATIONAL;-5.055901299999999;-42.7894044;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.054598569708498, 'lng': -42.7880119697085}, 'southwest': {'lat': -5.057296530291502, 'lng': -42.7907099302915}}
ChIJyaqKdwg5jgcRbfJgaRUTi14;Teresina/PI;HERBÁRIO GRAZIELA BARROSO - TEPB;Ininga, Teresina;False;OPERATIONAL;-5.056575;-42.7887807;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.055287819708499, 'lng': -42.7873751697085}, 'southwest': {'lat': -5.057985780291503, 'lng': -42.7900731302915}}
ChIJnchPNwA5jgcRgXJ19dXwDvw;Teresina/PI;Coordenação da COREMU;Ininga, Teresina;False;OPERATIONAL;-5.0540753;-42.7904132;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.052698819708498, 'lng': -42.7890308197085}, 'southwest': {'lat': -5.055396780291503, 'lng': -42.79172878029149}}
ChIJ91G5uH45jgcRBXmKFRo1_vw;Teresina/PI;Clínica Integrada 1 - Odontologia UFPI;Rua Doutor Epifànio Carvalho, 1391 - Ininga, Teresina - PI, 64049-760 - Ininga, Teresina;True;OPERATIONAL;-5.055603000000001;-42.7897796;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.054150269708498, 'lng': -42.78851956970851}, 'southwest': {'lat': -5.056848230291503, 'lng': -42.7912175302915}}
ChIJ_zGEhc45jgcR8-49pVCJC9Y;Teresina/PI;Programa de Pós-Graduação em Enfermagem PPGENF UFPI;Rua Doutor Epifànio Carvalho, 1391 - Ininga, Teresina;True;OPERATIONAL;-5.0541048;-42.7904777;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.052705819708498, 'lng': -42.7890691197085}, 'southwest': {'lat': -5.055403780291502, 'lng': -42.7917670802915}}
ChIJ8fFXwtg7jgcRMylxWuxPLfg;Teresina/PI;CCA - UFPI;Rua Dirce Oliveira, 3397 - Ininga, Teresina;False;OPERATIONAL;-5.0476595;-42.78379829999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.046316369708497, 'lng': -42.7825938697085}, 'southwest': {'lat': -5.049014330291501, 'lng': -42.7852918302915}}
ChIJy6gTxH45jgcRUxsKBzpxNMk;Teresina/PI;Recepcao Clinica Odontologia;Ininga, Teresina;False;OPERATIONAL;-5.0559527;-42.7898006;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.054734719708498, 'lng': -42.7883285697085}, 'southwest': {'lat': -5.057432680291503, 'lng': -42.7910265302915}}
