id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ7R1jX143jgcRabG4tHpufSA;Teresina/PI;Elementary;Rua Primeiro de Maio, 580 - Marquês de Paranaguá, Teresina;False;OPERATIONAL;-5.0920254;-42.8029461;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.090648369708497, 'lng': -42.8015386197085}, 'southwest': {'lat': -5.093346330291502, 'lng': -42.8042365802915}}
ChIJle8lHNI5jgcRG8Zxcy4Myd0;Teresina/PI;Colégio Teresina;Avenida Miguel Rosa, 3336 - Centro (Sul), Teresina;True;OPERATIONAL;-5.0886162;-42.8020369;"[""segunda-feira: 06:00 – 18:00"", ""terça-feira: 06:00 – 18:00"", ""quarta-feira: 06:00 – 18:00"", ""quinta-feira: 06:00 – 18:00"", ""sexta-feira: 06:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.087219919708497, 'lng': -42.8005994697085}, 'southwest': {'lat': -5.089917880291502, 'lng': -42.8032974302915}}
ChIJv_Ja41w3jgcRViMnAdaXBFw;Teresina/PI;Unidade Escolar Godofredo freire;Centro (Sul), Teresina;True;OPERATIONAL;-5.0957629;-42.8025631;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.094465469708497, 'lng': -42.8011284197085}, 'southwest': {'lat': -5.097163430291502, 'lng': -42.8038263802915}}
ChIJG85HPWE3jgcRG74SXG1fLQM;Teresina/PI;Preparatório Para O Ifpi Matemática E Português;Rua Arlindo Nogueira, 285 - Centro (Sul), Teresina;False;OPERATIONAL;-5.0918389;-42.8083665;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.090511419708498, 'lng': -42.8070624697085}, 'southwest': {'lat': -5.093209380291502, 'lng': -42.80976043029149}}
ChIJAQptjOE5jgcRlWTwrPV1x5s;Teresina/PI;Sesc- Centro Educ Jose Alves de Sousa Neto;Rua Santa Catarina, 285 - Ilhotas, Teresina;True;OPERATIONAL;-5.0881723;-42.8007218;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.086849269708497, 'lng': -42.79942131970849}, 'southwest': {'lat': -5.089547230291502, 'lng': -42.80211928029149}}
ChIJL8PejFk3jgcRFhm5iX_DjDk;Teresina/PI;Teresina;Teresina;False;OPERATIONAL;-5.096781099999999;-42.8027009;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.095447219708498, 'lng': -42.8012601197085}, 'southwest': {'lat': -5.098145180291502, 'lng': -42.8039580802915}}
ChIJI9cdWnk5jgcR94r6PuGxNLw;Teresina/PI;Fiscal Cursos;Rua Coelho de Resende, 66 - Centro (Sul), Teresina;True;OPERATIONAL;-5.087437299999999;-42.80666280000001;"[""segunda-feira: 07:30 – 21:30"", ""terça-feira: 07:30 – 21:30"", ""quarta-feira: 07:30 – 21:30"", ""quinta-feira: 07:30 – 21:30"", ""sexta-feira: 07:30 – 21:30"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.086114069708498, 'lng': -42.8053708197085}, 'southwest': {'lat': -5.088812030291502, 'lng': -42.8080687802915}}
ChIJzZqAHqRVFQUR9wdJDwxex6Y;Teresina/PI;Educandário Santa Maria;Rua Álvaro Mendes, 1988 - Centro (Sul), Teresina;True;OPERATIONAL;-5.087778299999999;-42.8078534;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 07:00 – 11:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.086408669708498, 'lng': -42.8065152197085}, 'southwest': {'lat': -5.089106630291503, 'lng': -42.8092131802915}}
ChIJ-YFmpt85jgcRyOgjVyX4vzk;Teresina/PI;Colégio CEI (Centro de Ensino Intensivo) kk;Rua Álvaro Mendes, 2045 - Centro (Sul), Teresina;False;OPERATIONAL;-5.087417600000001;-42.80751670000001;"[""segunda-feira: 07:30 – 12:00"", ""terça-feira: 07:30 – 12:00"", ""quarta-feira: 07:30 – 12:00"", ""quinta-feira: 07:30 – 12:00"", ""sexta-feira: 07:30 – 12:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.086121319708499, 'lng': -42.8061432197085}, 'southwest': {'lat': -5.088819280291504, 'lng': -42.8088411802915}}
ChIJvxPb4N85jgcRS1P0M8Pc3vU;Teresina/PI;COLÉGIO CPI;Rua Desembargador Pires de Castro, 149 - Centro (Sul), Teresina;True;OPERATIONAL;-5.0867061;-42.8064583;"[""segunda-feira: 07:00 – 20:30"", ""terça-feira: 07:00 – 20:30"", ""quarta-feira: 07:00 – 20:40"", ""quinta-feira: 07:00 – 20:30"", ""sexta-feira: 07:00 – 20:30"", ""sábado: 08:00 – 12:50"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.085325069708498, 'lng': -42.80503261970851}, 'southwest': {'lat': -5.088023030291502, 'lng': -42.8077305802915}}
