id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ1x8PadxJxwcRe69dFQ1udmw;Fortaleza/CE;Associação dos Amigos do Museu do Ceará;Rua do Rosário, 01 - Centro, Fortaleza;False;OPERATIONAL;-3.727444499999999;-38.5263667;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.726185769708497, 'lng': -38.5248153697085}, 'southwest': {'lat': -3.728883730291502, 'lng': -38.5275133302915}}
ChIJyfd3plJIxwcRBe2-OGSokV8;Fortaleza/CE;Museu do Ceará - Palacete Senador Alencar;Rua São Paulo, 51 - Centro, Fortaleza;True;OPERATIONAL;-3.726470200000001;-38.5266044;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 17:00"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.725058719708499, 'lng': -38.5252347697085}, 'southwest': {'lat': -3.727756680291503, 'lng': -38.5279327302915}}
ChIJyXaUhOdJxwcRddwTj-8EGs0;Fortaleza/CE;Museu do Ceará - Anexo Bode Ioiô;Rua Major Facundo, Praça do Ferreira, 584 - Centro, Fortaleza;True;OPERATIONAL;-3.728088699999999;-38.5281444;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 09:00 – 16:00"", ""quinta-feira: 09:00 – 16:00"", ""sexta-feira: 09:00 – 16:00"", ""sábado: 09:00 – 14:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.726766869708497, 'lng': -38.52673041970849}, 'southwest': {'lat': -3.729464830291501, 'lng': -38.52942838029149}}
ChIJgyCYwExIxwcR3LsH-qyNr5U;Fortaleza/CE;Museu da Indústria;Rua Doutor João Moreira, 143 - Centro, Fortaleza;True;OPERATIONAL;-3.7233693;-38.5260045;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 17:00"", ""domingo: 09:00 – 13:00""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.721922169708498, 'lng': -38.5246224697085}, 'southwest': {'lat': -3.724620130291502, 'lng': -38.5273204302915}}
ChIJ78i365tJxwcReqzZhQAQ4og;Fortaleza/CE;Memorial da Resistência;Rua Pereira Filgueiras, 4 - Centro, Fortaleza;False;CLOSED_TEMPORARILY;-3.7252572;-38.5225149;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.723883219708497, 'lng': -38.5211344197085}, 'southwest': {'lat': -3.726581180291502, 'lng': -38.5238323802915}}
ChIJKwGZnktJxwcR2c2ur900rO8;Fortaleza/CE;Museu do Bode Ioiô;Mercado Central de Fortaleza - Avenida Alberto Nepomuceno, 199 - Térreo - Centro, Fortaleza;True;OPERATIONAL;-3.7233779;-38.52399339999999;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: 08:00 – 12:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.721957919708498, 'lng': -38.5227691697085}, 'southwest': {'lat': -3.724655880291502, 'lng': -38.5254671302915}}
ChIJcRfqfbRJxwcRIzMA2t-HRr4;Fortaleza/CE;Estação João Felipe;Rua Doutor João Moreira, 532-560 - Centro, Fortaleza;False;OPERATIONAL;-3.7216997;-38.52973469999999;"[""Não disponível""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.720502069708498, 'lng': -38.5282755197085}, 'southwest': {'lat': -3.723200030291502, 'lng': -38.5309734802915}}
ChIJt-9cV9JJxwcR837g8Qy-7zQ;Fortaleza/CE;Pinacoteca do Ceará;Rua 24 de Maio, 34 - Centro, Fortaleza;True;OPERATIONAL;-3.7220845;-38.5304888;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 10:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: 12:00 – 20:00"", ""domingo: 10:00 – 17:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.721023319708497, 'lng': -38.5291898697085}, 'southwest': {'lat': -3.723721280291501, 'lng': -38.5318878302915}}
ChIJp1DaB2dJxwcRQRi2erKtsr0;Fortaleza/CE;Museu Ferroviário Estação João Felipe;Rua 24 de Maio - Centro, Fortaleza;True;OPERATIONAL;-3.7217179;-38.53041669999999;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 10:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: 12:00 – 20:00"", ""domingo: 10:00 – 17:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.720484469708498, 'lng': -38.5285959697085}, 'southwest': {'lat': -3.723182430291503, 'lng': -38.5312939302915}}
ChIJrZmry05IxwcRoyvgBC91fiM;Fortaleza/CE;Museu de Arte Contemporânea do Ceará - MAC;Rua José Avelino, 10 - Centro, Fortaleza;True;OPERATIONAL;-3.7226108;-38.5202853;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 13:00 – 17:30"", ""domingo: 13:00 – 17:30""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -3.721123869708498, 'lng': -38.5189277697085}, 'southwest': {'lat': -3.723821830291502, 'lng': -38.5216257302915}}
