id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJudUUDA7drAcRZh850MxC_2E;João Pessoa/PB;Unidade Estácio;Avenida Governador Flávio Ribeiro Coutinho, 115 - Manaíra, João Pessoa;True;OPERATIONAL;-7.0975715;-34.8340447;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -7.096361369708498, 'lng': -34.8326818197085}, 'southwest': {'lat': -7.099059330291503, 'lng': -34.8353797802915}}
ChIJAbXdcw7drAcRKoOmA3Kok5o;João Pessoa/PB;Institutos Paraibanos de Educação;Avenida Governador Flávio Ribeiro Coutinho, 115 - Manaíra, João Pessoa;False;OPERATIONAL;-7.0975024;-34.8339449;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -7.096321619708498, 'lng': -34.8325791197085}, 'southwest': {'lat': -7.099019580291503, 'lng': -34.8352770802915}}
ChIJJYjSbg7drAcRGO3niVkExi4;João Pessoa/PB;Una Vida;Comercial Manaíra - Avenida Governador Flávio Ribeiro Coutinho, 50 - Manaíra, João Pessoa;True;OPERATIONAL;-7.097063799999999;-34.83399559999999;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: 09:00 – 17:00""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -7.095771019708498, 'lng': -34.8326414697085}, 'southwest': {'lat': -7.098468980291503, 'lng': -34.8353394302915}}
ChIJxQRp6A3drAcRC4opBJXqQuo;João Pessoa/PB;Sn - Gran - João Pessoa - Pb;Avenida Guarabira - Manaíra, João Pessoa;False;OPERATIONAL;-7.1037988;-34.8326636;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -7.102449819708498, 'lng': -34.8313146197085}, 'southwest': {'lat': -7.105147780291502, 'lng': -34.8340125802915}}
ChIJkxVYeebdrAcR8VjG830Fq0A;João Pessoa/PB;Clínica-Escola de Estética Avançada do CISCE;Liv Mall - Avenida Governador Flávio Ribeiro Coutinho, 500 - Sala 729 - Jardim Oceania, João Pessoa;False;OPERATIONAL;-7.0969783;-34.8376672;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 08:00 – 17:00"", ""domingo: 09:00 – 17:00""]";"[""university"", ""point_of_interest"", ""store"", ""establishment""]";university;{'northeast': {'lat': -7.095863469708497, 'lng': -34.83631006970851}, 'southwest': {'lat': -7.098561430291502, 'lng': -34.8390080302915}}
ChIJuxai2vfdrAcRTonQbumIj7U;João Pessoa/PB;CARE ACADEMY;Avenida General Edson Ramalho - Manaíra, João Pessoa;True;OPERATIONAL;-7.1048608;-34.83108729999999;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""health"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -7.103533669708498, 'lng': -34.8297609197085}, 'southwest': {'lat': -7.106231630291503, 'lng': -34.8324588802915}}
ChIJQw42hX7drAcR0gP_WwlSN7Y;João Pessoa/PB;inPixy Technology - Soluções Digitais;Avenida Manoel Morais, 714 - Manaíra, João Pessoa;True;OPERATIONAL;-7.1091328;-34.8341309;"[""segunda-feira: 08:00 – 22:30"", ""terça-feira: 08:00 – 22:30"", ""quarta-feira: 08:00 – 22:30"", ""quinta-feira: 08:00 – 22:30"", ""sexta-feira: 08:00 – 22:30"", ""sábado: 08:00 – 21:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""store"", ""establishment""]";university;{'northeast': {'lat': -7.107867419708497, 'lng': -34.8327179197085}, 'southwest': {'lat': -7.110565380291502, 'lng': -34.8354158802915}}
ChIJj29-Q-_drAcRjuThmwQR14w;João Pessoa/PB;POLO MACKENZIE JOÃO PESSOA;Rua Geraldo Costa, 382 - Manaíra, João Pessoa;True;OPERATIONAL;-7.109563;-34.828924;"[""segunda-feira: 13:00 – 21:00"", ""terça-feira: 13:00 – 21:00"", ""quarta-feira: 13:00 – 21:00"", ""quinta-feira: 13:00 – 21:00"", ""sexta-feira: 13:00 – 21:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -7.108274319708498, 'lng': -34.8275304697085}, 'southwest': {'lat': -7.110972280291502, 'lng': -34.8302284302915}}
ChIJFbHXswrdrAcRPXrX_U3BqoY;João Pessoa/PB;FACULDADE INTERNACIONAL CIDADE VIVA;R. Luzia Simões Bartoline, 50 - Aeroclube, João Pessoa;True;OPERATIONAL;-7.089248599999999;-34.8397661;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -7.087874869708497, 'lng': -34.83789856970849}, 'southwest': {'lat': -7.090572830291502, 'lng': -34.84059653029149}}
ChIJ98nNvfLCrAcRTVdL4A6BvFA;João Pessoa/PB;Anhanguera;Rua Maria Alves da Rocha, 51 - Aeroclube, João Pessoa;False;OPERATIONAL;-7.0954018;-34.8455043;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -7.093999019708498, 'lng': -34.8441595697085}, 'southwest': {'lat': -7.096696980291503, 'lng': -34.8468575302915}}
