id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJU2f8dQMAswcRCn5WizmeMo4;Natal/RN;Avenida Prudente de Morais, 2164 - Candelária, Natal - RN, Brazil;Brazil;False;OPERATIONAL;-5.801702;-35.20657299999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.800349819708497, 'lng': -35.20523231970851}, 'southwest': {'lat': -5.803047780291502, 'lng': -35.2079302802915}}
ChIJAxvMVgMAswcRRPp8NNtn8pg;Natal/RN;Avenida Romualdo Galvao, 136;Brazil;False;OPERATIONAL;-5.8012815;-35.20431;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.799921869708498, 'lng': -35.2029884197085}, 'southwest': {'lat': -5.802619830291502, 'lng': -35.2056863802915}}
ChIJv7bPThsAswcRsRLg5OTfE0I;Natal/RN;Rua Joaquim Fagundes, 655;Brazil;False;OPERATIONAL;-5.800285000000001;-35.20339;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.798911569708498, 'lng': -35.2020319697085}, 'southwest': {'lat': -5.801609530291501, 'lng': -35.2047299302915}}
ChIJW_wxlwIAswcRX35I_aY6MZk;Natal/RN;Avenida Romualdo Galvão, 530 - Lagoa Nova, Natal - RN, Brasil;Brazil;False;OPERATIONAL;-5.8046966;-35.20555;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.803336269708497, 'lng': -35.2042323197085}, 'southwest': {'lat': -5.806034230291502, 'lng': -35.20693028029149}}
ChIJ98CNPQUAswcRJQTA8rfRSNM;Natal/RN;Avenida Prudente de Morais, 1712;Brazil;False;OPERATIONAL;-5.798003;-35.205193;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.796652669708497, 'lng': -35.20384781970849}, 'southwest': {'lat': -5.799350630291501, 'lng': -35.20654578029149}}
ChIJX5u8bxsAswcRzu6qLhEdzOA;Natal/RN;Avenida Afonso Pena, 1224;Brazil;False;OPERATIONAL;-5.8005533;-35.201916;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.799207169708498, 'lng': -35.2005593697085}, 'southwest': {'lat': -5.801905130291503, 'lng': -35.2032573302915}}
ChIJbe96-hwAswcR1nR-YmT1kfg;Natal/RN;Avenida Hermes da Fonseca, 1296;Brazil;False;OPERATIONAL;-5.8029;-35.2016166;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.801554069708498, 'lng': -35.2002586697085}, 'southwest': {'lat': -5.804252030291502, 'lng': -35.2029566302915}}
ChIJFenJHgIAswcRT6Q5iF4p94s;Natal/RN;Avenida Almirante Alexandrino de Alençar, 975-995 - Tirol, Natal - RN, 59015-350, Brazil;Brazil;False;OPERATIONAL;-5.804107699999999;-35.20906340000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.802779969708497, 'lng': -35.20773856970851}, 'southwest': {'lat': -5.805477930291501, 'lng': -35.21043653029151}}
ChIJwTj8nP3_sgcR4GEbOE2uEIM;Natal/RN;Avenida Almirante Alexandrino de Alencar, 1099;Brazil;False;OPERATIONAL;-5.805887999999999;-35.206775;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.804532969708498, 'lng': -35.2054235197085}, 'southwest': {'lat': -5.807230930291501, 'lng': -35.2081214802915}}
ChIJiaomdgEAswcRvWqwOMScgrI;Natal/RN;Avenida Almirante Alexandrino de Alençar, 917 - Tirol, Natal - RN, Brazil;Brazil;False;OPERATIONAL;-5.8032398;-35.2101475;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -5.801874069708498, 'lng': -35.20877881970851}, 'southwest': {'lat': -5.804572030291503, 'lng': -35.21147678029151}}
