id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ1RxITgpXsgcRgt8x3PUCqLI;Parnamirim/RN;Escola De Kung Fu Lung Fu;Avenida Professor Clementino Câmara, 469-A - Cohabinal, Parnamirim;False;CLOSED_TEMPORARILY;-5.920311799999999;-35.2661334;"[""Não disponível""]";"[""health"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.918830069708498, 'lng': -35.2647080697085}, 'southwest': {'lat': -5.921528030291503, 'lng': -35.2674060302915}}
ChIJU8ax-AxXsgcRipiv3pThBuc;Parnamirim/RN;Centro Infantil Maria Dilma Lacerda de Lima;Rua Presidente Castelo Branco, 6 - Cohabinal, Parnamirim;False;OPERATIONAL;-5.922719;-35.2667734;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.921331119708498, 'lng': -35.2654017197085}, 'southwest': {'lat': -5.924029080291502, 'lng': -35.2680996802915}}
ChIJUc3HsQ1XsgcRMIXdrusGhaY;Parnamirim/RN;Torkefit Academia;Rua Presidente Castelo Branco, 31 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.921699099999999;-35.2677789;"[""segunda-feira: 05:30 – 22:00"", ""terça-feira: 05:30 – 22:00"", ""quarta-feira: 05:30 – 22:00"", ""quinta-feira: 05:30 – 22:00"", ""sexta-feira: 05:30 – 22:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""gym"", ""health"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.920469969708496, 'lng': -35.2665022697085}, 'southwest': {'lat': -5.923167930291501, 'lng': -35.2692002302915}}
ChIJS50znGhXsgcR6bg6bNZoA2g;Parnamirim/RN;ESCOLA ATIVA - Unidade Cohabinal;Rua Presidente Castelo Branco, 20 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.922480699999999;-35.267561;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.921012169708497, 'lng': -35.2661398697085}, 'southwest': {'lat': -5.923710130291502, 'lng': -35.2688378302915}}
ChIJkx0ynhL4sgcRrnG60Y64Th4;Parnamirim/RN;Ícaro Colégio e Curso;Rua Vereador Eliah Maia do Rêgo, 0 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.9233427;-35.266541;"[""segunda-feira: 08:00 – 11:00, 13:30 – 17:00"", ""terça-feira: 08:00 – 11:00, 13:30 – 17:00"", ""quarta-feira: 08:00 – 11:00, 13:30 – 17:00"", ""quinta-feira: 08:00 – 11:00, 13:30 – 17:00"", ""sexta-feira: 08:00 – 11:00, 13:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""secondary_school"", ""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.922061519708497, 'lng': -35.2652308697085}, 'southwest': {'lat': -5.924759480291502, 'lng': -35.2679288302915}}
ChIJMToIv-SqswcROArFLDu4G54;Parnamirim/RN;Centec Cursos - Parnamirim;Avenida Professor Clementino Câmara - Centro, Parnamirim;True;OPERATIONAL;-5.9210128;-35.2641154;"[""segunda-feira: 08:00 – 21:30"", ""terça-feira: 08:00 – 21:30"", ""quarta-feira: 08:00 – 21:30"", ""quinta-feira: 08:00 – 21:30"", ""sexta-feira: 08:00 – 21:30"", ""sábado: 08:00 – 17:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.919700769708498, 'lng': -35.2627849697085}, 'southwest': {'lat': -5.922398730291502, 'lng': -35.2654829302915}}
ChIJ4yQun3JXsgcRvjefbGUUCiQ;Parnamirim/RN;Berçário Despertar do Bebê;Rua Presidente Castelo Branco, 45 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.921350700000001;-35.2685545;"[""segunda-feira: 06:30 – 19:00"", ""terça-feira: 06:30 – 19:00"", ""quarta-feira: 06:30 – 19:00"", ""quinta-feira: 06:30 – 19:00"", ""sexta-feira: 06:30 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.920081769708498, 'lng': -35.2672518697085}, 'southwest': {'lat': -5.922779730291503, 'lng': -35.2699498302915}}
ChIJI6xoUQlXsgcRtGfsjJ6EN5k;Parnamirim/RN;Escola Municipal Presidente Artur da Costa e Silva;Rua Sargento Norberto Marquês, 690 - Centro, Parnamirim;True;OPERATIONAL;-5.9203494;-35.2641169;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.919023369708498, 'lng': -35.2627190197085}, 'southwest': {'lat': -5.921721330291502, 'lng': -35.2654169802915}}
ChIJry1V2wxXsgcREXL6WuGZnUY;Parnamirim/RN;Escola Estadual Professor Antônio Basilio Filho;Rua Édson Luís Rodrigues de Siqueira, s/n - Cohabinal, Parnamirim;True;OPERATIONAL;-5.923859999999999;-35.2663073;"[""segunda-feira: 07:00 – 11:30, 13:00 – 17:30"", ""terça-feira: 07:00 – 11:30, 13:00 – 17:30"", ""quarta-feira: 07:00 – 11:30, 13:00 – 17:30"", ""quinta-feira: 07:00 – 11:30, 13:00 – 17:30"", ""sexta-feira: 07:00 – 11:30, 13:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.922539119708497, 'lng': -35.2649997697085}, 'southwest': {'lat': -5.925237080291502, 'lng': -35.2676977302915}}
ChIJhdbRwg5XsgcRixMmhAsEyyA;Parnamirim/RN;CDF Parnamirim;Rua Suboficial Farias, 1579 - Monte Castelo, Parnamirim;True;OPERATIONAL;-5.918830600000001;-35.26551639999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.917431869708498, 'lng': -35.26426726970849}, 'southwest': {'lat': -5.920129830291502, 'lng': -35.26696523029149}}
ChIJR0ZsWXFXsgcRBRTo28lGxDM;Parnamirim/RN;Esc. Mun. Profª Ivanira de Vasconcelos Paisinho;Avenida Castor Viêira Régis, 424 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.9239758;-35.2654233;"[""segunda-feira: 06:00 – 17:30"", ""terça-feira: 06:00 – 17:30"", ""quarta-feira: 06:00 – 17:30"", ""quinta-feira: 06:00 – 17:30"", ""sexta-feira: 06:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.922626919708498, 'lng': -35.26397111970851}, 'southwest': {'lat': -5.925324880291503, 'lng': -35.26666908029151}}
ChIJ____Bw1XsgcRx3FOzsiSutk;Parnamirim/RN;Insight;Rua Vereador Eliah Maia do Rêgo - Cohabinal, Parnamirim;False;OPERATIONAL;-5.9222831;-35.2690204;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.920882069708497, 'lng': -35.2676410197085}, 'southwest': {'lat': -5.923580030291502, 'lng': -35.27033898029149}}
ChIJjcvLTwBXsgcRecugLE5qREE;Parnamirim/RN;Secretaria Municipal de Educação;Avenida João XXIII, 704 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.9216479;-35.2698598;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.920314919708497, 'lng': -35.2684564197085}, 'southwest': {'lat': -5.923012880291502, 'lng': -35.2711543802915}}
ChIJN_Q2XnNXsgcREjCedkfbr1Y;Parnamirim/RN;Escola Estadual em Tempo Integral Dr. Antônio de Souza;Rua Governador Dix-Sept Rosado Maia, 467-331 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.925455500000001;-35.26707549999999;"[""segunda-feira: 07:30 – 17:30"", ""terça-feira: 07:30 – 17:30"", ""quarta-feira: 07:30 – 17:30"", ""quinta-feira: 07:30 – 17:30"", ""sexta-feira: 07:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.924076269708499, 'lng': -35.2657090197085}, 'southwest': {'lat': -5.926774230291503, 'lng': -35.26840698029149}}
ChIJy1UyyQtXsgcRL8G9OcGahqo;Parnamirim/RN;Escola Negócios Empreendedores Rn;Avenida Comandante Petit, 188 - Centro, Parnamirim;False;OPERATIONAL;-5.9215709;-35.26201199999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.920232169708497, 'lng': -35.2606387697085}, 'southwest': {'lat': -5.922930130291501, 'lng': -35.2633367302915}}
ChIJ3a7FSAhXsgcRwhdpLJni7F8;Parnamirim/RN;Gênesis Colégio e Curso;Avenida Comandante Petit, 180 - Centro, Parnamirim;True;OPERATIONAL;-5.9211609;-35.2619844;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.919849719708498, 'lng': -35.2605461197085}, 'southwest': {'lat': -5.922547680291503, 'lng': -35.2632440802915}}
ChIJF-3jj-NXsgcRIkHS-l4qjd0;Parnamirim/RN;Bee Christian School;Avenida Comandante Petit, 263 - Centro, Parnamirim;True;OPERATIONAL;-5.923695299999999;-35.2626366;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.922317119708497, 'lng': -35.2613517197085}, 'southwest': {'lat': -5.925015080291502, 'lng': -35.2640496802915}}
ChIJxcyNfglXsgcRln4zYRG8IxE;Parnamirim/RN;Torkefit Academia;Empresarial Olimpio - Avenida Brigadeiro Everaldo Breves, 241 - Centro, Parnamirim;True;OPERATIONAL;-5.9204785;-35.2619287;"[""segunda-feira: 05:30 – 22:00"", ""terça-feira: 05:30 – 22:00"", ""quarta-feira: 05:30 – 22:00"", ""quinta-feira: 05:30 – 22:00"", ""sexta-feira: 05:30 – 22:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""gym"", ""health"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.919065219708498, 'lng': -35.26072101970851}, 'southwest': {'lat': -5.921763180291502, 'lng': -35.2634189802915}}
ChIJfZYs5pT_sgcRXVVkICzonY8;Parnamirim/RN;Fera | escola preparatória;Rua Governador Dix-Sept Rosado Maia, 86 - Cohabinal, Parnamirim;True;OPERATIONAL;-5.924441999999999;-35.2694912;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 17:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.922948469708498, 'lng': -35.2680596697085}, 'southwest': {'lat': -5.925646430291502, 'lng': -35.2707576302915}}
