id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJGSKE_Mr_sgcR_ruXhu7NHnQ;Parnamirim/RN;BOBOX Produções;Rua Sebastião Barreto, 91 - Bloco 4, ap 202 - Neópolis, Natal;True;OPERATIONAL;-5.8598145;-35.20858069999999;"[""segunda-feira: 14:00 – 20:00"", ""terça-feira: 14:00 – 20:00"", ""quarta-feira: 14:00 – 20:00"", ""quinta-feira: 14:00 – 20:00"", ""sexta-feira: 14:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -5.858488469708497, 'lng': -35.20729896970849}, 'southwest': {'lat': -5.861186430291502, 'lng': -35.20999693029149}}
ChIJIb5MF3__sgcRBxYg1eGk3AI;Parnamirim/RN;Cinépolis - Natal Shopping;Avenida Senador Salgado Filho, 2234 - Loja 400 - Candelária, Natal;False;OPERATIONAL;-5.841925100000001;-35.2105987;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -5.840673019708499, 'lng': -35.2092718697085}, 'southwest': {'lat': -5.843370980291503, 'lng': -35.2119698302915}}
ChIJXTxqBT__sgcR-OiXFF1H_Po;Parnamirim/RN;Moviecom Cinema - Praia Shopping;Praia Shopping, Avenida Engenheiro Roberto Freire, 8790 - Ponta Negra, Natal;False;OPERATIONAL;-5.866044700000001;-35.1854641;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -5.864597069708497, 'lng': -35.1842434697085}, 'southwest': {'lat': -5.867295030291502, 'lng': -35.1869414302915}}
ChIJAfZ1HAD_sgcRkrq58TpSBzE;Parnamirim/RN;Ana Carolina Ribeiro Nunes Do Nascimento;Avenida Rui Barbosa - Lagoa Nova, Natal;False;OPERATIONAL;-5.817395900000001;-35.20371039999999;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -5.816035069708499, 'lng': -35.2023906197085}, 'southwest': {'lat': -5.818733030291503, 'lng': -35.20508858029149}}
ChIJcb6iVfr_sgcRQmkr-7UgfPo;Parnamirim/RN;Cinemark;Área de Cinemas - Avenida Nevaldo Rocha, 3775 - Tirol, Natal;True;OPERATIONAL;-5.811364999999999;-35.2062463;"[""segunda-feira: 11:00 – 23:00"", ""terça-feira: 11:00 – 23:00"", ""quarta-feira: 11:00 – 23:00"", ""quinta-feira: 11:00 – 23:00"", ""sexta-feira: 11:00 – 23:00"", ""sábado: 11:00 – 23:00"", ""domingo: 11:00 – 23:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -5.809705419708497, 'lng': -35.2047856197085}, 'southwest': {'lat': -5.812403380291502, 'lng': -35.20748358029149}}
ChIJaTm6BRsAswcRnGdnbKCPtPM;Parnamirim/RN;Casa Séfora;Avenida Afonso Pena, 1204 - Tirol, Natal;True;OPERATIONAL;-5.799416299999999;-35.2016475;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""movie_theater"", ""physiotherapist"", ""gym"", ""health"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -5.798098819708497, 'lng': -35.20021261970849}, 'southwest': {'lat': -5.800796780291501, 'lng': -35.20291058029149}}
ChIJoxVuRxoAswcRJszAgx7A6eg;Parnamirim/RN;EV PRODUÇÕES;Avenida Hermes da Fonseca, 1202 - Tirol, Natal;True;OPERATIONAL;-5.799482999999999;-35.2005391;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""store"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -5.798172669708498, 'lng': -35.1990896697085}, 'southwest': {'lat': -5.800870630291502, 'lng': -35.2017876302915}}
ChIJFRPcsg0AswcRWifnfk4S2bw;Parnamirim/RN;Cancan Vídeo Bar;Avenida Deodoro da Fonseca, 844 - Cidade Alta, Natal;True;OPERATIONAL;-5.790501799999999;-35.206546;"[""segunda-feira: 12:00 – 19:00"", ""terça-feira: 12:00 – 19:00"", ""quarta-feira: 12:00 – 19:00"", ""quinta-feira: 12:00 – 19:00"", ""sexta-feira: 12:00 – 19:00"", ""sábado: 12:00 – 22:00"", ""domingo: 12:00 – 19:00""]";"[""bar"", ""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -5.789208769708496, 'lng': -35.2051853697085}, 'southwest': {'lat': -5.791906730291501, 'lng': -35.2078833302915}}
ChIJHfA6neUBswcRrNK2PreNZeM;Parnamirim/RN;Passa A Visão;Rua Nova, 113 - Mãe Luíza, Natal;False;OPERATIONAL;-5.791136;-35.193095;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -5.789748719708498, 'lng': -35.1917747197085}, 'southwest': {'lat': -5.792446680291502, 'lng': -35.1944726802915}}
ChIJkZKPCgABswcRzAo-wv3j-hE;Parnamirim/RN;Cine Luís de Barros;Rua Chile, 177 - Ribeira, Natal;False;OPERATIONAL;-5.7778515;-35.20653289999999;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -5.776494869708498, 'lng': -35.2052018197085}, 'southwest': {'lat': -5.779192830291502, 'lng': -35.2078997802915}}
