id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJcWIEXr83jgcRTiJ8AtvsYpQ;Teresina/PI;Cantina's Grelhados;Quadra F3, 09, Teresina;False;OPERATIONAL;-5.0920108;-42.80375970000001;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.090636519708498, 'lng': -42.8024227197085}, 'southwest': {'lat': -5.093334480291502, 'lng': -42.8051206802915}}
ChIJbw3ObzY3jgcRSPySS9GccrU;Teresina/PI;Mali Creperia;Shopping Rio Poty, Teresina;False;OPERATIONAL;-5.0920108;-42.80375970000001;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.090636519708498, 'lng': -42.8024227197085}, 'southwest': {'lat': -5.093334480291502, 'lng': -42.8051206802915}}
ChIJCyQ4Q9g3jgcReOh4HgcdQ2Q;Teresina/PI;Chácara J. Batista;Unnamed Road TABOCA DO PAU FERRADO, Teresina;False;OPERATIONAL;-5.0920108;-42.80375970000001;"[""segunda-feira: 10:00 – 17:30"", ""terça-feira: 12:00 – 17:00"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""restaurant"", ""bar"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.090636469708497, 'lng': -42.8024225697085}, 'southwest': {'lat': -5.093334430291502, 'lng': -42.8051205302915}}
ChIJJxp9QV43jgcRbRiyJAfmruM;Teresina/PI;Nossa Senhora De Fatima;Centro (Sul), Teresina;False;OPERATIONAL;-5.0920108;-42.80375970000001;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.090636469708497, 'lng': -42.8024225697085}, 'southwest': {'lat': -5.093334430291502, 'lng': -42.8051205302915}}
ChIJWWsWUV43jgcRb-AEtMHmvqo;Teresina/PI;Ibis Kitchen;Rua Primeiro de Maio, 442 - Marquês de Paranaguá, Teresina;False;OPERATIONAL;-5.0915922;-42.8031899;"[""segunda-feira: 12:00 – 14:00, 18:00 – 22:00"", ""terça-feira: 12:00 – 14:00, 18:00 – 22:00"", ""quarta-feira: 12:00 – 14:00, 18:00 – 22:00"", ""quinta-feira: 12:00 – 14:00, 18:00 – 22:00"", ""sexta-feira: 12:00 – 14:00, 18:00 – 22:00"", ""sábado: 12:00 – 14:00, 18:00 – 22:00"", ""domingo: 12:00 – 14:00, 18:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.090208569708498, 'lng': -42.8017682197085}, 'southwest': {'lat': -5.092906530291502, 'lng': -42.8044661802915}}
ChIJg40g7t83jgcRanrlTFYK3kc;Teresina/PI;Pastelaria Toyama;Rua Primeiro de Maio, 580 - Marquês de Paranaguá, Teresina;True;OPERATIONAL;-5.092100999999999;-42.8029022;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.090726069708497, 'lng': -42.8014974197085}, 'southwest': {'lat': -5.093424030291501, 'lng': -42.8041953802915}}
ChIJ4R35PF43jgcRHFdXL8F-Sis;Teresina/PI;Grand Café;Brazil;False;OPERATIONAL;-5.0913506;-42.8044467;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.089940119708498, 'lng': -42.8031252697085}, 'southwest': {'lat': -5.092638080291502, 'lng': -42.80582323029149}}
ChIJf6etTh43jgcRG7EPdEYkiEM;Teresina/PI;TERRA NOVA RESTOBAR;Rua Desembargador Pires de Castro, 617 - Centro (Sul), Teresina;True;OPERATIONAL;-5.092658899999999;-42.8031613;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 07:00 – 17:00"", ""domingo: Fechado""]";"[""restaurant"", ""bar"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.091365119708496, 'lng': -42.8019328197085}, 'southwest': {'lat': -5.094063080291501, 'lng': -42.8046307802915}}
ChIJab2HX143jgcRTNQWBhNrnoE;Teresina/PI;Labelle Lanches E Refeições;Rua Primeiro de Maio, 586 - Centro (Sul), Teresina;False;OPERATIONAL;-5.092153599999999;-42.8028784;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.090777719708497, 'lng': -42.8014732697085}, 'southwest': {'lat': -5.093475680291502, 'lng': -42.80417123029149}}
ChIJA6iJX143jgcRKc8HC6gmlt4;Teresina/PI;Pensão Dois Irmãos;Rua Primeiro de Maio, 586 - Marquês de Paranaguá, Teresina;True;OPERATIONAL;-5.0921609;-42.8028662;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 17:00"", ""domingo: 09:00 – 17:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -5.090786919708497, 'lng': -42.80146446970851}, 'southwest': {'lat': -5.093484880291502, 'lng': -42.80416243029151}}
