id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJBwYVsvMBswcRgyv_v0Tbu20;Natal/RN;CMEI Pofessora Maria Eunice Davim;Rua Itaboraí, 8 - Neópolis, Natal;True;OPERATIONAL;-5.8733321;-35.2085063;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.871972369708498, 'lng': -35.20709701970851}, 'southwest': {'lat': -5.874670330291503, 'lng': -35.20979498029151}}
ChIJgYs3cFH_sgcR1o459PMIkBg;Natal/RN;Colégio Ação;Rua Inconfidentes, 4710 - Neópolis, Natal;True;OPERATIONAL;-5.8709259;-35.2072891;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""secondary_school"", ""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.869537569708498, 'lng': -35.2059479197085}, 'southwest': {'lat': -5.872235530291503, 'lng': -35.2086458802915}}
ChIJS7Tg8t7_sgcR1iVVeKBoSFY;Natal/RN;Pentatônica Espaço Musical;Rua Itapagipe, 2861 - Neópolis, Natal;True;OPERATIONAL;-5.869826;-35.2063704;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: 08:00 – 21:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.868485069708497, 'lng': -35.20506081970851}, 'southwest': {'lat': -5.871183030291501, 'lng': -35.20775878029151}}
ChIJRzLsu1H_sgcRhGfvVHYc5JA;Natal/RN;Espaço Integrado de Educação;Rua Itaipé, 2872 - Neópolis, Natal;True;OPERATIONAL;-5.870110400000001;-35.20579579999999;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.868745619708498, 'lng': -35.20436716970849}, 'southwest': {'lat': -5.871443580291503, 'lng': -35.20706513029149}}
ChIJEVoblQj_sgcRJ2LP9sAUDts;Natal/RN;Espaço Cecriança;Avenida São Miguel dos Caribes, 4360 - Neópolis, Natal;False;OPERATIONAL;-5.8693918;-35.2080201;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.868051419708498, 'lng': -35.2066296697085}, 'southwest': {'lat': -5.870749380291501, 'lng': -35.2093276302915}}
ChIJXQvwqlH_sgcRONWwAul9duk;Natal/RN;Escola Estadual Berilo Wanderley;Rua Governador Valadares, s/n - Neópolis, Natal;False;OPERATIONAL;-5.8692807;-35.2066486;"[""Não disponível""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.868063369708498, 'lng': -35.2052716197085}, 'southwest': {'lat': -5.870761330291502, 'lng': -35.2079695802915}}
ChIJf_6w4FD_sgcRBJimWShbNRs;Natal/RN;Semear Brink;Avenida São Miguel dos Caribes, 4344 - Neópolis, Natal;False;OPERATIONAL;-5.869048299999999;-35.2079227;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.867705019708497, 'lng': -35.2065462197085}, 'southwest': {'lat': -5.870402980291502, 'lng': -35.2092441802915}}
ChIJpdQi-1T_sgcRlA8HqxhCBIo;Natal/RN;NECON;Rua Sabinópolis, 4596 - Nova Parnamirim, Natal;True;OPERATIONAL;-5.8739114;-35.2117333;"[""segunda-feira: 06:30 – 17:30"", ""terça-feira: 06:30 – 17:30"", ""quarta-feira: 06:30 – 17:30"", ""quinta-feira: 06:30 – 17:30"", ""sexta-feira: 06:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.872600619708498, 'lng': -35.21031281970851}, 'southwest': {'lat': -5.875298580291503, 'lng': -35.2130107802915}}
ChIJRQgwGI7_sgcRaCCM9eXpg_Y;Natal/RN;Castelo Escola;Rua Carmo de Minas, 3004 - Neópolis, Natal;True;OPERATIONAL;-5.8731315;-35.2033028;"[""segunda-feira: 07:00 – 18:30"", ""terça-feira: 07:00 – 18:30"", ""quarta-feira: 07:00 – 18:30"", ""quinta-feira: 07:00 – 18:30"", ""sexta-feira: 07:00 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.871767219708497, 'lng': -35.2018843697085}, 'southwest': {'lat': -5.874465180291502, 'lng': -35.2045823302915}}
ChIJnxcWjlcBswcRWSrFr9Up8fk;Natal/RN;CMEI Professora Libânea Medeiros;Rua Governador Valadares, 4853 - Neópolis, Natal;False;OPERATIONAL;-5.868968499999999;-35.20440909999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.867676919708497, 'lng': -35.2030479197085}, 'southwest': {'lat': -5.870374880291502, 'lng': -35.2057458802915}}
