id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ686XyJ85jgcRuanBeVRFyAo;Teresina/PI;Reforço Escolar Aprimorando;Rua Trinta e Um de Março, Teresina;True;OPERATIONAL;-5.0559538;-42.7860246;"[""segunda-feira: 08:00 – 17:30"", ""terça-feira: 08:00 – 17:30"", ""quarta-feira: 08:00 – 17:30"", ""quinta-feira: 08:00 – 17:30"", ""sexta-feira: 08:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.054627269708498, 'lng': -42.78468296970849}, 'southwest': {'lat': -5.057325230291503, 'lng': -42.78738093029149}}
ChIJAQAAAHw5jgcRyo-_jmgu480;Teresina/PI;CTT - UFPI;Campus Universitário SOCOPO, s/n - Socopo, Teresina;True;OPERATIONAL;-5.048380999999999;-42.7824032;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 20:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 20:00"", ""sábado: 07:00 – 12:00"", ""domingo: 07:00 – 12:00""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.046868769708498, 'lng': -42.7810582697085}, 'southwest': {'lat': -5.049566730291502, 'lng': -42.7837562302915}}
ChIJV5etOZk5jgcRNm3s1_zwxr4;Teresina/PI;Colégio Técnico de Teresina - CTT;Rua Dirce Oliveira - Ininga, Teresina;False;OPERATIONAL;-5.048339599999998;-42.78239019999999;"[""Não disponível""]";"[""secondary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.046847869708498, 'lng': -42.7810447697085}, 'southwest': {'lat': -5.049545830291502, 'lng': -42.78374273029149}}
ChIJ1xFtXtU7jgcRHr6_WPM747Y;Teresina/PI;Casinha de Cultura;Rua Desembargador Adalberto Correia Lima, 1688 - Ininga, Teresina;True;OPERATIONAL;-5.0582778;-42.7855994;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.056825269708498, 'lng': -42.78420876970851}, 'southwest': {'lat': -5.059523230291503, 'lng': -42.7869067302915}}
ChIJ7V_Cnb87jgcR9_SK0mZSqnQ;Teresina/PI;Quintal Infantil;Rua Jaime da Botica, 3238 - Planalto, Teresina;True;OPERATIONAL;-5.054761;-42.78013799999999;"[""segunda-feira: 07:00 – 18:30"", ""terça-feira: 07:00 – 18:30"", ""quarta-feira: 07:00 – 18:30"", ""quinta-feira: 07:00 – 18:30"", ""sexta-feira: 07:00 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.053395169708498, 'lng': -42.7788767697085}, 'southwest': {'lat': -5.056093130291503, 'lng': -42.7815747302915}}
ChIJPW_o9OA7jgcRvLxBVYhGiBY;Teresina/PI;Espaço Motivar;Rua Desembargador Adalberto Correia Lima, 1843 - Ininga, Teresina;True;OPERATIONAL;-5.0584204;-42.78503389999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 11:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.056959919708499, 'lng': -42.78365806970851}, 'southwest': {'lat': -5.059657880291503, 'lng': -42.78635603029151}}
ChIJDz5Ab2M5jgcRZyfT0o0GUrM;Teresina/PI;Musicalização Infantil Dalva Cronemberger;Rua Antônio Ubiratã Carvalho, 4720 - Ininga, Teresina;True;OPERATIONAL;-5.048837499999999;-42.7897417;"[""segunda-feira: 14:30 – 19:00"", ""terça-feira: 14:30 – 19:00"", ""quarta-feira: 14:30 – 19:00"", ""quinta-feira: 14:30 – 19:00"", ""sexta-feira: 14:30 – 19:00"", ""sábado: 08:30 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.047472919708499, 'lng': -42.7884564197085}, 'southwest': {'lat': -5.050170880291503, 'lng': -42.7911543802915}}
ChIJQRlJ5tM7jgcRcgontstAJjg;Teresina/PI;CETI Maria Melo;Rua Doutora Alaíde Marques, Sn - Planalto, Teresina;True;OPERATIONAL;-5.056023499999999;-42.77985;"[""segunda-feira: 07:00 – 21:30"", ""terça-feira: 07:00 – 21:30"", ""quarta-feira: 07:00 – 21:30"", ""quinta-feira: 07:00 – 21:30"", ""sexta-feira: 07:00 – 21:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.054582819708497, 'lng': -42.7784783697085}, 'southwest': {'lat': -5.057280780291502, 'lng': -42.7811763302915}}
ChIJe6xvClM7jgcR2-c4NQRCRJ8;Teresina/PI;Escola Municipal Planalto Ininga;Rua Deoclécio Brito, 3015 - Planalto, Teresina;True;OPERATIONAL;-5.056761900000001;-42.7798052;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.055425119708498, 'lng': -42.7783997697085}, 'southwest': {'lat': -5.058123080291502, 'lng': -42.7810977302915}}
ChIJG1OhtCw6jgcRkZB1pM861vs;Teresina/PI;CMEI Santa Maria;Rua Deoclécio Brito, 448-642 - Planalto, Teresina;True;OPERATIONAL;-5.057441799999999;-42.7799195;"[""segunda-feira: 07:00 – 11:30, 13:00 – 17:00"", ""terça-feira: 07:00 – 11:30, 13:00 – 17:00"", ""quarta-feira: 07:00 – 11:30, 13:00 – 17:00"", ""quinta-feira: 07:00 – 11:30, 13:00 – 17:00"", ""sexta-feira: 07:00 – 11:30, 13:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.056063469708498, 'lng': -42.7785234697085}, 'southwest': {'lat': -5.058761430291502, 'lng': -42.7812214302915}}
ChIJM4wm5_E5jgcREpEgrQ-OyZQ;Teresina/PI;Instituto de Idiomas Yazigi;Rua Juíz João Almeida, 1805 - Ininga, Teresina;True;OPERATIONAL;-5.0601948;-42.78553629999999;"[""segunda-feira: 09:00 – 21:00"", ""terça-feira: 09:00 – 21:00"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 09:00 – 21:00"", ""sexta-feira: 09:00 – 21:00"", ""sábado: 09:00 – 21:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -5.058959019708497, 'lng': -42.78421331970849}, 'southwest': {'lat': -5.061656980291501, 'lng': -42.78691128029149}}
