id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJzYGvsBgBswcRMx88Dy1yNQU;Natal/RN;EAD UniCesumar - Natal/RN - Alecrim;Avenida Coronel Estevam, 1139 - Loja 03 - Alecrim, Natal;False;OPERATIONAL;-5.7942509;-35.214019;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.792858369708497, 'lng': -35.2127042697085}, 'southwest': {'lat': -5.795556330291502, 'lng': -35.2154022302915}}
ChIJ-Qik79MBswcRiT_uqdgDp7c;Natal/RN;Marista (Portão Pré);Rua Ceará Mirim, 23 - Tirol, Natal;False;OPERATIONAL;-5.7927215;-35.2063982;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.791402419708497, 'lng': -35.2050626697085}, 'southwest': {'lat': -5.794100380291502, 'lng': -35.2077606302915}}
ChIJjRi5LgcAswcRid3RuIMK4Js;Natal/RN;Unidade Estácio;Avenida Almirante Alexandrino de Alencar, 708 - Alecrim, Natal;True;OPERATIONAL;-5.8004959;-35.212462;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.799356619708498, 'lng': -35.2115983}, 'southwest': {'lat': -5.802054580291503, 'lng': -35.2144731}}
ChIJMWFIxgwAswcRusVOJsCUYxE;Natal/RN;IFRN - Cidade Alta - Natal/RN;Avenida Rio Branco, 743 - Cidade Alta, Natal;False;OPERATIONAL;-5.788276099999999;-35.207484;"[""Não disponível""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.786998869708499, 'lng': -35.2060951697085}, 'southwest': {'lat': -5.789696830291503, 'lng': -35.2087931302915}}
ChIJTdhtMXMAswcRM91-cZivhvg;Natal/RN;Instituto Mix Natal - RN;Avenida Rio Branco, 692 - Loja 3 - Cidade Alta, Natal;True;OPERATIONAL;-5.787130299999999;-35.2075985;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.785832869708497, 'lng': -35.2061352697085}, 'southwest': {'lat': -5.788530830291501, 'lng': -35.2088332302915}}
ChIJUT7bI6mqswcRpnIQuvKNW80;Natal/RN;Faculdade de Ciências e Tecnologia de Natal - Faciten;Avenida Coronel Estevam, 1415 - Alecrim, Natal;False;OPERATIONAL;-5.797666599999999;-35.2185122;"[""segunda-feira: 18:00 – 22:00"", ""terça-feira: 18:00 – 22:00"", ""quarta-feira: 18:00 – 22:00"", ""quinta-feira: 18:00 – 22:00"", ""sexta-feira: 18:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.796282819708497, 'lng': -35.21718981970849}, 'southwest': {'lat': -5.798980780291502, 'lng': -35.21988778029149}}
ChIJl502vasBswcRkyO2Zs6qr6E;Natal/RN;UNIRB - Natal;Rua Desembargador Régulo Tinoco, 1401 - Barro Vermelho, Natal;False;OPERATIONAL;-5.802435499999999;-35.2089437;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.801078019708497, 'lng': -35.2076365197085}, 'southwest': {'lat': -5.803775980291501, 'lng': -35.2103344802915}}
ChIJ_d7JpD0BswcRGIDi4wYy7g8;Natal/RN;Ampli;Rua Apodi, 392 - Tirol, Natal;True;OPERATIONAL;-5.7906568;-35.20370559999999;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.789186469708498, 'lng': -35.2023069197085}, 'southwest': {'lat': -5.791884430291502, 'lng': -35.2050048802915}}
ChIJ39UUUAEBswcRhLF9oJyx3Kc;Natal/RN;Polo Unifael Natal (Polo Ativo);Av. Rio Branco, 571, Edifício Barão do Rio Branco, 5º andar, sala 504 - Cidade Alta, Natal;True;OPERATIONAL;-5.7855449;-35.2058877;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:30"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.784212469708498, 'lng': -35.20449936970851}, 'southwest': {'lat': -5.786910430291503, 'lng': -35.20719733029151}}
ChIJn39npeL_sgcR17cl8Q2cNfM;Natal/RN;EAD UniCesumar - Natal/RN;Avenida Rio Branco, 550 - Cidade Alta, Natal;True;OPERATIONAL;-5.7848757;-35.206539;"[""segunda-feira: 08:30 – 22:30"", ""terça-feira: 08:30 – 22:30"", ""quarta-feira: 08:30 – 22:30"", ""quinta-feira: 08:30 – 22:30"", ""sexta-feira: 08:30 – 22:30"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -5.783579569708498, 'lng': -35.2050846697085}, 'southwest': {'lat': -5.786277530291501, 'lng': -35.2077826302915}}
