id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJTY5jnPFSxwcRyUYfls-E5Tg;Maracanaú/CE;EMEIEF Antônio Gondim de Lima;Avenida Lateral Sul, S/N - Acaracuzinho, Maracanaú;True;OPERATIONAL;-3.8501637;-38.61461879999999;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.848915719708498, 'lng': -38.6133219197085}, 'southwest': {'lat': -3.851613680291502, 'lng': -38.6160198802915}}
ChIJW4jTXcRTxwcR96Oxv3BBQMU;Maracanaú/CE;Escola Ideal Mais;Rua 114D, 1165 - Acaracuzinho, Maracanaú;False;OPERATIONAL;-3.8462862;-38.6178561;"[""segunda-feira: 07:00 – 11:30, 13:00 – 17:30"", ""terça-feira: 07:00 – 11:30, 13:00 – 17:30"", ""quarta-feira: 07:00 – 11:30, 13:00 – 17:30"", ""quinta-feira: 07:00 – 11:30, 13:00 – 17:30"", ""sexta-feira: 07:00 – 11:30, 13:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.844954069708498, 'lng': -38.61647101970851}, 'southwest': {'lat': -3.847652030291503, 'lng': -38.6191689802915}}
ChIJDZE9HpVTxwcRNwLOjCciu7o;Maracanaú/CE;Escola Gol de Placa;Rua Cento e Quatorze, 94 - Cj - Acaracuzinho, Maracanaú;False;OPERATIONAL;-3.8460093;-38.61751079999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.844637219708498, 'lng': -38.61620671970849}, 'southwest': {'lat': -3.847335180291502, 'lng': -38.61890468029149}}
ChIJ2U8WXPJSxwcROJxbgdUoWIo;Maracanaú/CE;EMEIEF Manoel Rodrigues Pinheiro de Melo;Avenida Central Norte, 2000 - Conjunto - Acaracuzinho, Maracanaú;True;OPERATIONAL;-3.845132899999999;-38.6198234;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.843829319708497, 'lng': -38.6183719697085}, 'southwest': {'lat': -3.846527280291502, 'lng': -38.6210699302915}}
ChIJse5g_KFTxwcRBQ7gXmylRx4;Maracanaú/CE;EEM José Milton de Vasconcelos Dias;Avenida Central Sul, s/n - Acaracuzinho, Maracanaú;True;OPERATIONAL;-3.8491826;-38.6137227;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.847732919708498, 'lng': -38.6123194697085}, 'southwest': {'lat': -3.850430880291502, 'lng': -38.6150174302915}}
ChIJAemNBPNSxwcRpUn5lqG-UVA;Maracanaú/CE;Creche Escola Tia Léia;Rua Cento e Quatorze C, 153 - Acaracuzinho, Maracanaú;True;OPERATIONAL;-3.8449473;-38.6185029;"[""segunda-feira: 06:30 – 17:00"", ""terça-feira: 06:30 – 17:00"", ""quarta-feira: 06:30 – 17:00"", ""quinta-feira: 06:30 – 17:00"", ""sexta-feira: 06:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.843599669708498, 'lng': -38.6171512697085}, 'southwest': {'lat': -3.846297630291502, 'lng': -38.6198492302915}}
ChIJHxoDIE9TxwcRB-G6MbsCeH0;Maracanaú/CE;Educandário Infantil Ebenézer;Rua 18, 230 - Novo Maracanaú, Maracanaú;True;OPERATIONAL;-3.854125;-38.612226;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.852751319708497, 'lng': -38.6109207197085}, 'southwest': {'lat': -3.855449280291502, 'lng': -38.61361868029149}}
ChIJO9RGDvhSxwcR-d5Yz13Gvg4;Maracanaú/CE;ESCOLA NOVA GERAÇÃO II;Rua 18, 40 - Santo Sátiro, Maracanaú;True;OPERATIONAL;-3.8524698;-38.6116514;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.851154919708498, 'lng': -38.6102354197085}, 'southwest': {'lat': -3.853852880291503, 'lng': -38.6129333802915}}
ChIJCz2L1g1TxwcR1dNn6RMFSuc;Maracanaú/CE;ECIM Presidente Tancredo Neves;Rua 06, s/n - Novo Maracanaú, Maracanaú;True;OPERATIONAL;-3.863031300000001;-38.62501779999999;"[""segunda-feira: 08:00 – 16:00"", ""terça-feira: 08:00 – 16:00"", ""quarta-feira: 08:00 – 16:00"", ""quinta-feira: 08:00 – 16:00"", ""sexta-feira: 08:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.861707019708498, 'lng': -38.6235614697085}, 'southwest': {'lat': -3.864404980291503, 'lng': -38.6262594302915}}
ChIJAQAAQBtTxwcR6zEIegbFIuI;Maracanaú/CE;EMEIEF Profª Maria do Socorro Viana Freitas;Rua 10, S/N - Novo Maracanaú, Maracanaú;True;OPERATIONAL;-3.8647065;-38.62355710000001;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -3.863328119708497, 'lng': -38.6222500697085}, 'southwest': {'lat': -3.866026080291502, 'lng': -38.6249480302915}}
