id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJCwtCY8cYqwcRw8J7WE_Z2Lc;Recife/PE;Padaria Imperatriz;Rua Imperatriz Teresa Cristina, 240 - Boa Vista, Recife;True;OPERATIONAL;-8.0627771;-34.88460269999999;"[""segunda-feira: 07:00 – 18:30"", ""terça-feira: 07:00 – 18:30"", ""quarta-feira: 07:00 – 18:30"", ""quinta-feira: 07:00 – 18:30"", ""sexta-feira: 07:00 – 18:30"", ""sábado: 07:00 – 17:00"", ""domingo: Fechado""]";"[""bakery"", ""restaurant"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.0614467697085, 'lng': -34.88325946970851}, 'southwest': {'lat': -8.064144730291504, 'lng': -34.8859574302915}}
ChIJpWn9ZMcYqwcRfvYwWyG_xuw;Recife/PE;Pigally Refeicoes;WHATSAPP & CELL ( ‪- 85, Rua Imperatriz Teresa Cristina, 266 - 98534-7031 - Boa Vista, Recife;False;OPERATIONAL;-8.062729899999999;-34.8848199;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.061382769708498, 'lng': -34.8834714697085}, 'southwest': {'lat': -8.064080730291503, 'lng': -34.8861694302915}}
ChIJt0xgY8cYqwcR3mMP4Dv37kE;Recife/PE;Sertanense;Rua Imperatriz Teresa Cristina, 246 - Boa Vista, Recife;True;OPERATIONAL;-8.06264;-34.884631;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 18:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.061374219708497, 'lng': -34.8833076197085}, 'southwest': {'lat': -8.064072180291502, 'lng': -34.8860055802915}}
ChIJ4ZfzfrgYqwcRMmccHXp8CG4;Recife/PE;Comedoria da Praça;Rua Imperatriz Teresa Cristina - Boa Vista, Recife;False;OPERATIONAL;-8.0636224;-34.88427529999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.062366019708499, 'lng': -34.8828110197085}, 'southwest': {'lat': -8.065063980291503, 'lng': -34.8855089802915}}
ChIJu60sYccYqwcR-ZcU09SvfgY;Recife/PE;Batatop Recife - Brunella;Rua do Hospício, 46 - Boa Vista, Recife;False;OPERATIONAL;-8.0624171;-34.88483059999999;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.061010119708497, 'lng': -34.8835358697085}, 'southwest': {'lat': -8.063708080291502, 'lng': -34.88623383029149}}
ChIJ5ZLfGBAZqwcRbwI1Ogn6QZM;Recife/PE;Matutos No Beco;Rua Bulhões Marquês - Boa Vista, Recife;True;OPERATIONAL;-8.063806800000002;-34.88408039999999;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 21:00"", ""sábado: 10:00 – 22:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.0624462197085, 'lng': -34.88276086970851}, 'southwest': {'lat': -8.065144180291503, 'lng': -34.8854588302915}}
ChIJWRQmoGMZqwcRzoXvT7n1xmA;Recife/PE;Restaurante Caculé;Rua da Matriz - Boa Vista, Recife;True;OPERATIONAL;-8.0634672;-34.8856614;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 16:00"", ""domingo: 08:00 – 16:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.062125819708497, 'lng': -34.8842991197085}, 'southwest': {'lat': -8.064823780291501, 'lng': -34.8869970802915}}
ChIJM7o3XscYqwcRhEJlE7t-9Ic;Recife/PE;Maremoto Lanches;Rua do Hospício, 68 - Boa Vista, Recife;True;OPERATIONAL;-8.062201599999998;-34.8846926;"[""segunda-feira: 07:30 – 20:00"", ""terça-feira: 07:30 – 20:00"", ""quarta-feira: 07:30 – 20:00"", ""quinta-feira: 07:30 – 20:00"", ""sexta-feira: 07:30 – 20:00"", ""sábado: 07:30 – 22:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.060818669708498, 'lng': -34.88337551970851}, 'southwest': {'lat': -8.063516630291502, 'lng': -34.8860734802915}}
ChIJlapMKLEYqwcRsunsYcXU89Y;Recife/PE;Restaurante Vegetariano Cozinha Celestial 天廚素食餐廳;Rua Martins Júnior, 59 - Boa Vista, Recife;True;OPERATIONAL;-8.0622676;-34.8842121;"[""segunda-feira: 11:00 – 15:00"", ""terça-feira: 11:00 – 15:00"", ""quarta-feira: 11:00 – 15:00"", ""quinta-feira: 11:00 – 15:00"", ""sexta-feira: 11:00 – 15:00"", ""sábado: 11:00 – 15:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.060890419708496, 'lng': -34.8828491197085}, 'southwest': {'lat': -8.0635883802915, 'lng': -34.8855470802915}}
ChIJu4WFXccYqwcRzWv24OLi8us;Recife/PE;Salada Mista Self Service;Rua do Hospício, 59 - Boa Vista, Recife;True;OPERATIONAL;-8.062161399999999;-34.8849272;"[""segunda-feira: 10:30 – 19:30"", ""terça-feira: 10:30 – 19:30"", ""quarta-feira: 10:30 – 19:30"", ""quinta-feira: 10:30 – 19:30"", ""sexta-feira: 10:30 – 19:30"", ""sábado: 10:30 – 16:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -8.060847119708498, 'lng': -34.8835457697085}, 'southwest': {'lat': -8.063545080291503, 'lng': -34.8862437302915}}
