id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJVRGaTK1JxwcRWQGtMfZWxHI;Fortaleza/CE;Ponto Do Açai;Brazil;False;OPERATIONAL;-3.7273564;-38.5267035;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.726019719708498, 'lng': -38.5255689697085}, 'southwest': {'lat': -3.728717680291502, 'lng': -38.52826693029149}}
ChIJocK0y1JIxwcRfteKEEJmsbw;Fortaleza/CE;Cantina Primu's;Rua Guilherme Rocha, 52 - Centro, Fortaleza;True;OPERATIONAL;-3.7273483;-38.5267929;"[""segunda-feira: 07:00 – 16:00"", ""terça-feira: 07:00 – 16:00"", ""quarta-feira: 07:00 – 16:00"", ""quinta-feira: 07:00 – 16:00"", ""sexta-feira: 07:00 – 16:00"", ""sábado: 07:00 – 16:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.726006069708498, 'lng': -38.5256116697085}, 'southwest': {'lat': -3.728704030291503, 'lng': -38.5283096302915}}
ChIJ4_b_R8FJxwcRPify0UKnkbo;Fortaleza/CE;Marcos Lanches;Rua Guilherme Rocha, 52 - Centro, Fortaleza;False;OPERATIONAL;-3.727471199999999;-38.5267378;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.726050169708497, 'lng': -38.5255784197085}, 'southwest': {'lat': -3.728748130291502, 'lng': -38.52827638029149}}
ChIJnVG8slJIxwcREzlZogVBmqs;Fortaleza/CE;DD Lanches;Rua Floriano Peixoto, 495 - Centro, Fortaleza;True;OPERATIONAL;-3.7268278;-38.52689149999999;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 07:00 – 17:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.725472519708497, 'lng': -38.52556546970849}, 'southwest': {'lat': -3.728170480291502, 'lng': -38.52826343029149}}
ChIJ_S2xApRJxwcRLb1zbieWKPU;Fortaleza/CE;Maria Clara Self Service;Rua General Bezerril, 503 - Centro, Fortaleza;True;OPERATIONAL;-3.7278544;-38.5266551;"[""segunda-feira: 10:30 – 15:00"", ""terça-feira: 10:30 – 15:00"", ""quarta-feira: 10:30 – 15:00"", ""quinta-feira: 10:30 – 15:00"", ""sexta-feira: 10:30 – 15:00"", ""sábado: 10:30 – 15:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.726234269708497, 'lng': -38.5255444697085}, 'southwest': {'lat': -3.728932230291502, 'lng': -38.5282424302915}}
ChIJJ2ab0VJIxwcRsp6fHwsT6sA;Fortaleza/CE;Bom Prato;Rua General Bezerril, 503 - Centro, Fortaleza;True;OPERATIONAL;-3.7278544;-38.5266551;"[""segunda-feira: 10:00 – 15:00"", ""terça-feira: 10:00 – 15:00"", ""quarta-feira: 10:00 – 15:00"", ""quinta-feira: 10:00 – 15:00"", ""sexta-feira: 10:00 – 15:00"", ""sábado: 10:00 – 15:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.726234269708497, 'lng': -38.5255444697085}, 'southwest': {'lat': -3.728932230291502, 'lng': -38.5282424302915}}
ChIJuVY22FJIxwcRaEa23oCUKfE;Fortaleza/CE;Talhas Bar;Rua do Rosário, 56 - Centro, Fortaleza;False;CLOSED_TEMPORARILY;-3.728040700000001;-38.5264091;"[""Não disponível""]";"[""restaurant"", ""food"", ""bar"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.726743069708498, 'lng': -38.5247771697085}, 'southwest': {'lat': -3.729441030291502, 'lng': -38.5274751302915}}
ChIJsbEudNdJxwcRvzVbeSPlCXo;Fortaleza/CE;BBB Grill Churrascaria;Rua do Rosário, 56 - Centro, Fortaleza;False;OPERATIONAL;-3.7280612;-38.5264228;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.726751919708498, 'lng': -38.5247804197085}, 'southwest': {'lat': -3.729449880291502, 'lng': -38.5274783802915}}
ChIJUchYlvVOxwcRBeQOxmDK4wQ;Fortaleza/CE;Bambolê Lanches;Rua do Rosário, 68 - Centro, Fortaleza;True;OPERATIONAL;-3.7281385;-38.526484;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 07:00 – 13:30"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.726784669708497, 'lng': -38.52481101970849}, 'southwest': {'lat': -3.729482630291502, 'lng': -38.52750898029149}}
ChIJh0iSkjlJxwcRk6rI_U10T6w;Fortaleza/CE;Rei dos Salgados;Travessa Pará, 22 - Centro, Fortaleza;False;OPERATIONAL;-3.7270698;-38.5272933;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -3.725684519708497, 'lng': -38.5259304697085}, 'southwest': {'lat': -3.728382480291502, 'lng': -38.5286284302915}}
