id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJIeQEQJzdrAcRHKG_nkBDeyY;João Pessoa/PB;Aulas de Inglês em João Pessoa - All The Time English | Para bebês, crianças, adolescentes e adultos;Avenida Governador Flávio Ribeiro Coutinho, 305 - Manaíra, João Pessoa;True;OPERATIONAL;-7.097504499999999;-34.8360986;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.096077469708497, 'lng': -34.8347569197085}, 'southwest': {'lat': -7.098775430291502, 'lng': -34.8374548802915}}
ChIJqbL7HhTdrAcRL5Cgyf-xpM8;João Pessoa/PB;Sonora Escola de Música;Avenida Esperança, 1416 - Manaíra, João Pessoa;True;OPERATIONAL;-7.1035769;-34.83503;"[""segunda-feira: 14:00 – 21:00"", ""terça-feira: 14:00 – 21:00"", ""quarta-feira: 14:00 – 21:00"", ""quinta-feira: 14:00 – 21:00"", ""sexta-feira: Fechado"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.102272519708498, 'lng': -34.83375091970849}, 'southwest': {'lat': -7.104970480291502, 'lng': -34.83644888029149}}
ChIJEXDz0oPdrAcRotuPIBE3Ct8;João Pessoa/PB;Escola da Felicidade;Avenida Eutiquiano Barreto, 274 - Manaíra, João Pessoa;True;OPERATIONAL;-7.103838100000001;-34.83324399999999;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.102583269708499, 'lng': -34.83185241970849}, 'southwest': {'lat': -7.105281230291504, 'lng': -34.83455038029149}}
ChIJ0fcMYEfdrAcRM-tHKDjxFNU;João Pessoa/PB;KNN Idiomas João Pessoa;Avenida Governador Argemiro de Figueiredo, 260 - Jardim Oceania, João Pessoa;True;OPERATIONAL;-7.0947606;-34.83430749999999;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: 08:00 – 16:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.093410569708498, 'lng': -34.8331146697085}, 'southwest': {'lat': -7.096108530291502, 'lng': -34.83581263029149}}
ChIJLQHqugLdrAcRTPDoP14B9qY;João Pessoa/PB;Marina Afarelli;Rua Mírian Barreto Rabelo, 135 - Aeroclube, João Pessoa;True;OPERATIONAL;-7.0963872;-34.83857679999999;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.095049369708498, 'lng': -34.8370895197085}, 'southwest': {'lat': -7.097747330291503, 'lng': -34.8397874802915}}
ChIJpT6vfxbdrAcRl5Lbq69DNDA;João Pessoa/PB;Nova Acrópole;Avenida Monteiro da Franca, 936 - Manaíra, João Pessoa;False;OPERATIONAL;-7.1056145;-34.8345811;"[""segunda-feira: 19:00 – 22:00"", ""terça-feira: 19:00 – 22:00"", ""quarta-feira: 19:00 – 22:00"", ""quinta-feira: 19:00 – 22:00"", ""sexta-feira: 19:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.104298219708497, 'lng': -34.8332822697085}, 'southwest': {'lat': -7.106996180291501, 'lng': -34.8359802302915}}
ChIJrYxpQzvdrAcRgA58e59mcww;João Pessoa/PB;ECIT Alice Carneiro;Avenida Sapé - Manaíra, João Pessoa;True;OPERATIONAL;-7.105200299999999;-34.8367438;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.103827869708497, 'lng': -34.8353591197085}, 'southwest': {'lat': -7.106525830291502, 'lng': -34.8380570802915}}
ChIJv-MfZa7drAcRCy0W1H4clrs;João Pessoa/PB;SupletivosSiga;Avenida Maria Rosa, 1470 - Manaíra, João Pessoa;False;OPERATIONAL;-7.102475699999999;-34.8396293;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.101192919708497, 'lng': -34.8383865197085}, 'southwest': {'lat': -7.103890880291502, 'lng': -34.8410844802915}}
ChIJH6wMoRHdrAcRRondudxCR6U;João Pessoa/PB;Colégio Gurgel;Avenida Euzely Fabrício de Souza, 805 - Manaíra, João Pessoa;True;OPERATIONAL;-7.103659;-34.8390514;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.102198569708498, 'lng': -34.8377536697085}, 'southwest': {'lat': -7.104896530291502, 'lng': -34.8404516302915}}
ChIJNYBa9wrdrAcRlg2P9j-beAQ;João Pessoa/PB;Kids School - Escola Bilíngue;Rua Engenheiro Normando Gomes de Araújo, 200 - Jardim Oceania, João Pessoa;True;OPERATIONAL;-7.093760700000001;-34.8374049;"[""segunda-feira: 07:30 – 12:00, 13:30 – 18:00"", ""terça-feira: 07:30 – 12:00, 13:30 – 18:00"", ""quarta-feira: 07:30 – 12:00, 13:30 – 18:00"", ""quinta-feira: 07:30 – 12:00, 13:30 – 18:00"", ""sexta-feira: 07:30 – 12:00, 13:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -7.092496569708498, 'lng': -34.8360545697085}, 'southwest': {'lat': -7.095194530291502, 'lng': -34.8387525302915}}
