id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJByUtFI4YqwcRZdEN74S7vT4;Recife/PE;Senai - Santo Amaro;Brazil;False;OPERATIONAL;-8.047028;-34.877766;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.045676219708499, 'lng': -34.8764147697085}, 'southwest': {'lat': -8.048374180291503, 'lng': -34.8791127302915}}
ChIJO0CltI8YqwcRF5joVS3saDc;Recife/PE;Av. Cruz Cabugá - Praça Gen. Abreu e Lima - Santo Amaro;Brazil;False;OPERATIONAL;-8.046666;-34.876163;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.045304919708498, 'lng': -34.8748308697085}, 'southwest': {'lat': -8.048002880291502, 'lng': -34.8775288302915}}
ChIJ0dNK6ZEYqwcRo3p_4ysG7g8;Recife/PE;Av. Cruz Cabugá - Sec. Desenvolvimento - Santo Amaro;Brazil;False;OPERATIONAL;-8.048708;-34.877934;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.047381669708498, 'lng': -34.8765535697085}, 'southwest': {'lat': -8.050079630291501, 'lng': -34.8792515302915}}
ChIJIaBgsY8YqwcRL4S181GEQAI;Recife/PE;R. Alexandre Moura, 1-69 - Santo Amaro;Brazil;False;OPERATIONAL;-8.046592;-34.87584999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.0452567197085, 'lng': -34.87451021970851}, 'southwest': {'lat': -8.047954680291504, 'lng': -34.8772081802915}}
ChIJgX3h6pEYqwcRp6pB_Ol-sEE;Recife/PE;Av. Cruz Cabugá com R. Vinte e Quatro de Agosto - Santo Amaro;Brazil;False;OPERATIONAL;-8.048988999999999;-34.87775;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.0475944197085, 'lng': -34.8763653697085}, 'southwest': {'lat': -8.050292380291504, 'lng': -34.8790633302915}}
ChIJY5X4cY4YqwcR8OgA21unomU;Recife/PE;Av. Norte com R. Buarque Macedo. Santo Amaro;Brazil;False;OPERATIONAL;-8.046479999999999;-34.87814999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.045162119708497, 'lng': -34.8768260697085}, 'southwest': {'lat': -8.047860080291501, 'lng': -34.87952403029149}}
ChIJ8yiRq48YqwcR6Bbja1wl_VY;Recife/PE;Av. Cruz Cabugá - Der-PE - Santo Amaro;Brazil;False;OPERATIONAL;-8.046021999999997;-34.875984;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.044683869708498, 'lng': -34.8746186197085}, 'southwest': {'lat': -8.047381830291501, 'lng': -34.8773165802915}}
ChIJP3dzjpEYqwcRFbKCPKtIR-Q;Recife/PE;Av. Cruz Cabugá com R. Artur Coutinho - Santo Amaro;Brazil;False;OPERATIONAL;-8.049328;-34.87837599999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.047999919708497, 'lng': -34.8769951197085}, 'southwest': {'lat': -8.0506978802915, 'lng': -34.8796930802915}}
ChIJzRLuO5AYqwcRVlDVGzxj_Fs;Recife/PE;Quartel - Avenida Norte Miguel Arraes de Alencar;Brazil;False;OPERATIONAL;-8.048982999999998;-34.875225;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.047641319708498, 'lng': -34.8738818697085}, 'southwest': {'lat': -8.050339280291501, 'lng': -34.8765798302915}}
ChIJ11jIkZEYqwcRoz1sAxyRVL4;Recife/PE;Av. Cruz Cabugá com R. Artur Coutinho - Santo Amaro;Brazil;False;OPERATIONAL;-8.049362499999999;-34.87842579999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -8.048040519708497, 'lng': -34.87703561970849}, 'southwest': {'lat': -8.050738480291502, 'lng': -34.87973358029149}}
