id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJmeiEL5wEFgcRgNsWYJsZF1I;Salvador/BA;R. Caetano Moura, 50 - Federação, Salvador - BA, 40210-340, Brasil;Brazil;False;OPERATIONAL;-12.998726;-38.51179;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9973956197085, 'lng': -38.51045526970851}, 'southwest': {'lat': -13.0000935802915, 'lng': -38.51315323029151}}
ChIJqwMZMJwEFgcRqKPaITvVfbA;Salvador/BA;R. Caetano Moura, 41-49 - Federação, Salvador - BA, 40210-340, Brasil;Brazil;False;OPERATIONAL;-12.998787;-38.51201400000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9973881197085, 'lng': -38.5106269697085}, 'southwest': {'lat': -13.0000860802915, 'lng': -38.5133249302915}}
ChIJQ_52F2ADFgcRON1mTAda7vc;Salvador/BA;Avenida Adhemar de Barros, 500 - Ondina, Salvador - BA, Brazil;Brazil;False;OPERATIONAL;-13.003117;-38.507153;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -13.0017673697085, 'lng': -38.50580466970849}, 'southwest': {'lat': -13.0044653302915, 'lng': -38.50850263029149}}
ChIJ-QIg_Z8EFgcRBPZ-9bKD3dk;Salvador/BA;Av. Adhemar de Barros, S/N - Universidade Federal da Bahia, Universidade Federal da Bahia - Campus Ondina - Ondina, Salvador - BA, Brasil;Brazil;False;OPERATIONAL;-13.002427;-38.50659;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -13.0010877697085, 'lng': -38.5052312697085}, 'southwest': {'lat': -13.0037857302915, 'lng': -38.5079292302915}}
ChIJE6eYO2EDFgcRNKyS1axaw-4;Salvador/BA;Av. Adhemar de Barros, S/N - Ondina, Salvador - BA, Brasil;Brazil;False;OPERATIONAL;-13.006007;-38.509487;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -13.0046579197085, 'lng': -38.5081373197085}, 'southwest': {'lat': -13.0073558802915, 'lng': -38.5108352802915}}
ChIJPdTtJWEDFgcRKsjz4G14m2s;Salvador/BA;Avenida Adhemar de Barros, 454 - Ondina, Salvador - BA, Brasil;Brazil;False;OPERATIONAL;-13.006264;-38.509033;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -13.0049093197085, 'lng': -38.5077098697085}, 'southwest': {'lat': -13.0076072802915, 'lng': -38.5104078302915}}
ChIJdSSSK5kEFgcRdoio0t-aWAE;Salvador/BA;R. Caetano Moura, 150 - Federação, Salvador - BA, 40210-340, Brazil;Brazil;False;OPERATIONAL;-12.997205;-38.50892299999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9958680197085, 'lng': -38.5075904697085}, 'southwest': {'lat': -12.9985659802915, 'lng': -38.5102884302915}}
ChIJ_XAB1pgEFgcR2B09xE6tG24;Salvador/BA;R. Caetano Moura, 127-169 - Federação, Salvador - BA, 40210-340, Brazil;Brazil;False;OPERATIONAL;-12.997149;-38.50862999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9957668697085, 'lng': -38.5073062197085}, 'southwest': {'lat': -12.99846483029151, 'lng': -38.5100041802915}}
ChIJb_tgO6AEFgcRxoMK4ISkZoA;Salvador/BA;Avenida Anita Garibaldi, 1241 - Ondina;Brazil;False;OPERATIONAL;-13.001307;-38.50526699999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9999650197085, 'lng': -38.5039243197085}, 'southwest': {'lat': -13.0026629802915, 'lng': -38.5066222802915}}
ChIJRxSq96EEFgcRwlFZrlbHufM;Salvador/BA;Condomínio Edifício Trianon - Av. Cardeal da Silva, 213 - Federação, Salvador - BA, 40220-140, Brasil;Brazil;False;OPERATIONAL;-12.998203;-38.50521;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9968576697085, 'lng': -38.5038649697085}, 'southwest': {'lat': -12.9995556302915, 'lng': -38.50656293029149}}
ChIJDeROBKIEFgcR8vIFkZTusXc;Salvador/BA;Av. Cardeal da Silva, 117 - Federação, Salvador - BA, 40231-305, Brasil;Brazil;False;OPERATIONAL;-12.997575;-38.505577;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9962396197085, 'lng': -38.5042513197085}, 'southwest': {'lat': -12.9989375802915, 'lng': -38.5069492802915}}
ChIJZ0Ned5sEFgcRiYQtUZaqfxg;Salvador/BA;R. dos Réis Católicos, 16 - Federação, Salvador - BA, 40230-805, Brasil;Brazil;False;OPERATIONAL;-12.995892;-38.51414999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9945117197085, 'lng': -38.5128122697085}, 'southwest': {'lat': -12.9972096802915, 'lng': -38.5155102302915}}
ChIJ7cxsC6IEFgcR-IYT4-O5oHY;Salvador/BA;Condomínio Edifício Vale do Lucaia - Av Cardeal da Silva 43 45 1 - Federação, Salvador - BA, 40220-140, Brasil;Brazil;False;OPERATIONAL;-12.996871;-38.505768;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9954956697085, 'lng': -38.5043975697085}, 'southwest': {'lat': -12.9981936302915, 'lng': -38.5070955302915}}
ChIJoaWsM4MEFgcRiWuUwu-71jI;Salvador/BA;Av. Centenário, 1587-1693 - Graça, Salvador - BA, 40155-370, Brazil;Brazil;False;OPERATIONAL;-12.997685;-38.51671;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9963675197085, 'lng': -38.51534171970849}, 'southwest': {'lat': -12.9990654802915, 'lng': -38.51803968029149}}
ChIJOQlanpkEFgcRIVtRs-iGj4Y;Salvador/BA;Av. Reitor Miguel Calmon, 221 - Canela, Salvador - BA, 40231-300, Brasil;Brazil;False;OPERATIONAL;-12.99469;-38.510162;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9933443197085, 'lng': -38.5088085697085}, 'southwest': {'lat': -12.9960422802915, 'lng': -38.5115065302915}}
ChIJf4ZY2YIEFgcRED_z-jv6b54;Salvador/BA;Av. Centenário, 1106 - Graça, Salvador - BA, 40155-370, Brasil;Brazil;False;OPERATIONAL;-12.998596;-38.517456;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9972600197085, 'lng': -38.5160637197085}, 'southwest': {'lat': -12.9999579802915, 'lng': -38.5187616802915}}
ChIJ8bbBiZgEFgcRTL5x4lALS7U;Salvador/BA;Avenida Anita Garibaldi, 149 - Federação, Salvador - BA, 40210-750, Brasil;Brazil;False;OPERATIONAL;-12.995447;-38.50691199999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9941247197085, 'lng': -38.5055482697085}, 'southwest': {'lat': -12.9968226802915, 'lng': -38.5082462302915}}
ChIJudZ_n3wDFgcR8n9ddREWvkU;Salvador/BA;Condomínio Edifício Debret - R. Prof. Sabino Silva, 511 - Ondina, Salvador - BA, 40155-250, Brasil;Brazil;False;OPERATIONAL;-13.005211;-38.517838;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -13.0038717197085, 'lng': -38.5164536697085}, 'southwest': {'lat': -13.0065696802915, 'lng': -38.5191516302915}}
ChIJg6EdWZsEFgcRzVAAUJJmU6k;Salvador/BA;Av. Centenário, 1361 - Garcia, Salvador - BA, 40100-180, Brasil;Brazil;False;OPERATIONAL;-12.995995;-38.51563199999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9946336197085, 'lng': -38.5142966697085}, 'southwest': {'lat': -12.9973315802915, 'lng': -38.5169946302915}}
ChIJt391D6EEFgcRZCd-skL7278;Salvador/BA;Avenida Cardeal da Silva, 475-559 - Federação, Salvador - BA, 40231-305, Brasil;Brazil;False;OPERATIONAL;-13.00018;-38.50289499999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -12.9988594697085, 'lng': -38.5015599197085}, 'southwest': {'lat': -13.0015574302915, 'lng': -38.50425788029149}}
