id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJLQEBw34ZuAARX0ti8ueLFGM;Vitória/ES;Pollo Amici - Frango Frito;Rua Welington de Freitas, 254 - Jardim Camburi, Vitória;False;OPERATIONAL;-20.2588275;-40.2676842;"[""segunda-feira: 18:00 – 22:00"", ""terça-feira: 18:00 – 22:00"", ""quarta-feira: 18:00 – 22:00"", ""quinta-feira: 18:00 – 22:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 22:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2575116697085, 'lng': -40.2663336197085}, 'southwest': {'lat': -20.26020963029151, 'lng': -40.2690315802915}}
ChIJRU3CzW0ZuAARBrMqGd_zhcE;Vitória/ES;Camila Boarro Confeitaria;Rua Fortunato Abreu Gágno - Jardim Camburi, Vitória;False;OPERATIONAL;-20.2584748;-40.267259;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 17:00 – 23:00"", ""quinta-feira: 17:00 – 23:00"", ""sexta-feira: 17:00 – 23:00"", ""sábado: 17:00 – 23:00"", ""domingo: 17:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2571268697085, 'lng': -40.2659503697085}, 'southwest': {'lat': -20.2598248302915, 'lng': -40.26864833029149}}
ChIJFwKy01IYuAAR338MvI2duWA;Vitória/ES;Restaurante E Point Do Tira Gosto;Rua Welington de Freitas, 316 - Jardim Camburi, Vitória;False;OPERATIONAL;-20.258861;-40.2682268;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2575404697085, 'lng': -40.2668760197085}, 'southwest': {'lat': -20.2602384302915, 'lng': -40.2695739802915}}
ChIJBbHrKK0ZuAARfV6YTVZDQtc;Vitória/ES;Galeto Dourado Na Brasa Do Figueiredo;Rua Welington de Freitas - Jardim Camburi, Vitória;True;OPERATIONAL;-20.2588061;-40.2666476;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 09:00 – 16:00"", ""quinta-feira: 09:00 – 16:00"", ""sexta-feira: 09:00 – 16:00"", ""sábado: 09:00 – 16:00"", ""domingo: 09:00 – 16:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2574956197085, 'lng': -40.2652961697085}, 'southwest': {'lat': -20.2601935802915, 'lng': -40.26799413029149}}
ChIJG0XCLAQZuAARwJfJQc7eRCY;Vitória/ES;My Fish Gastrobar - Jardim Camburi;Rua Júlia Lacourt Penna, 718 - Jardim Camburi, Vitória;False;OPERATIONAL;-20.2597119;-40.268275;"[""segunda-feira: Fechado"", ""terça-feira: 17:00 – 23:20"", ""quarta-feira: 17:00 – 23:20"", ""quinta-feira: 17:00 – 23:20"", ""sexta-feira: 17:00 – 23:20"", ""sábado: 11:00 – 00:00"", ""domingo: 11:00 – 21:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2583690197085, 'lng': -40.2669795197085}, 'southwest': {'lat': -20.2610669802915, 'lng': -40.26967748029149}}
ChIJSwtROHIZuAAR0Dav9lDmJhs;Vitória/ES;Hermanos Pizzeros;Rua Júlia Lacourt Penna, 759 - Jardim Camburi, Vitória;False;OPERATIONAL;-20.259284;-40.2686261;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2579282697085, 'lng': -40.2671804197085}, 'southwest': {'lat': -20.2606262302915, 'lng': -40.26987838029149}}
ChIJXxW5D-YZuAARFaQoCOj07Eg;Vitória/ES;Hits Gastrobar;Rua Welington de Freitas, 375 - Jardim Camburi, Vitória;False;OPERATIONAL;-20.2590602;-40.2687328;"[""segunda-feira: Fechado"", ""terça-feira: 17:00 – 00:00"", ""quarta-feira: Fechado"", ""quinta-feira: 17:00 – 00:00"", ""sexta-feira: 17:00 – 00:00"", ""sábado: 16:00 – 00:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2576581697085, 'lng': -40.2673881197085}, 'southwest': {'lat': -20.26035613029151, 'lng': -40.2700860802915}}
ChIJc_bdxFIYuAARK-CdmNoIXs0;Vitória/ES;Leo's Pizza;Rua Welington de Freitas, 375 - loja 5 - Jardim Camburi, Vitória;False;OPERATIONAL;-20.2590602;-40.2687328;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 18:30 – 22:00"", ""quinta-feira: 18:30 – 22:00"", ""sexta-feira: 18:30 – 22:00"", ""sábado: 18:30 – 22:00"", ""domingo: 18:30 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.25765826970849, 'lng': -40.2673894697085}, 'southwest': {'lat': -20.2603562302915, 'lng': -40.2700874302915}}
ChIJ-Q9xuDUZuAARUSt7guxkHRc;Vitória/ES;Chelsea Burguer Vitória;Rua Júlia Lacourt Penna, 700 - Jardim Camburi, Vitória;False;OPERATIONAL;-20.2598041;-40.26826689999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2584610197085, 'lng': -40.2669695197085}, 'southwest': {'lat': -20.2611589802915, 'lng': -40.2696674802915}}
ChIJD32GF7IZuAARpUqWVgM6zFM;Vitória/ES;Yan Ping - Jardim Camburi;Rua Silvino Grecco, 800 - Jardim Camburi, Vitória;True;OPERATIONAL;-20.2590925;-40.2688035;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 23:00"", ""quinta-feira: 10:00 – 23:00"", ""sexta-feira: 10:00 – 23:00"", ""sábado: 10:00 – 23:00"", ""domingo: 10:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2577471197085, 'lng': -40.2675642697085}, 'southwest': {'lat': -20.2604450802915, 'lng': -40.2702622302915}}
