id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ_TQOeQBZzpQRT1-UikWpL34;São Paulo/SP;Etec;Sé, São Paulo;False;OPERATIONAL;-23.5505;-46.6333;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.54893571970849, 'lng': -46.6317538697085}, 'southwest': {'lat': -23.5516336802915, 'lng': -46.6344518302915}}
ChIJ6Rd4P5FZzpQRVCgMq2Sb5Iw;São Paulo/SP;Curso Hotmart;São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQRv5fnEp2ljjs;São Paulo/SP;APCEM;São Paulo;True;OPERATIONAL;-23.5505199;-46.6333094;"[""segunda-feira: 09:00 – 16:00"", ""terça-feira: 09:00 – 16:00"", ""quarta-feira: 09:00 – 16:00"", ""quinta-feira: 09:00 – 16:00"", ""sexta-feira: 09:00 – 16:00"", ""sábado: 09:00 – 16:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQR2SKzuPhgCHs;São Paulo/SP;fazendinha;Rua Santa Teresa, 64 - Centro Histórico de São Paulo, São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQRWN3X7WmR6-0;São Paulo/SP;E.E.profesora solange apparecida landerio aquiar;Sé, São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJFwsbgRhYzpQREoU4PMqGS4M;São Paulo/SP;In Totum | Comunicação e Design Social;São Paulo;True;OPERATIONAL;-23.5505199;-46.6333094;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJvYQyJFNYzpQRwLxaoB3x4yI;São Paulo/SP;Núcleo Educacional Nosso Jardim;Brazil;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJqZBX9KpZzpQRAEj0cr1ueL0;São Paulo/SP;Estudio-DJ GIOIELLI cursos para djs;Rodovia Raposo Tavares, km 16 - Jardim Adhemar de Barros, São Paulo;False;OPERATIONAL;-23.5497904;-46.6340741;"[""segunda-feira: 15:30 – 20:30"", ""terça-feira: 15:30 – 20:30"", ""quarta-feira: 15:30 – 20:30"", ""quinta-feira: 15:30 – 20:30"", ""sexta-feira: 15:30 – 20:30"", ""sábado: 15:30 – 20:30"", ""domingo: 15:30 – 19:30""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.5484988197085, 'lng': -46.6326960697085}, 'southwest': {'lat': -23.5511967802915, 'lng': -46.6353940302915}}
ChIJU0iXfABZzpQRZ7AYAodQwQk;São Paulo/SP;Estátua de Tebas;Sé, São Paulo;True;OPERATIONAL;-23.55035359999999;-46.6321328;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.54898956970849, 'lng': -46.63067196970849}, 'southwest': {'lat': -23.5516875302915, 'lng': -46.63336993029149}}
ChIJn_JEHatZzpQRiItYvS7zA0k;São Paulo/SP;CEDEM Centro de Documentação e Memória da UNESP;Praça da Sé, 108 - Sé, São Paulo;False;OPERATIONAL;-23.5497841;-46.63420379999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.54849566970849, 'lng': -46.6327486197085}, 'southwest': {'lat': -23.5511936302915, 'lng': -46.6354465802915}}
