id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ-fInR389uAAR3bVKMd0z8cM;Vitória/ES;Mister Cook;Rua Chafic Murad, 990 - Monte Belo, Vitória;True;OPERATIONAL;-20.3159273;-40.3127971;"[""segunda-feira: 11:00 – 15:00"", ""terça-feira: 11:00 – 15:00"", ""quarta-feira: 11:00 – 15:00"", ""quinta-feira: 11:00 – 15:00"", ""sexta-feira: 11:00 – 15:00"", ""sábado: 11:00 – 15:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3146527197085, 'lng': -40.3114354197085}, 'southwest': {'lat': -20.3173506802915, 'lng': -40.3141333802915}}
ChIJAwWyqU89uAAR1PnX4Ap8lWc;Vitória/ES;Thyago Augusto;Rua Chafic Murad - Monte Belo, Vitória;False;OPERATIONAL;-20.3161851;-40.3134989;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3148045697085, 'lng': -40.3121552197085}, 'southwest': {'lat': -20.3175025302915, 'lng': -40.3148531802915}}
ChIJFVsQKH89uAAR1eD6kuPgLDk;Vitória/ES;Quicks Lancheria;Rua Lauro Cunha Freire, 360 - Monte Belo, Vitória;True;OPERATIONAL;-20.3146739;-40.3133771;"[""segunda-feira: 06:00 – 19:00"", ""terça-feira: 06:00 – 19:00"", ""quarta-feira: 06:00 – 19:00"", ""quinta-feira: 06:00 – 19:00"", ""sexta-feira: 06:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3133485697085, 'lng': -40.3119889197085}, 'southwest': {'lat': -20.3160465302915, 'lng': -40.3146868802915}}
ChIJI9Xl-Ak9uAARuFbw1KZYLlk;Vitória/ES;Spot Grill Restaurante Self-Service;Avenida Jaír Etienne Dessaune, 540 - Monte Belo, Vitória;True;OPERATIONAL;-20.3152375;-40.31151200000001;"[""segunda-feira: 11:00 – 14:30"", ""terça-feira: 11:00 – 14:30"", ""quarta-feira: 11:00 – 14:30"", ""quinta-feira: 11:00 – 14:30"", ""sexta-feira: 11:00 – 14:30"", ""sábado: 10:45 – 14:15"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3138746197085, 'lng': -40.3100933697085}, 'southwest': {'lat': -20.31657258029151, 'lng': -40.3127913302915}}
ChIJaVpiMZs9uAAR6E7rhGB6GTU;Vitória/ES;Evs Casa Verde Vix;Rua Chafic Murad, 840 - Bento Ferreira, Vitória;True;OPERATIONAL;-20.3157623;-40.3114538;"[""segunda-feira: 11:00 – 18:00"", ""terça-feira: 11:00 – 19:00"", ""quarta-feira: 11:00 – 19:00"", ""quinta-feira: 11:00 – 19:00"", ""sexta-feira: 11:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3144737197085, 'lng': -40.3101004197085}, 'southwest': {'lat': -20.3171716802915, 'lng': -40.3127983802915}}
ChIJ6bjHy3g9uAAR9ZPuiKMw9qc;Vitória/ES;Sabor da Ilha;Avenida Carlos Moreira Lima, 1273 - Monte Belo, Vitória;True;OPERATIONAL;-20.3155056;-40.3141893;"[""segunda-feira: 11:00 – 14:00"", ""terça-feira: 11:00 – 00:00"", ""quarta-feira: 11:00 – 00:00"", ""quinta-feira: 11:00 – 00:00"", ""sexta-feira: 11:00 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: 18:00 – 00:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3141039697085, 'lng': -40.3128499697085}, 'southwest': {'lat': -20.31680193029151, 'lng': -40.3155479302915}}
ChIJlbO6oBM9uAARpR7J3wGt6wk;Vitória/ES;Humorous Burger;Rua Augusta Mendes - Monte Belo, Vitória;True;OPERATIONAL;-20.3139859;-40.31367789999999;"[""segunda-feira: Fechado"", ""terça-feira: 13:30 – 17:30, 19:00 – 23:00"", ""quarta-feira: 13:30 – 17:30, 19:00 – 23:00"", ""quinta-feira: 13:30 – 17:30, 19:00 – 23:00"", ""sexta-feira: 13:30 – 17:30, 19:00 – 23:00"", ""sábado: 19:00 – 23:00"", ""domingo: 19:00 – 23:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.31262646970849, 'lng': -40.3123422697085}, 'southwest': {'lat': -20.3153244302915, 'lng': -40.3150402302915}}
ChIJJQ_z5SkXuAARGukXbX73NaE;Vitória/ES;Bafaria Carnes no Kilo;Rua Chafic Murad, 807 - Bento Ferreira, Vitória;False;OPERATIONAL;-20.31603530000001;-40.3110173;"[""segunda-feira: 10:00 – 14:00"", ""terça-feira: 10:00 – 14:00"", ""quarta-feira: 10:00 – 14:00"", ""quinta-feira: 10:00 – 14:00"", ""sexta-feira: 10:00 – 14:00"", ""sábado: 10:30 – 14:00"", ""domingo: 10:30 – 14:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3145841197085, 'lng': -40.30968461970851}, 'southwest': {'lat': -20.31728208029151, 'lng': -40.31238258029151}}
ChIJ1evpSXY9uAAR9inuswIdfdI;Vitória/ES;Restaurante Gostozitos;Rua Gastão Vila, 432 - Monte Belo, Vitória;True;OPERATIONAL;-20.315133;-40.3146647;"[""segunda-feira: 10:30 – 16:00"", ""terça-feira: 10:30 – 16:00"", ""quarta-feira: 10:30 – 16:00"", ""quinta-feira: 10:30 – 16:00"", ""sexta-feira: 10:30 – 16:00"", ""sábado: 10:30 – 16:00"", ""domingo: 10:30 – 16:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3137806197085, 'lng': -40.3132931697085}, 'southwest': {'lat': -20.3164785802915, 'lng': -40.3159911302915}}
ChIJ898YuH49uAAR4kPFB8jx3mg;Vitória/ES;Darly's Pizza;Rua Augusta Mendes - Monte Belo, Vitória;False;OPERATIONAL;-20.3135063;-40.3136206;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.3121960697085, 'lng': -40.3121677697085}, 'southwest': {'lat': -20.31489403029151, 'lng': -40.3148657302915}}
