id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJxbm3MuCBmQARN9iKUq1HdMo;Rio de Janeiro/RJ;Edifício Garagem Menezes Côrtes;Brazil;False;OPERATIONAL;-22.9053981;-43.1748376;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9038953197085, 'lng': -43.17322701970851}, 'southwest': {'lat': -22.9065932802915, 'lng': -43.17592498029151}}
ChIJhduqHd6BmQARjbY4MDXeyfg;Rio de Janeiro/RJ;Avenida Churchill próximo ao 157;Brazil;False;OPERATIONAL;-22.9089645;-43.17075130000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9075752697085, 'lng': -43.1694172697085}, 'southwest': {'lat': -22.9102732302915, 'lng': -43.1721152302915}}
ChIJi--IAN-BmQAR2vwv0MHro6k;Rio de Janeiro/RJ;Avenida Presidente Wilson Próximo Ao 194;Brazil;False;OPERATIONAL;-22.9105059;-43.1725823;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9091723197085, 'lng': -43.1712008197085}, 'southwest': {'lat': -22.91187028029151, 'lng': -43.1738987802915}}
ChIJ6XPCJmF_mQARsfakyLrwa9I;Rio de Janeiro/RJ;Avenida República do Chile próximo ao 222-226;Brazil;False;OPERATIONAL;-22.9087192;-43.1790551;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9073773197085, 'lng': -43.1776899697085}, 'southwest': {'lat': -22.9100752802915, 'lng': -43.1803879302915}}
ChIJjaBf111_mQARmvTMFN1mcYY;Rio de Janeiro/RJ;Antônio Idelvar de Barros Ponte;Praça Olavo Bilac, 28 - Centro, Rio de Janeiro;False;OPERATIONAL;-22.9034599;-43.1796441;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9022566697085, 'lng': -43.1783521197085}, 'southwest': {'lat': -22.9049546302915, 'lng': -43.1810500802915}}
ChIJrdhPG1x_mQARYdznmMTLS7Y;Rio de Janeiro/RJ;Brs 5 - Avenida Presidente Vargas Próximo Ao 419;Brazil;False;OPERATIONAL;-22.9014331;-43.1801062;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.90012481970849, 'lng': -43.1787418697085}, 'southwest': {'lat': -22.9028227802915, 'lng': -43.1814398302915}}
ChIJcWWcUmZ_mQARiJJ1CFz1FPo;Rio de Janeiro/RJ;BRS 1,4,5,I: Praça Tiradentes;Brazil;False;OPERATIONAL;-22.90722599999999;-43.182727;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.90591986970849, 'lng': -43.1813639697085}, 'southwest': {'lat': -22.9086178302915, 'lng': -43.1840619302915}}
ChIJ5XxsSl1_mQARgl3Dgt2ufkg;Rio de Janeiro/RJ;BRS 1,2,5: Passos;Brazil;False;OPERATIONAL;-22.9032047;-43.1845499;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9017993697085, 'lng': -43.18320996970851}, 'southwest': {'lat': -22.9044973302915, 'lng': -43.18590793029151}}
ChIJYW7YbGt_mQARVF5g3RMfskI;Rio de Janeiro/RJ;Terminal Procópio Ferreira Próximo Ao 125;Brazil;False;OPERATIONAL;-22.9050022;-43.19242459999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9038028197085, 'lng': -43.1911814197085}, 'southwest': {'lat': -22.9065007802915, 'lng': -43.1938793802915}}
ChIJ3XOrsmx_mQARMneCOHGklb0;Rio de Janeiro/RJ;Brs 5,I - Avenida Presidente Vargas Próximo Ao 268;Brazil;False;OPERATIONAL;-22.9059217;-43.192974;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9045231697085, 'lng': -43.1916446697085}, 'southwest': {'lat': -22.9072211302915, 'lng': -43.1943426302915}}
ChIJn_FTlWp_mQARLNR7d13cmGM;Rio de Janeiro/RJ;Rua Barao de Sao Felix;Brazil;False;OPERATIONAL;-22.9023947;-43.1928549;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9010505197085, 'lng': -43.1915021697085}, 'southwest': {'lat': -22.9037484802915, 'lng': -43.19420013029149}}
ChIJMwOsvWp_mQARJXBTkra2Kco;Rio de Janeiro/RJ;Rua Macedo Junior Próximo Ao 60-112;Brazil;False;OPERATIONAL;-22.9019637;-43.192956;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9006152197085, 'lng': -43.1916067197085}, 'southwest': {'lat': -22.9033131802915, 'lng': -43.19430468029149}}
ChIJ3zDGr3J_mQAR040Twoc_uLI;Rio de Janeiro/RJ;Rua Marquês de Pombal Próximo Ao 148;Brazil;False;OPERATIONAL;-22.9106564;-43.1938706;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9092890197085, 'lng': -43.19249436970851}, 'southwest': {'lat': -22.9119869802915, 'lng': -43.1951923302915}}
