id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ9ZZe-Ub1zpQRcCAnj81uU0g;Guarulhos/SP;Centro Educacional YAGI;Avenida Tiradentes, 1384 - Jardim Santa Edwirges, Guarulhos;True;OPERATIONAL;-23.4649582;-46.5295363;"[""segunda-feira: 09:00 – 21:30"", ""terça-feira: 09:00 – 21:30"", ""quarta-feira: 09:00 – 21:30"", ""quinta-feira: 09:00 – 21:30"", ""sexta-feira: 09:00 – 21:30"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.4635616697085, 'lng': -46.5282324197085}, 'southwest': {'lat': -23.4662596302915, 'lng': -46.5309303802915}}
ChIJ57iwC1z1zpQR_bQJT2jsaFM;Guarulhos/SP;CPLAC;Rua Capitão Gabriel, 194 - Centro, Guarulhos;True;OPERATIONAL;-23.4654961;-46.531716;"[""segunda-feira: 08:00 – 17:30"", ""terça-feira: 08:00 – 17:30"", ""quarta-feira: 08:00 – 17:30"", ""quinta-feira: 08:00 – 17:30"", ""sexta-feira: 08:00 – 17:30"", ""sábado: 07:30 – 16:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.4641196697085, 'lng': -46.5303687197085}, 'southwest': {'lat': -23.4668176302915, 'lng': -46.5330666802915}}
ChIJI98EBer1zpQRdlJeQftOuJM;Guarulhos/SP;Centro educacional;Avenida Esperança, 183 - Centro, Guarulhos;False;OPERATIONAL;-23.4639694;-46.53196699999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.4626230197085, 'lng': -46.5305901697085}, 'southwest': {'lat': -23.4653209802915, 'lng': -46.5332881302915}}
ChIJu5z6TEL1zpQROTs1kh-mG-4;Guarulhos/SP;Colégio Central;Avenida Esperança, 191 - Centro, Guarulhos;True;OPERATIONAL;-23.4638138;-46.5320677;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.4624375697085, 'lng': -46.5306552697085}, 'southwest': {'lat': -23.46513553029151, 'lng': -46.5333532302915}}
ChIJYfX2b1v1zpQRanMYa-DWtj0;Guarulhos/SP;CBS BETHANY SCHLOSSER;Rua João Gonçalves, 549 - Centro, Guarulhos;False;OPERATIONAL;-23.4659827;-46.5297732;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.4646207697085, 'lng': -46.5284073197085}, 'southwest': {'lat': -23.4673187302915, 'lng': -46.53110528029149}}
ChIJDXKUfBD1zpQRnnQ7edtlAIM;Guarulhos/SP;All Net Guarulhos;Rua Capitão Gabriel, 453 - Centro, Guarulhos;True;OPERATIONAL;-23.4660866;-46.5314518;"[""segunda-feira: 09:00 – 20:30"", ""terça-feira: 09:00 – 20:30"", ""quarta-feira: 09:00 – 20:30"", ""quinta-feira: 09:00 – 20:30"", ""sexta-feira: 09:00 – 20:30"", ""sábado: 09:00 – 16:30"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.4647333197085, 'lng': -46.53004556970851}, 'southwest': {'lat': -23.4674312802915, 'lng': -46.5327435302915}}
ChIJIYeTNFv1zpQRNXOHGT6fzSM;Guarulhos/SP;Unicampus;Avenida Tiradentes, 1474 - Centro, Guarulhos;True;OPERATIONAL;-23.4645298;-46.528782;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.4631049197085, 'lng': -46.5274727197085}, 'southwest': {'lat': -23.4658028802915, 'lng': -46.5301706802915}}
ChIJ-3EbJEz1zpQR0Aj9OzBA27E;Guarulhos/SP;Unibe Guarulhos - Preparatório Militar;Rua Luíz Faccini, N° 570 - Centro, Guarulhos;True;OPERATIONAL;-23.4656053;-46.529106;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 18:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.4643070697085, 'lng': -46.5278146197085}, 'southwest': {'lat': -23.4670050302915, 'lng': -46.5305125802915}}
ChIJBSvQu0b1zpQREnUMcuFmWDE;Guarulhos/SP;Universidade Britânica de Ensino - UNIBE;Rua Luíz Faccini, 570 - Centro, Guarulhos;True;OPERATIONAL;-23.4656053;-46.529106;"[""segunda-feira: 08:00 – 16:00"", ""terça-feira: 08:00 – 16:00"", ""quarta-feira: 08:00 – 16:00"", ""quinta-feira: 08:00 – 16:00"", ""sexta-feira: 08:00 – 16:00"", ""sábado: 08:00 – 15:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.4643070697085, 'lng': -46.5278146197085}, 'southwest': {'lat': -23.4670050302915, 'lng': -46.5305125802915}}
ChIJm_hNm471zpQRY3eZuEL9Hyo;Guarulhos/SP;Proed Brasil - Programa Educacional Brasil Digital;Avenida Tiradentes, 1474 - Centro, Guarulhos;True;OPERATIONAL;-23.4645138;-46.5287606;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -23.4630948697085, 'lng': -46.5274583697085}, 'southwest': {'lat': -23.4657928302915, 'lng': -46.5301563302915}}
