id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJTSePIQJYzpQRQGwZ_QYAtT4;São Paulo/SP;Rua Tagipuru, 917;Brazil;False;OPERATIONAL;-23.527113;-46.669223;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5257821697085, 'lng': -46.6678808697085}, 'southwest': {'lat': -23.52848013029151, 'lng': -46.6705788302915}}
ChIJaZbd1wNYzpQRSdN9TG7kA8Q;São Paulo/SP;Av. Mário de Andrade, 700 - Ponto Final da Linha 442;Brazil;False;OPERATIONAL;-23.52646;-46.6677;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5251515197085, 'lng': -46.6663547197085}, 'southwest': {'lat': -23.5278494802915, 'lng': -46.6690526802915}}
ChIJWxCr9QNYzpQR22piVcqpO8I;São Paulo/SP;Av. Mário de Andrade, 500;Avenida Mário de Andrade, 664 - Barra Funda, São Paulo;False;OPERATIONAL;-23.5265977;-46.6660314;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5233075, 'lng': -46.66526575}, 'southwest': {'lat': -23.5278115, 'lng': -46.66832834999999}}
ChIJFxpaGQNYzpQRUZrONQIm0oA;São Paulo/SP;Parque da Água Branca C/B;Brazil;False;OPERATIONAL;-23.529636;-46.66777699999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5282975697085, 'lng': -46.6664358697085}, 'southwest': {'lat': -23.5309955302915, 'lng': -46.6691338302915}}
ChIJGSAap_hXzpQRSuFkNchfmqs;São Paulo/SP;Baby Bariony B/C;Brazil;False;OPERATIONAL;-23.528131;-46.670652;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5266652197085, 'lng': -46.66947801970851}, 'southwest': {'lat': -23.5293631802915, 'lng': -46.67217598029151}}
ChIJ_dVupgFYzpQR8lMLbZQy30Y;São Paulo/SP;Terminal Turístico da Barra Funda;Rua Jornalista Aloysio Biondi, 556 - Barra Funda, São Paulo;False;OPERATIONAL;-23.5248564;-46.66853739999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.52347491970849, 'lng': -46.6671860197085}, 'southwest': {'lat': -23.5261728802915, 'lng': -46.6698839802915}}
ChIJ75MASANYzpQRNNVMNluz6s0;São Paulo/SP;Parque da Água Branca B/C;Brazil;False;OPERATIONAL;-23.53021;-46.6669;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5288456197085, 'lng': -46.66554121970851}, 'southwest': {'lat': -23.5315435802915, 'lng': -46.66823918029151}}
ChIJgf1mYv9XzpQRTZWGH7F3P8s;São Paulo/SP;Av. Mário de Andrade, 1030;Brazil;False;OPERATIONAL;-23.5255654;-46.671211;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5242396197085, 'lng': -46.6698591697085}, 'southwest': {'lat': -23.5269375802915, 'lng': -46.6725571302915}}
ChIJ5SHNWQRYzpQR7Ptxw6WdA7Q;São Paulo/SP;Avenida Auro Soares de Moura Andrade, 348;Brazil;False;OPERATIONAL;-23.52718;-46.66398;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5258057697085, 'lng': -46.66261846970851}, 'southwest': {'lat': -23.5285037302915, 'lng': -46.6653164302915}}
ChIJG0kF8P5XzpQRiikKlECLkvQ;São Paulo/SP;Antártica B/C;Brazil;False;OPERATIONAL;-23.5265322;-46.6735739;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.52520436970849, 'lng': -46.6721679197085}, 'southwest': {'lat': -23.5279023302915, 'lng': -46.6748658802915}}
ChIJH9PBcQBYzpQRUYGTiPRsSJQ;São Paulo/SP;Av. Antártica, 213;Brazil;False;OPERATIONAL;-23.5222452;-46.66839939999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5208707197085, 'lng': -46.66708461970849}, 'southwest': {'lat': -23.5235686802915, 'lng': -46.66978258029149}}
ChIJScSwiv5XzpQRtTnmy0yIVHE;São Paulo/SP;Antártica C/B;Brazil;False;OPERATIONAL;-23.52622;-46.674187;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5248547697085, 'lng': -46.6728522197085}, 'southwest': {'lat': -23.5275527302915, 'lng': -46.67555018029149}}
ChIJWwO28PdXzpQROyJIbv2WvQU;São Paulo/SP;Rua Turiassú, 840 - Parada Parque Fernando Costa;Brazil;False;OPERATIONAL;-23.53260999999999;-46.67104;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5312855197085, 'lng': -46.6696967697085}, 'southwest': {'lat': -23.5339834802915, 'lng': -46.67239473029149}}
ChIJ39JH9PdXzpQR5DKWrNKQtso;São Paulo/SP;Rua Turiassú, 875;Brazil;False;OPERATIONAL;-23.53263;-46.67155;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.53125096970849, 'lng': -46.6701937697085}, 'southwest': {'lat': -23.5339489302915, 'lng': -46.6728917302915}}
ChIJJ9cXVgVYzpQRJouQbPb-JFY;São Paulo/SP;Av. Pacaembu, 35;Brazil;False;OPERATIONAL;-23.5281124;-46.66082730000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5267609697085, 'lng': -46.6595151197085}, 'southwest': {'lat': -23.5294589302915, 'lng': -46.6622130802915}}
ChIJl6echA9YzpQRKXc8rg2piLs;São Paulo/SP;Av. Pacaembu, 31;Brazil;False;OPERATIONAL;-23.52662;-46.6604;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5252639697085, 'lng': -46.6590828197085}, 'southwest': {'lat': -23.5279619302915, 'lng': -46.6617807802915}}
ChIJC-fvQRpYzpQRhkvfI2MUGd4;São Paulo/SP;Rua Traipu, 19;Brazil;False;OPERATIONAL;-23.53247000000001;-46.662127;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5311031197085, 'lng': -46.6608143197085}, 'southwest': {'lat': -23.53380108029151, 'lng': -46.6635122802915}}
ChIJg2w53htYzpQRjgN3TDap-zE;São Paulo/SP;Rua Turiassú, 117 - Parada Traipu;Brazil;False;OPERATIONAL;-23.53452;-46.664438;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5331274697085, 'lng': -46.66305706970849}, 'southwest': {'lat': -23.5358254302915, 'lng': -46.66575503029149}}
ChIJyZIwbxBYzpQR1f9oIidxJps;São Paulo/SP;Av. Mário de Andrade, 190;Brazil;False;OPERATIONAL;-23.530109;-46.660006;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5287755697085, 'lng': -46.65868526970849}, 'southwest': {'lat': -23.53147353029151, 'lng': -46.66138323029149}}
ChIJ0_ws9_lXzpQRAvpvW6mTA3s;São Paulo/SP;Av. Sumaré, 415;Brazil;False;OPERATIONAL;-23.532905;-46.675068;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -23.5315606197085, 'lng': -46.67374316970849}, 'southwest': {'lat': -23.5342585802915, 'lng': -46.67644113029149}}
