id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJO3tLdgDVmwARHgQV3XO0mlU;Rio de Janeiro/RJ;Conversa Fiada;Avenida General San Martin, 1196 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9868713;-43.2277071;"[""segunda-feira: 12:00 – 16:00"", ""terça-feira: 12:00 – 22:00"", ""quarta-feira: 12:00 – 22:00"", ""quinta-feira: 12:00 – 00:00"", ""sexta-feira: 12:00 – 00:00"", ""sábado: 12:00 – 00:00"", ""domingo: 13:00 – 20:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -22.9855027697085, 'lng': -43.2263073697085}, 'southwest': {'lat': -22.9882007302915, 'lng': -43.2290053302915}}
ChIJEQZsvD7VmwARmBjQ58yLWk4;Rio de Janeiro/RJ;Le Blond;Avenida Ataulfo de Paiva, 1321 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9862088;-43.2281262;"[""segunda-feira: 12:00 – 16:00, 18:30 – 00:00"", ""terça-feira: 12:00 – 16:00, 18:30 – 00:00"", ""quarta-feira: 12:00 – 16:00, 18:30 – 00:00"", ""quinta-feira: 12:00 – 16:00, 18:30 – 00:00"", ""sexta-feira: 12:00 – 16:00, 18:30 – 00:00"", ""sábado: 12:00 – 00:00"", ""domingo: 12:00 – 00:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -22.9847804697085, 'lng': -43.2268426697085}, 'southwest': {'lat': -22.9874784302915, 'lng': -43.2295406302915}}
ChIJb88qkIXVmwAROdvSjjsG6GM;Rio de Janeiro/RJ;Nusa Leblon;Rua Rita Ludolf, 87 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9862104;-43.22805;"[""segunda-feira: 08:00 – 18:30"", ""terça-feira: 08:00 – 18:30"", ""quarta-feira: 08:00 – 18:30"", ""quinta-feira: 08:00 – 18:30"", ""sexta-feira: 08:00 – 18:30"", ""sábado: 08:00 – 16:30"", ""domingo: 08:00 – 16:30""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -22.9848374197085, 'lng': -43.2266438197085}, 'southwest': {'lat': -22.9875353802915, 'lng': -43.2293417802915}}
ChIJVXv2FwDVmwARsOLElyA3zgs;Rio de Janeiro/RJ;Sushi Vaz;Rua Rita Ludolf, 87 - Loja A - Leblon, Rio de Janeiro;False;OPERATIONAL;-22.9862104;-43.22805;"[""segunda-feira: Fechado"", ""terça-feira: 19:00 – 23:00"", ""quarta-feira: 19:00 – 23:00"", ""quinta-feira: 19:00 – 23:00"", ""sexta-feira: 19:00 – 23:00"", ""sábado: 19:00 – 23:00"", ""domingo: 19:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -22.9848374197085, 'lng': -43.2266438197085}, 'southwest': {'lat': -22.9875353802915, 'lng': -43.2293417802915}}
ChIJb576Um_VmwARZbJF9J4rUGU;Rio de Janeiro/RJ;Leblon Lanches;Avenida Ataulfo de Paiva, 1273 - loja b - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.985988;-43.2279135;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 17:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -22.9846015697085, 'lng': -43.2265823697085}, 'southwest': {'lat': -22.9872995302915, 'lng': -43.2292803302915}}
ChIJxYnWNiDVmwARiv83KzcdX0g;Rio de Janeiro/RJ;Tissai;Avenida Ataulfo de Paiva, 1273 - Leblon, Rio de Janeiro;False;OPERATIONAL;-22.985988;-43.2279135;"[""segunda-feira: Fechado"", ""terça-feira: 18:00 – 23:00"", ""quarta-feira: 18:00 – 23:00"", ""quinta-feira: 18:00 – 23:00"", ""sexta-feira: 18:00 – 01:00"", ""sábado: 15:00 – 00:00"", ""domingo: 15:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -22.9846015697085, 'lng': -43.2265823697085}, 'southwest': {'lat': -22.9872995302915, 'lng': -43.2292803302915}}
ChIJv5PhzerXmwAR6PXhycRNteg;Rio de Janeiro/RJ;Bonsai sushi bar;Rua Dias Ferreira, 15 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9859737;-43.228738;"[""segunda-feira: 12:00 – 02:00"", ""terça-feira: 12:00 – 02:00"", ""quarta-feira: 12:00 – 02:00"", ""quinta-feira: 12:00 – 02:00"", ""sexta-feira: 12:00 – 02:00"", ""sábado: 12:00 – 02:00"", ""domingo: 12:00 – 02:00""]";"[""meal_takeaway"", ""meal_delivery"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -22.98466171970849, 'lng': -43.2273166697085}, 'southwest': {'lat': -22.9873596802915, 'lng': -43.2300146302915}}
ChIJcQZXoUzUmwARfS9X-1yXDGM;Rio de Janeiro/RJ;Dolce Amore Cabeleireiros Organização Limitada;Avenida Ataulfo de Paiva, 1251 - 205 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9860253;-43.2276285;"[""segunda-feira: Fechado"", ""terça-feira: 10:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: 10:00 – 18:00"", ""domingo: Fechado""]";"[""hair_care"", ""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -22.9845564697085, 'lng': -43.2262685197085}, 'southwest': {'lat': -22.98725443029151, 'lng': -43.2289664802915}}
ChIJWyVaukzUmwARx5LmnwvEAmg;Rio de Janeiro/RJ;Gio Conveniência - Banca e Tabacaria Vogue;nº 1314 - Em frente do, Avenida Ataulfo de Paiva - Leblon;True;OPERATIONAL;-22.9858937;-43.2282699;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 20:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 20:00"", ""sábado: 07:00 – 20:00"", ""domingo: 07:00 – 20:00""]";"[""liquor_store"", ""book_store"", ""store"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -22.9845082697085, 'lng': -43.2270290697085}, 'southwest': {'lat': -22.9872062302915, 'lng': -43.2297270302915}}
ChIJHzlgaSrVmwARSbVSlfgP85w;Rio de Janeiro/RJ;Boteco Boa Praça;Rua Dias Ferreira, 12 - Leblon, Rio de Janeiro;True;OPERATIONAL;-22.9858495;-43.22831230000001;"[""segunda-feira: 12:00 – 01:00"", ""terça-feira: 12:00 – 01:00"", ""quarta-feira: 12:00 – 01:00"", ""quinta-feira: 12:00 – 01:00"", ""sexta-feira: 12:00 – 02:00"", ""sábado: 12:00 – 02:00"", ""domingo: 12:00 – 01:00""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -22.9844873697085, 'lng': -43.2270508197085}, 'southwest': {'lat': -22.9871853302915, 'lng': -43.2297487802915}}
