id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJi0Sa5OqZpgAR9NJ9VO9gWcY;Belo Horizonte/MG;Cine 104;Praça Rui Barbosa, 104 - Centro, Belo Horizonte;False;OPERATIONAL;-19.9155471;-43.9345535;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9143330697085, 'lng': -43.9332435197085}, 'southwest': {'lat': -19.9170310302915, 'lng': -43.9359414802915}}
ChIJAyXaHwCZpgARFXykCFmSLao;Belo Horizonte/MG;Cine Canal Cinema e Cabines;Rua Guaicurus, 541 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9149171;-43.9386214;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 19:00"", ""domingo: 08:00 – 19:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9135253697085, 'lng': -43.9372615197085}, 'southwest': {'lat': -19.9162233302915, 'lng': -43.9399594802915}}
ChIJsdlYZ_uZpgARSENxNRJvnWU;Belo Horizonte/MG;Praça Santo Antonio;Praça Garibalde - Centro, Belo Horizonte;False;OPERATIONAL;-19.918807;-43.9385588;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9174604697085, 'lng': -43.9372705697085}, 'southwest': {'lat': -19.9201584302915, 'lng': -43.9399685302915}}
ChIJw7gtXU6ZpgARA9tWQ9QVNO0;Belo Horizonte/MG;Cine Roxy;Avenida Afonso Pena, 381 - Centro, Belo Horizonte;False;OPERATIONAL;-19.91673279999999;-43.93963699999999;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9154581197085, 'lng': -43.9384289697085}, 'southwest': {'lat': -19.9181560802915, 'lng': -43.9411269302915}}
ChIJn-0Eg0GZpgAR1WOmXxjKg2Y;Belo Horizonte/MG;Cine Tamoio;Rua dos Tamóios, 502 - Centro, Belo Horizonte;False;OPERATIONAL;-19.91999749999999;-43.93985350000001;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9187033197085, 'lng': -43.9385194697085}, 'southwest': {'lat': -19.9214012802915, 'lng': -43.9412174302915}}
ChIJ-4kWGdGZpgARXwk4YF-LWj4;Belo Horizonte/MG;Cine México;Avenida Oiapoque, 194 - Centro, Belo Horizonte;False;OPERATIONAL;-19.9133043;-43.9400338;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9120248697085, 'lng': -43.93870256970851}, 'southwest': {'lat': -19.9147228302915, 'lng': -43.94140053029151}}
ChIJo8f3YEGZpgARtedB91amy8Q;Belo Horizonte/MG;Cine Floresta;Avenida do Contorno, 1665 - Santa Efigênia, Belo Horizonte;False;OPERATIONAL;-19.9138198;-43.9284395;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9125197697085, 'lng': -43.9271764697085}, 'southwest': {'lat': -19.9152177302915, 'lng': -43.9298744302915}}
ChIJCfgBsQiZpgARTDbgxuyy-oU;Belo Horizonte/MG;Cine Jacques;Rua dos Tupis, 317 - Centro, Belo Horizonte;False;OPERATIONAL;-19.9214927;-43.9399775;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9201065697085, 'lng': -43.9386181197085}, 'southwest': {'lat': -19.9228045302915, 'lng': -43.94131608029149}}
ChIJP6tBGMmZpgARAI8eYqkviqU;Belo Horizonte/MG;Curta Circuito - Mostra de Cinema Permanente;903, Rua dos Goitacazes, 90 - Centro, Belo Horizonte;False;OPERATIONAL;-19.9230155;-43.9379763;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9217490697085, 'lng': -43.9366486197085}, 'southwest': {'lat': -19.9244470302915, 'lng': -43.9393465802915}}
ChIJW8TSwJmZpgARh0Q83ElOhFo;Belo Horizonte/MG;Cineart;Rua dos Tupis, 337 - Centro, Belo Horizonte;False;OPERATIONAL;-19.9218454;-43.94010179999999;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9203099197085, 'lng': -43.9386922697085}, 'southwest': {'lat': -19.9230078802915, 'lng': -43.9413902302915}}
