id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJL83J0gqUpgAR7_9CeAWT14o;Belo Horizonte/MG;Cineart Shopping Contagem;Avenida Severino Ballesteros, 850 - Ressaca, Contagem;True;OPERATIONAL;-19.8814501;-44.0389266;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 12:00 – 21:00"", ""domingo: 12:00 – 21:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.8800884197085, 'lng': -44.0372308197085}, 'southwest': {'lat': -19.8827863802915, 'lng': -44.0399287802915}}
ChIJw7MFkkGQpgARzOZJB85Sa_c;Belo Horizonte/MG;Shopping Pampulha Mall;Avenida Presidente Antônio Carlos, 8100 - Pampulha, Belo Horizonte;True;OPERATIONAL;-19.8505015;-43.963632;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 22:00"", ""domingo: 08:00 – 22:00""]";"[""shopping_mall"", ""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.8490163197085, 'lng': -43.96231155}, 'southwest': {'lat': -19.8517142802915, 'lng': -43.96507415}}
ChIJN3qm55qVpgAREHIEevInxsY;Belo Horizonte/MG;Robenson Production;Ceasar, Rua Guarani, 30a - Novo Boa Vista, Contagem;True;OPERATIONAL;-19.8792535;-44.0476891;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.8779304697085, 'lng': -44.0463065197085}, 'southwest': {'lat': -19.88062843029151, 'lng': -44.0490044802915}}
ChIJbZy06u2PpgARM9dkhzUgmwM;Belo Horizonte/MG;Cinesercla - Shopping Norte;Av. Vilarinho, 1300 - Venda Nova, Belo Horizonte - MG, 31.615, Belo Horizonte;False;OPERATIONAL;-19.81529219999999;-43.9528797;"[""segunda-feira: 13:00 – 22:00"", ""terça-feira: 13:00 – 22:00"", ""quarta-feira: 13:00 – 22:00"", ""quinta-feira: 13:00 – 22:00"", ""sexta-feira: 13:00 – 22:00"", ""sábado: 13:00 – 22:00"", ""domingo: 13:00 – 22:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.81401661970849, 'lng': -43.9514847697085}, 'southwest': {'lat': -19.8167145802915, 'lng': -43.9541827302915}}
ChIJ_SDcyeyVpgARUUHbOZn5EtA;Belo Horizonte/MG;ROSALIE;Rua José Andrada Costa, 230 - Coqueiros, Belo Horizonte;False;OPERATIONAL;-19.8995674;-44.0230055;"[""segunda-feira: Fechado"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.8982672197085, 'lng': -44.0217160197085}, 'southwest': {'lat': -19.9009651802915, 'lng': -44.0244139802915}}
ChIJsy-M5vaPpgAR2JVjo2YScL8;Belo Horizonte/MG;Cinépolis Estação BH;Avenida Cristiano Machado, 11833 - LUC 4001 - Vila Cloris, Belo Horizonte;False;OPERATIONAL;-19.8206796;-43.9469105;"[""segunda-feira: 13:30 – 22:15"", ""terça-feira: 13:30 – 22:15"", ""quarta-feira: 13:30 – 22:15"", ""quinta-feira: 13:30 – 22:15"", ""sexta-feira: 13:30 – 22:15"", ""sábado: 13:30 – 22:15"", ""domingo: 13:30 – 22:15""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.8192299197085, 'lng': -43.94523481970849}, 'southwest': {'lat': -19.8219278802915, 'lng': -43.94793278029149}}
ChIJo41x0MWQpgARZ37F3RreYsI;Belo Horizonte/MG;Cineart Shopping Del Rey;Avenida Presidente Carlos Luz, 3001 - Pampulha, Belo Horizonte;False;OPERATIONAL;-19.8896221;-43.96895279999999;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.8882046697085, 'lng': -43.9674845197085}, 'southwest': {'lat': -19.89090263029151, 'lng': -43.9701824802915}}
ChIJ7ZMDSHHBpgARYpf7tkVqwbU;Belo Horizonte/MG;Fazendo Arte Filmes;Rua Firmino Costa, 257 - Jardim Montanhês, Belo Horizonte;True;OPERATIONAL;-19.9061309;-43.9818149;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 20:00"", ""domingo: 08:00 – 20:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9047609697085, 'lng': -43.9804175697085}, 'southwest': {'lat': -19.9074589302915, 'lng': -43.9831155302915}}
ChIJCeS4zQ-RpgARtO8mbbOjXt8;Belo Horizonte/MG;Produtora Filipe Produções;Rua Glaura, 34 - Cachoeirinha, Belo Horizonte;False;OPERATIONAL;-19.8807758;-43.9452588;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.87941941970849, 'lng': -43.9439381197085}, 'southwest': {'lat': -19.8821173802915, 'lng': -43.9466360802915}}
ChIJncq6a3OVpgARmMg2K7c7NwM;Belo Horizonte/MG;universo geek LK;RUA MORAIS FERNANDES DOS SANTOS - Tres Barras, Contagem;False;OPERATIONAL;-19.9138846;-44.0686091;"[""Não disponível""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.9125098697085, 'lng': -44.0673070697085}, 'southwest': {'lat': -19.9152078302915, 'lng': -44.0700050302915}}
ChIJi8iTHouapgAR7dRrii4l_As;Belo Horizonte/MG;Cineart - Minas Shopping;Avenida Cristiano Machado, 4.000 - União, Belo Horizonte;True;OPERATIONAL;-19.8740721;-43.9266586;"[""segunda-feira: 12:00 – 22:00"", ""terça-feira: 12:00 – 22:00"", ""quarta-feira: 12:00 – 22:00"", ""quinta-feira: 12:00 – 22:00"", ""sexta-feira: 12:00 – 22:00"", ""sábado: 12:00 – 22:00"", ""domingo: 12:00 – 22:00""]";"[""movie_theater"", ""point_of_interest"", ""establishment""]";movie_theater;{'northeast': {'lat': -19.8726791197085, 'lng': -43.9254254197085}, 'southwest': {'lat': -19.8753770802915, 'lng': -43.9281233802915}}
