id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJySWSIDzUmwARtcWY8-Ywb5Q;Rio de Janeiro/RJ;Dom Eugênio Sales;Brazil;False;OPERATIONAL;-22.997215;-43.2374553;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9958469197085, 'lng': -43.2361208697085}, 'southwest': {'lat': -22.9985448802915, 'lng': -43.2388188302915}}
ChIJ1dRNfRfVmwAR3fb67cWH-78;Rio de Janeiro/RJ;Rua Prudente de Morais Próximo Ao 65;Brazil;False;OPERATIONAL;-22.9856836;-43.19698999999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9843755197085, 'lng': -43.19565666970849}, 'southwest': {'lat': -22.9870734802915, 'lng': -43.19835463029149}}
ChIJ30rzSUHVmwART7anX1ICKHY;Rio de Janeiro/RJ;BRS 2: Barão de Ipanema;Brazil;False;OPERATIONAL;-22.9753604;-43.18964980000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.97398111970849, 'lng': -43.1883405697085}, 'southwest': {'lat': -22.9766790802915, 'lng': -43.19103853029149}}
ChIJQ1Cqg0PVmwARWSKP0qBFE-w;Rio de Janeiro/RJ;Brs 1,3 - Rua Barata Ribeiro Próximo Ao 581-589;Brazil;False;OPERATIONAL;-22.971631;-43.1897021;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9703174697085, 'lng': -43.1883342697085}, 'southwest': {'lat': -22.9730154302915, 'lng': -43.1910322302915}}
ChIJ123Va0TVmwARTcX7-_dDvPY;Rio de Janeiro/RJ;BRS 2: Raimundo Corrêa;Brazil;False;OPERATIONAL;-22.9730342;-43.1881815;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9716850697085, 'lng': -43.1868817697085}, 'southwest': {'lat': -22.9743830302915, 'lng': -43.1895797302915}}
ChIJP2bXc1zVmwARyFjnO9QgpO8;Rio de Janeiro/RJ;Tenente Marones de Gusmão;Brazil;False;OPERATIONAL;-22.96544119999999;-43.18995899999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.96411506970849, 'lng': -43.18864041970851}, 'southwest': {'lat': -22.9668130302915, 'lng': -43.1913383802915}}
ChIJtR_1LlvVmwARLoAnfmk-0c0;Rio de Janeiro/RJ;Brs 1,3 - Rua Anita Garibaldi Próximo Ao 2;Brazil;False;OPERATIONAL;-22.9694946;-43.18721359999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.96817551970849, 'lng': -43.1858582197085}, 'southwest': {'lat': -22.9708734802915, 'lng': -43.1885561802915}}
ChIJ0X3Gpd9_mQAR1s2kVs4ea5Y;Rio de Janeiro/RJ;Cobal do Humaitá;Brazil;False;OPERATIONAL;-22.9556754;-43.1962376;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9542870697085, 'lng': -43.1949071697085}, 'southwest': {'lat': -22.9569850302915, 'lng': -43.1976051302915}}
ChIJO7tUmFrVmwARiqV9dvOr7bk;Rio de Janeiro/RJ;Brs 1,3 - Avenida Nossa Senhora de Copacabana Próximo Ao 559-581;Brazil;False;OPERATIONAL;-22.9693671;-43.1848343;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.9681152697085, 'lng': -43.1836491697085}, 'southwest': {'lat': -22.9708132302915, 'lng': -43.18634713029149}}
ChIJZbV5_wXWmwARQLNCU6tu_HA;Rio de Janeiro/RJ;Terminal da Usina próximo ao 30;Brazil;False;OPERATIONAL;-22.9463137;-43.2568413;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -22.94495681970849, 'lng': -43.2555023697085}, 'southwest': {'lat': -22.9476547802915, 'lng': -43.2582003302915}}
