id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJBYHd1uUXuAARBv3brSOMBbs;Vitória/ES;FAVI - Associação Vitoriana de Ensino Superior;Avenida Cezar Hilal, 1.180 - Praia do Suá, Vitória;True;OPERATIONAL;-20.3126409;-40.3117286;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 13:30"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3112919197085, 'lng': -40.31037961970849}, 'southwest': {'lat': -20.3139898802915, 'lng': -40.31307758029149}}
ChIJB8Du_ns9uAARcGsp6R2OV0U;Vitória/ES;Arquitetura e Urbanismo;Monte Belo, Vitória;False;OPERATIONAL;-20.3117507;-40.3141818;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3104167697085, 'lng': -40.3129812197085}, 'southwest': {'lat': -20.3131147302915, 'lng': -40.3156791802915}}
ChIJ_aTa_3s9uAARzN3LL-yTrLs;Vitória/ES;Tecnologia em Análise e Desenvolvimento de Sistemas;Monte Belo, Vitória;False;OPERATIONAL;-20.3117507;-40.3141818;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3104167697085, 'lng': -40.3129812197085}, 'southwest': {'lat': -20.3131147302915, 'lng': -40.3156791802915}}
ChIJwRMu_ns9uAARDUiakQ3SmY4;Vitória/ES;Tecnologia em Redes de Computadores;Monte Belo, Vitória;False;OPERATIONAL;-20.3117507;-40.3141818;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3104167697085, 'lng': -40.3129812197085}, 'southwest': {'lat': -20.3131147302915, 'lng': -40.3156791802915}}
ChIJGWwtw3s9uAARRzcdIubZ1bI;Vitória/ES;Fundação de Assistência e Educação-FAESA;Avenida Vitória, 2220 - Monte Belo, Vitória;False;OPERATIONAL;-20.3116572;-40.3143257;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3103704697085, 'lng': -40.3130532697085}, 'southwest': {'lat': -20.3130684302915, 'lng': -40.3157512302915}}
ChIJXX_8sus9uAARHuc0sk3ITwY;Vitória/ES;Passarela FAESA;Monte Belo, Vitória;False;OPERATIONAL;-20.3114268;-40.3144712;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3100168697085, 'lng': -40.3132560697085}, 'southwest': {'lat': -20.3127148302915, 'lng': -40.3159540302915}}
ChIJySHTGeY9uAARqT5kLOK1j7w;Vitória/ES;Multivix EAD - Avenida Vitória;Avenida Vitória, 2030 - Monte Belo, Vitória;True;OPERATIONAL;-20.3111877;-40.3159627;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3097767697085, 'lng': -40.3146244697085}, 'southwest': {'lat': -20.3124747302915, 'lng': -40.3173224302915}}
ChIJxbeWDpo9uAARBHsftej5aaE;Vitória/ES;Faculdade de Vitória;Avenida João Santos Filho, 223 - Ilha de Santa Maria, Vitória;True;OPERATIONAL;-20.3156352;-40.3189873;"[""segunda-feira: 12:00 – 18:00"", ""terça-feira: 12:00 – 18:00"", ""quarta-feira: 12:00 – 18:00"", ""quinta-feira: 12:00 – 18:00"", ""sexta-feira: 12:00 – 18:00"", ""sábado: 12:00 – 16:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3142776197085, 'lng': -40.3175789197085}, 'southwest': {'lat': -20.3169755802915, 'lng': -40.32027688029149}}
ChIJlzqTOZ09uAARZ2cn6l5BxxU;Vitória/ES;Humboldt - Cursos Técnicos;Rua Lusmar Machado de Morães, 37 - Ilha de Santa Maria, Vitória;True;OPERATIONAL;-20.316725;-40.31916099999999;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 15:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.3153640197085, 'lng': -40.3178108697085}, 'southwest': {'lat': -20.3180619802915, 'lng': -40.32050883029149}}
ChIJ7Rj2t3w9uAARA9dfy5VDdlU;Vitória/ES;Faculdade Doctum;Avenida Vitória, 2703 - Horto, Vitória;True;OPERATIONAL;-20.3097812;-40.310216;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -20.30859926970849, 'lng': -40.30883976970851}, 'southwest': {'lat': -20.3112972302915, 'lng': -40.3115377302915}}
