id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ0fJe90RZzpQRdjtUclK0YEo;São Paulo/SP;Multiplic Inteligência Artificial e Automação;Avenida Paulista, 1636 - Cerqueira César, São Paulo;True;OPERATIONAL;-23.5609908;-46.6563671;"[""segunda-feira: 00:00 – 20:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 20:00"", ""domingo: 08:00 – 20:00""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5597305697085, 'lng': -46.65508191970851}, 'southwest': {'lat': -23.5624285302915, 'lng': -46.6577798802915}}
ChIJ3RsALYJZzpQREI2bs1zFTjI;São Paulo/SP;Faculdade Líbano: Pós-Graduação EaD;Avenida Paulista, 1636 - Conjunto 4 - 15º Andar - Cerqueira César, São Paulo;True;OPERATIONAL;-23.5610655;-46.6565711;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5597227697085, 'lng': -46.6552140197085}, 'southwest': {'lat': -23.5624207302915, 'lng': -46.6579119802915}}
ChIJv7Y9zUlZzpQR_6QRa1T9OWA;São Paulo/SP;Polo Estácio EAD;Andrea Matarazzo, 47 -Edif C - Avenida Paulista, 1499 - 1483 - Conj 1499 Loja - Bela Vista, São Paulo;True;OPERATIONAL;-23.5623374;-46.6558767;"[""segunda-feira: 09:00 – 12:00, 13:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5609251197085, 'lng': -46.6545990697085}, 'southwest': {'lat': -23.5636230802915, 'lng': -46.6572970302915}}
ChIJAVzOWw1ZzpQR-6AIPjtWhAw;São Paulo/SP;NeurolMC;Avenida Paulista, 1471 - 5 ANDAR – CONJUNTO 511 - Bela Vista, São Paulo;False;OPERATIONAL;-23.5626605;-46.65581059999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.56115741970849, 'lng': -46.6543151697085}, 'southwest': {'lat': -23.5638553802915, 'lng': -46.6570131302915}}
ChIJOwq47zhZzpQRXFR99G3Pakk;São Paulo/SP;Uniunica Carapicuiba;Avenida Paulista, 1471 - Conjunto 1110 - Santa Cruz, São Paulo;True;OPERATIONAL;-23.5626751;-46.6558894;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 21:00"", ""quarta-feira: 08:00 – 21:00"", ""quinta-feira: 08:00 – 21:00"", ""sexta-feira: 08:00 – 21:00"", ""sábado: 08:00 – 21:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5612130697085, 'lng': -46.65433076970849}, 'southwest': {'lat': -23.5639110302915, 'lng': -46.65702873029149}}
ChIJff-fSppZzpQR-R8FlHfoL6M;São Paulo/SP;INSTITUTO SÃO JOSÉ DE CUPERTINO DE ENSINO SUPERIOR DO ESTADO DE SÃO PAULO;Avenida Paulista, 1471 - Bela Vista, São Paulo;True;OPERATIONAL;-23.5626751;-46.6558894;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5612130697085, 'lng': -46.65433076970849}, 'southwest': {'lat': -23.5639110302915, 'lng': -46.65702873029149}}
ChIJQx9wePRZzpQR1gIr2hIGFLE;São Paulo/SP;CEM - CENTRO DE ENSINO PARA O MERCADO LTDA;Avenida Paulista, 1471 - Bela Vista, São Paulo;True;OPERATIONAL;-23.5626751;-46.6558894;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5612130697085, 'lng': -46.65433076970849}, 'southwest': {'lat': -23.5639110302915, 'lng': -46.65702873029149}}
ChIJXYFgKslZzpQR8w73m4ypdKQ;São Paulo/SP;Universidade São Francisco UNIFRAN;Avenida Paulista, 1471 - Conjunto 511 - Jardim Paulista, São Paulo;False;OPERATIONAL;-23.5626751;-46.6558894;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5611647697085, 'lng': -46.65435446970849}, 'southwest': {'lat': -23.56386273029151, 'lng': -46.65705243029149}}
ChIJh2GfLMlZzpQR08JT1Jg6Xsk;São Paulo/SP;FGV - Fundação Getulio Vargas;Edifício Barão de Cristina, Avenida Paulista, 1471 - 1° Andar - Bela Vista;True;OPERATIONAL;-23.5626687;-46.6558088;"[""segunda-feira: 06:00 – 22:00"", ""terça-feira: 06:00 – 22:00"", ""quarta-feira: 06:00 – 22:00"", ""quinta-feira: 06:00 – 22:00"", ""sexta-feira: 06:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5611388197085, 'lng': -46.6543425697085}, 'southwest': {'lat': -23.5638367802915, 'lng': -46.6570405302915}}
ChIJK8YsmUlZzpQRfpm8OHvbAeE;São Paulo/SP;NEAP - Núcleo de Estudos e Atendimento Psicológico;Avenida Paulista, 1445 - Bela Vista, São Paulo;False;OPERATIONAL;-23.5626991;-46.65548749999999;"[""Não disponível""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.5613042197085, 'lng': -46.6540805197085}, 'southwest': {'lat': -23.56400218029151, 'lng': -46.6567784802915}}
ChIJRfWMEOhZzpQRH02y54q-ShQ;São Paulo/SP;Faculdade e Universidade Estácio de Sá Paulista - Polo EAD;Avenida Paulista, 1499 - Sala comercial 47 - Bela Vista, São Paulo;True;OPERATIONAL;-23.5627623;-46.6562515;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""university"", ""point_of_interest"", ""establishment""]";university;{'northeast': {'lat': -23.56133596970849, 'lng': -46.6549927197085}, 'southwest': {'lat': -23.5640339302915, 'lng': -46.6576906802915}}
