id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJty9AoA0ZuAAR_QeqJu8Ym0U;Vitória/ES;VolksGrillVix - Praia do Canto;Esquina Banco do Brasil - Avenida Rio Branco, 1340 - Praia do Canto, Vitória;False;OPERATIONAL;-20.2974042;-40.2954633;"[""segunda-feira: 17:00 – 23:00"", ""terça-feira: 17:00 – 23:00"", ""quarta-feira: 17:00 – 23:00"", ""quinta-feira: 17:00 – 23:00"", ""sexta-feira: 17:00 – 23:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2960381197085, 'lng': -40.29414316970851}, 'southwest': {'lat': -20.2987360802915, 'lng': -40.2968411302915}}
ChIJU2P_n9EXuAARUuvVthUP1Oc;Vitória/ES;D'Belem - Doçaria Portuguesa;Rua Chapot Presvot, 364 - Praia do Canto, Vitória;True;OPERATIONAL;-20.2977303;-40.2952525;"[""segunda-feira: 09:30 – 19:00"", ""terça-feira: 09:30 – 19:00"", ""quarta-feira: 09:30 – 19:00"", ""quinta-feira: 09:30 – 19:00"", ""sexta-feira: 09:30 – 19:00"", ""sábado: 09:30 – 18:30"", ""domingo: Fechado""]";"[""cafe"", ""restaurant"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.29645611970849, 'lng': -40.29396466970849}, 'southwest': {'lat': -20.2991540802915, 'lng': -40.29666263029149}}
ChIJ8QO2fdEXuAARANIIU9uaiVY;Vitória/ES;La Musa - Pizzeria Napoletana;Rua Chapot Presvot, 425 - Lojas 11 e 12 - Praia do Canto, Vitória;False;OPERATIONAL;-20.2975794;-40.29612669999999;"[""segunda-feira: 18:00 – 22:00"", ""terça-feira: 18:00 – 22:00"", ""quarta-feira: 18:00 – 22:00"", ""quinta-feira: 18:00 – 22:00"", ""sexta-feira: 18:00 – 23:00"", ""sábado: 18:00 – 23:00"", ""domingo: 18:00 – 22:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.29620101970849, 'lng': -40.29475291970849}, 'southwest': {'lat': -20.2988989802915, 'lng': -40.29745088029149}}
ChIJmbDsm4cXuAARB9GCGLkmcNY;Vitória/ES;Cestacor.vix - Café da Manhã;Rua Chapot Presvot, 328 - Praia do Canto, Vitória;True;OPERATIONAL;-20.2977782;-40.29494150000001;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 19:00"", ""domingo: 08:00 – 19:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2965626697085, 'lng': -40.2936935697085}, 'southwest': {'lat': -20.2992606302915, 'lng': -40.2963915302915}}
ChIJoXPLbAAXuAARY-9_hcgo-9g;Vitória/ES;Rota do Espeto;Rua Celso Calmon, 438 - Praia do Canto, Vitória;False;OPERATIONAL;-20.2963442;-40.2951608;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2950583197085, 'lng': -40.2938569197085}, 'southwest': {'lat': -20.29775628029151, 'lng': -40.2965548802915}}
ChIJkb7b5u4XuAARm1yJ2qjI8RE;Vitória/ES;Restaurante Banzai;Rua Celso Calmon, 436 - Praia do Canto, Vitória;False;OPERATIONAL;-20.2961341;-40.2956392;"[""segunda-feira: 18:00 – 00:00"", ""terça-feira: 18:00 – 00:00"", ""quarta-feira: 18:00 – 00:00"", ""quinta-feira: 18:00 – 00:00"", ""sexta-feira: 18:00 – 00:00"", ""sábado: 18:00 – 00:00"", ""domingo: 18:00 – 00:00""]";"[""meal_delivery"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.29477976970849, 'lng': -40.29429091970849}, 'southwest': {'lat': -20.2974777302915, 'lng': -40.29698888029149}}
ChIJHx3DawAXuAARrnbVNq9nFXg;Vitória/ES;Vibowls;Rua Celso Calmon, 267 - Praia do Canto, Vitória;False;OPERATIONAL;-20.2972103;-40.2942423;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2958120697085, 'lng': -40.2928618197085}, 'southwest': {'lat': -20.29851003029151, 'lng': -40.29555978029149}}
ChIJpQXvqGcXuAAR1gBEb-F84Bw;Vitória/ES;O Quintal Parrilla Bar;Rua Aleixo Netto, 1158 - Praia do Canto, Vitória;True;OPERATIONAL;-20.2975379;-40.2939649;"[""segunda-feira: 11:00 – 16:30"", ""terça-feira: 11:00 – 23:30"", ""quarta-feira: 11:00 – 23:30"", ""quinta-feira: 11:00 – 23:30"", ""sexta-feira: 11:00 – 23:30"", ""sábado: 11:00 – 23:30"", ""domingo: 11:00 – 17:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2961542697085, 'lng': -40.2926728697085}, 'southwest': {'lat': -20.2988522302915, 'lng': -40.2953708302915}}
ChIJd2GsW-kXuAARswbX88YBP6k;Vitória/ES;Spetus;Rua Aleixo Netto, 1016 - Praia do Canto, Vitória;True;OPERATIONAL;-20.2985176;-40.2946567;"[""segunda-feira: 11:00 – 14:50"", ""terça-feira: 11:00 – 14:50"", ""quarta-feira: 11:00 – 14:50"", ""quinta-feira: 11:00 – 14:50"", ""sexta-feira: 11:00 – 14:50"", ""sábado: 11:00 – 14:50"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2971598697085, 'lng': -40.2933418197085}, 'southwest': {'lat': -20.2998578302915, 'lng': -40.29603978029149}}
ChIJgzR5yxgYuAARVfgjJVE13Ds;Vitória/ES;Major Forest;Rua Aleixo Netto, 1004 - Praia do Canto, Vitória;True;OPERATIONAL;-20.2986499;-40.29478400000001;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 00:00"", ""quarta-feira: 09:00 – 00:00"", ""quinta-feira: 09:00 – 00:00"", ""sexta-feira: 09:00 – 00:00"", ""sábado: 09:00 – 00:00"", ""domingo: 09:00 – 17:00""]";"[""restaurant"", ""food"", ""store"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -20.2972708197085, 'lng': -40.29348531970851}, 'southwest': {'lat': -20.2999687802915, 'lng': -40.2961832802915}}
