id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJMQoIJdOZpgARrVuXKIrkR9U;Belo Horizonte/MG;Rua Sao Joao Evangelista, 186;Brazil;False;OPERATIONAL;-19.9479941;-43.9369763;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9466394197085, 'lng': -43.9356162697085}, 'southwest': {'lat': -19.94933738029151, 'lng': -43.9383142302915}}
ChIJz2T794iXpgARm5_iOeUh3fE;Belo Horizonte/MG;Rua Emilio Pinheiro de Barros 342;Brazil;False;OPERATIONAL;-19.957014;-43.94608319999999;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9556922197085, 'lng': -43.9447605197085}, 'southwest': {'lat': -19.9583901802915, 'lng': -43.94745848029149}}
ChIJ2VOjqHiXpgARZhEjHbJA61g;Belo Horizonte/MG;Avenida Prudente de Morais 981;Santo Antônio, Belo Horizonte;False;OPERATIONAL;-19.9448192;-43.9490311;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9434646197085, 'lng': -43.9477103697085}, 'southwest': {'lat': -19.9461625802915, 'lng': -43.95040833029149}}
ChIJBWCnlNeZpgARp6Q19Vshu0o;Belo Horizonte/MG;Rua Espirito Santo 2737;Brazil;False;OPERATIONAL;-19.938595;-43.9425058;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9372305697085, 'lng': -43.9412053197085}, 'southwest': {'lat': -19.9399285302915, 'lng': -43.9439032802915}}
ChIJEzYmnd6ZpgARnJw055CKKfM;Belo Horizonte/MG;Avenida Bias Fortes 50;Brazil;False;OPERATIONAL;-19.932223;-43.9390484;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9309025197085, 'lng': -43.93775306970849}, 'southwest': {'lat': -19.9336004802915, 'lng': -43.94045103029149}}
ChIJMbH3w_mXpgARnHDmNi93A6o;Belo Horizonte/MG;Rua Maria Luiza Santiago 200;Brazil;False;OPERATIONAL;-19.9752164;-43.9472473;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9738685697085, 'lng': -43.9458727197085}, 'southwest': {'lat': -19.9765665302915, 'lng': -43.9485706802915}}
ChIJrZbGvuqXpgARDCQZOZRsO04;Belo Horizonte/MG;Rua Joao de Almeida 735;Brazil;False;OPERATIONAL;-19.96077;-43.96185;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9594087197085, 'lng': -43.96050631970849}, 'southwest': {'lat': -19.9621066802915, 'lng': -43.96320428029149}}
ChIJ-0U89r-XpgARw0DkcAtTOEo;Belo Horizonte/MG;Rua Geraldo Vasconcellos 440;Brazil;False;OPERATIONAL;-19.95928;-43.96349;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9579520197085, 'lng': -43.96216861970849}, 'southwest': {'lat': -19.9606499802915, 'lng': -43.96486658029149}}
ChIJd8qv0L2XpgARa0vNUOcprII;Belo Horizonte/MG;Rua Dezenove de Dezembro 300;Brazil;False;OPERATIONAL;-19.95393;-43.96454;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9525840697085, 'lng': -43.9632052697085}, 'southwest': {'lat': -19.9552820302915, 'lng': -43.9659032302915}}
ChIJkbWiU7yXpgAR48PqWxkwR8o;Belo Horizonte/MG;Rua Fundo de Vale 17;Brazil;False;OPERATIONAL;-19.952054;-43.9653179;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.95070381970849, 'lng': -43.9639692197085}, 'southwest': {'lat': -19.9534017802915, 'lng': -43.9666671802915}}
