id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJuRICoi2ZpgAR9J8jedogQ2w;Belo Horizonte/MG;School Box;Santa Cruz do Sul, Santa Bárbara do Sul;True;OPERATIONAL;-19.9167;-43.93450000000001;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9153478197085, 'lng': -43.93316761970849}, 'southwest': {'lat': -19.9180457802915, 'lng': -43.93586558029149}}
ChIJPyJibPqZpgAR6QGLuZaVZSI;Belo Horizonte/MG;Escola Técnica Conhecer;Rua dos Caetés, n° 123 - Centro, Belo Horizonte;True;OPERATIONAL;-19.917443;-43.93517399999999;"[""segunda-feira: 08:00 – 22:30"", ""terça-feira: 08:00 – 22:30"", ""quarta-feira: 08:00 – 22:30"", ""quinta-feira: 08:00 – 22:30"", ""sexta-feira: 08:00 – 22:30"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9160475697085, 'lng': -43.9338115197085}, 'southwest': {'lat': -19.9187455302915, 'lng': -43.93650948029149}}
ChIJW2CUcfqZpgAReBHJDBPi0Wg;Belo Horizonte/MG;CEO-IPSEMG;Avenida dos Andradas, 367 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9182217;-43.9343774;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""dentist"", ""school"", ""health"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9168243697085, 'lng': -43.9332077697085}, 'southwest': {'lat': -19.9195223302915, 'lng': -43.93590573029149}}
ChIJVa0JpQWZpgAR3mtIxqcUEBQ;Belo Horizonte/MG;ESTAÇÃO FERROVIÁRIA;Centro;True;OPERATIONAL;-19.9183259;-43.93381919999999;"[""segunda-feira: 07:00 – 16:40"", ""terça-feira: 07:00 – 16:40"", ""quarta-feira: 07:00 – 16:40"", ""quinta-feira: 07:00 – 16:40"", ""sexta-feira: 07:00 – 16:40"", ""sábado: 07:00 – 16:40"", ""domingo: 07:00 – 12:00""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9172457197085, 'lng': -43.9326929197085}, 'southwest': {'lat': -19.9199436802915, 'lng': -43.9353908802915}}
ChIJsYv4oY2ZpgARjouBAY48VD0;Belo Horizonte/MG;ACADEBOM;Rua da Bahia, 360 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9181292;-43.9357244;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9167945197085, 'lng': -43.93432121970849}, 'southwest': {'lat': -19.9194924802915, 'lng': -43.93701918029149}}
ChIJnbhyVPqZpgARIOU0XuoV-Xc;Belo Horizonte/MG;Innova Centro de Estética e Cursos;Avenida Amazonas, 135 - 708 - Centro, Belo Horizonte;True;OPERATIONAL;-19.918074;-43.936305;"[""segunda-feira: 09:30 – 19:00"", ""terça-feira: 09:30 – 19:00"", ""quarta-feira: 09:30 – 19:00"", ""quinta-feira: 09:30 – 19:00"", ""sexta-feira: 09:30 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""store"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.91663036970849, 'lng': -43.9350196197085}, 'southwest': {'lat': -19.9193283302915, 'lng': -43.9377175802915}}
ChIJxQaJxGaZpgARB8m739auIx8;Belo Horizonte/MG;Aula Particular de Matemática e Acompanhamento Escolar;Avenida Francisco Sales, 20 - Floresta, Belo Horizonte;True;OPERATIONAL;-19.9159272;-43.9320898;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""secondary_school"", ""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9145430697085, 'lng': -43.93067956970851}, 'southwest': {'lat': -19.9172410302915, 'lng': -43.93337753029151}}
ChIJ2db6TY_9ugARd9WA6Zcsmpk;Belo Horizonte/MG;Genionline;Rua Tabaiares, 73 - Floresta, Belo Horizonte;True;OPERATIONAL;-19.918191;-43.93246149999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""university"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9167514697085, 'lng': -43.9310887697085}, 'southwest': {'lat': -19.9194494302915, 'lng': -43.93378673029149}}
ChIJ-5Uax_uZpgARlSzQ-o4adUs;Belo Horizonte/MG;Curso E Colégio Corrier;Rua dos Caetés, 360 - Centro, Belo Horizonte;False;OPERATIONAL;-19.9167355;-43.9373127;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9154226197085, 'lng': -43.9359745697085}, 'southwest': {'lat': -19.9181205802915, 'lng': -43.9386725302915}}
ChIJ03P9BcuZpgARQ__TXHS6jNk;Belo Horizonte/MG;Sparta Concursos;Avenida dos Andradas, 485 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9193381;-43.9347542;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -19.9179746197085, 'lng': -43.9335571197085}, 'southwest': {'lat': -19.9206725802915, 'lng': -43.9362550802915}}
