id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJmejEflyXpgARe276MFMWyBE;Belo Horizonte/MG;Avenida Augusto De Lima 1600 Barro Preto Belo Horizonte - Minas Gerais 30180 Brasil;Brazil;False;OPERATIONAL;-19.92128;-43.95075;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9199312697085, 'lng': -43.94940106970849}, 'southwest': {'lat': -19.92262923029151, 'lng': -43.95209903029149}}
ChIJZSOacP6ZpgARmM_4yZXudBI;Belo Horizonte/MG;Rodoviária de Belo Horizonte;Praça Rio Branco, 100 - Centro, Belo Horizonte;False;OPERATIONAL;-19.9137976;-43.9417904;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9125811197085, 'lng': -43.94035606970849}, 'southwest': {'lat': -19.9152790802915, 'lng': -43.94305403029149}}
ChIJOUumNP2ZpgARxC1-3h5Ngu4;Belo Horizonte/MG;Avenida Parana 301;Brazil;False;OPERATIONAL;-19.91896;-43.94221;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9175778697085, 'lng': -43.9409013197085}, 'southwest': {'lat': -19.92027583029151, 'lng': -43.9435992802915}}
ChIJx-AneV6XpgARXaGyR1vVvgI;Belo Horizonte/MG;Avenida Amazonas 1580;Brazil;False;OPERATIONAL;-19.92437;-43.94829000000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9230273197085, 'lng': -43.9469511197085}, 'southwest': {'lat': -19.9257252802915, 'lng': -43.9496490802915}}
ChIJeddI6l2XpgAR5q8IwWhSzO0;Belo Horizonte/MG;Av. Amazonas 1728;Brazil;False;OPERATIONAL;-19.9250895;-43.9495792;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9237491197085, 'lng': -43.94822501970849}, 'southwest': {'lat': -19.9264470802915, 'lng': -43.95092298029149}}
ChIJuwrtHV-XpgAR8YBmEHm1MJM;Belo Horizonte/MG;Terminal Turístico JK;Rua dos Guajajaras, 1353 - Barro Preto, Belo Horizonte;False;OPERATIONAL;-19.9239495;-43.94632900000001;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9225100697085, 'lng': -43.9449546197085}, 'southwest': {'lat': -19.9252080302915, 'lng': -43.9476525802915}}
ChIJIUXMj2iXpgARgd8ueRU_4OE;Belo Horizonte/MG;Avenida Amazonas 2264;Brazil;False;OPERATIONAL;-19.927531;-43.953948;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9262287697085, 'lng': -43.9525689197085}, 'southwest': {'lat': -19.9289267302915, 'lng': -43.9552668802915}}
ChIJTdro_F6XpgARjmKYE8Lj67s;Belo Horizonte/MG;Rodoviaria JK.;Rua dos Guajajaras, 1353 - Barro Preto, Belo Horizonte;True;OPERATIONAL;-19.9239263;-43.9460579;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 12:00"", ""domingo: Fechado""]";"[""bus_station"", ""car_rental"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9225297197085, 'lng': -43.94469531970849}, 'southwest': {'lat': -19.9252276802915, 'lng': -43.94739328029149}}
ChIJNdAWt_yZpgARU4e8ftornz8;Belo Horizonte/MG;Rua Sao Paulo 679;Brazil;False;OPERATIONAL;-19.9192025;-43.9399799;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9178494197085, 'lng': -43.9386524197085}, 'southwest': {'lat': -19.9205473802915, 'lng': -43.9413503802915}}
ChIJUQhICeOZpgARAUrFS-yt5Zo;Belo Horizonte/MG;Rua Sao Paulo 901;Brazil;False;OPERATIONAL;-19.92153;-43.94062;"[""Não disponível""]";"[""bus_station"", ""transit_station"", ""point_of_interest"", ""establishment""]";bus_station;{'northeast': {'lat': -19.9201768697085, 'lng': -43.9392944197085}, 'southwest': {'lat': -19.9228748302915, 'lng': -43.9419923802915}}
