id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ4XfMkgBYzpQRlg-dQm1p0nw;São Paulo/SP;Flight Consultoria Aeronáutica;Rua Federação Paulista de Futebol, 799 - 7° andar Salas 701 ao 706 - Barra Funda, São Paulo;True;OPERATIONAL;-23.52264460000001;-46.66732770000001;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5212866697085, 'lng': -46.6660856197085}, 'southwest': {'lat': -23.5239846302915, 'lng': -46.6687835802915}}
ChIJOQf_1v1XzpQRpB5BSDXi4EQ;São Paulo/SP;Heliponto West Plaza ZSWP;Avenida Francisco Matarazzo, 1363 - Barra Funda, São Paulo;False;OPERATIONAL;-23.5263288;-46.67539550000001;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5249985197085, 'lng': -46.6737317197085}, 'southwest': {'lat': -23.5276964802915, 'lng': -46.6764296802915}}
ChIJ5193sCJYzpQRCpqVeul8b3g;São Paulo/SP;Heliponto - Hospital Samaritano;São Paulo;False;OPERATIONAL;-23.5381413;-46.6624752;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5367435697085, 'lng': -46.6610731697085}, 'southwest': {'lat': -23.5394415302915, 'lng': -46.6637711302915}}
ChIJu01ivPpXzpQR-AI_wrPX-tg;São Paulo/SP;TBR SERVICES - Aviation Business Consultancy;Avenida Nicolas Boer, 399 - Jardim das Perdizes, São Paulo;True;OPERATIONAL;-23.5197977;-46.6796206;"[""segunda-feira: 06:00 – 20:00"", ""terça-feira: 06:00 – 20:00"", ""quarta-feira: 06:00 – 20:00"", ""quinta-feira: 06:00 – 20:00"", ""sexta-feira: 06:00 – 20:00"", ""sábado: 06:00 – 20:00"", ""domingo: 06:00 – 20:00""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5183561697085, 'lng': -46.6781855697085}, 'southwest': {'lat': -23.52105413029151, 'lng': -46.6808835302915}}
ChIJwWe0NQBXzpQRxN9IvvBFm0c;São Paulo/SP;Hospital Heliponto;Pompeia, São Paulo;False;OPERATIONAL;-23.5338464;-46.68853980000001;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5323915697085, 'lng': -46.68729991970849}, 'southwest': {'lat': -23.5350895302915, 'lng': -46.68999788029149}}
ChIJQc9wXelZzpQR-JSVU5bRvTw;São Paulo/SP;Azul Cargo Express;Rua Júlio Conceição, 638 - Bom Retiro, São Paulo;False;OPERATIONAL;-23.5278793;-46.642255;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5265630697085, 'lng': -46.6408812697085}, 'southwest': {'lat': -23.5292610302915, 'lng': -46.6435792302915}}
ChIJ4QGALGpczpQRQm746-UdXNo;São Paulo/SP;Grupo Moema Interpax Viagens e Turismo e Câmbio;Praça da República, 177 - 13 - República, São Paulo;True;OPERATIONAL;-23.544263;-46.644714;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""travel_agency"", ""airport"", ""car_rental"", ""lodging"", ""finance"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.54291871970849, 'lng': -46.6432245197085}, 'southwest': {'lat': -23.5456166802915, 'lng': -46.6459224802915}}
ChIJdRL_FUL4zpQR9CAZ_0JSSCs;São Paulo/SP;Heliponto - Centro Empresarial Iudice;Rua Cenno Sbrighi, 170 - Barra Funda, São Paulo;False;OPERATIONAL;-23.5135357;-46.6945815;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5122730697085, 'lng': -46.6934304697085}, 'southwest': {'lat': -23.5149710302915, 'lng': -46.69612843029149}}
ChIJW7FiyXlYzpQReyr9Ad1q9oQ;São Paulo/SP;Master Helicopteros;Jardim Sao Bento, São Paulo;False;OPERATIONAL;-23.5145374;-46.6404029;"[""Não disponível""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5131725697085, 'lng': -46.6389438197085}, 'southwest': {'lat': -23.5158705302915, 'lng': -46.6416417802915}}
ChIJRf4JO9VZzpQRd77XwxYgLQ4;São Paulo/SP;Start Aviation ltda;Hangar CASP - Avenida Olavo Fontoura, 1078 - Santana, São Paulo;True;OPERATIONAL;-23.5142342;-46.64045960000001;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 09:00 – 17:00"", ""domingo: 09:00 – 17:00""]";"[""airport"", ""point_of_interest"", ""establishment""]";airport;{'northeast': {'lat': -23.5128901697085, 'lng': -46.63898946970851}, 'southwest': {'lat': -23.5155881302915, 'lng': -46.6416874302915}}
