id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJBwEhVcl6mQARUzydwDKTa34;Duque de Caxias/RJ;Escola Municipal Santa Terezinha;Rua David de Oliveira, s/n - Parque Lafaiete;False;OPERATIONAL;-22.7850345;-43.32340809999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.7838261697085, 'lng': -43.3220598697085}, 'southwest': {'lat': -22.7865241302915, 'lng': -43.32475783029149}}
ChIJlQZKq8l6mQARX6ZiJEUdimE;Duque de Caxias/RJ;ISEM - Instituto Siloé de Educação Moderna;Avenida Nilo Peçanha, 1267 - Parque Lafaiete, Duque de Caxias;True;OPERATIONAL;-22.7860044;-43.3224151;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.7847043697085, 'lng': -43.3209643197085}, 'southwest': {'lat': -22.7874023302915, 'lng': -43.3236622802915}}
ChIJvU_QKs96mQARbNARi4GjCTs;Duque de Caxias/RJ;Jardim de Infância Pequeno Davi;Rua João Montilho, 25 - Parque Lafaiete, Duque de Caxias;True;OPERATIONAL;-22.7861246;-43.322067;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.7847849697085, 'lng': -43.3207820197085}, 'southwest': {'lat': -22.78748293029151, 'lng': -43.3234799802915}}
ChIJiyrs4FF7mQARNKBh-s4L_go;Duque de Caxias/RJ;Transporte Escolar Legalizado Tio Roberto;Rua Ramiz Galvão - Parque Lafaiete, Duque de Caxias;True;OPERATIONAL;-22.7908075;-43.3238737;"[""segunda-feira: 07:00 – 00:00"", ""terça-feira: 07:00 – 00:00"", ""quarta-feira: 07:00 – 00:00"", ""quinta-feira: 07:00 – 00:00"", ""sexta-feira: 07:00 – 00:00"", ""sábado: 08:00 – 00:00"", ""domingo: 08:00 – 00:00""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.7894586197085, 'lng': -43.3224842697085}, 'southwest': {'lat': -22.7921565802915, 'lng': -43.3251822302915}}
ChIJgbCu98x6mQARZWFQCj7FQdw;Duque de Caxias/RJ;Escola Estadual Municipalizada Oswaldo Cruz;Avenida Covanca, 446-500 - Parque Lafaiete, Duque de Caxias;True;OPERATIONAL;-22.78374;-43.32762839999999;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.7825023697085, 'lng': -43.3261362697085}, 'southwest': {'lat': -22.78520033029151, 'lng': -43.32883423029149}}
ChIJ-5vtOcF6mQARK-VHUvjxzUo;Duque de Caxias/RJ;Colégio Estadual Duque de Caxias;Rua Maria Luiza Reis, 645 - Engenho do Porto, Duque de Caxias;True;OPERATIONAL;-22.785958;-43.3202374;"[""segunda-feira: 07:00 – 17:45"", ""terça-feira: 07:00 – 17:45"", ""quarta-feira: 07:00 – 17:45"", ""quinta-feira: 07:00 – 17:45"", ""sexta-feira: 07:00 – 17:45"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.7846223197085, 'lng': -43.3189423197085}, 'southwest': {'lat': -22.7873202802915, 'lng': -43.3216402802915}}
ChIJw9WDq8h6mQARp8B40eIzmH0;Duque de Caxias/RJ;Escola Municipal Prof. Olga Teixeira de Oliveira;Rua Maria Luiza Reis, 155 - Parque Lafaiete, Duque de Caxias;True;OPERATIONAL;-22.7866888;-43.3200715;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""primary_school"", ""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.7853415697085, 'lng': -43.31872856970851}, 'southwest': {'lat': -22.7880395302915, 'lng': -43.32142653029151}}
ChIJ8ehHbst6mQARA0eeWuCTVps;Duque de Caxias/RJ;C. E. Casa Da Cultura;Rua Gonçalves Lêdo, 500 - Parque Lafaiete, Duque de Caxias;False;OPERATIONAL;-22.7834678;-43.3277246;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.7821561697085, 'lng': -43.3263769197085}, 'southwest': {'lat': -22.7848541302915, 'lng': -43.3290748802915}}
ChIJqaxm5MV6mQAROBPad3DZ3SA;Duque de Caxias/RJ;Escola Estadual Professora Norma Toop Uruguai;Rua Milton Mendonça - Centro, Duque de Caxias;False;OPERATIONAL;-22.7861686;-43.3193468;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.7848136697085, 'lng': -43.3178477697085}, 'southwest': {'lat': -22.7875116302915, 'lng': -43.3205457302915}}
ChIJcwJgAct6mQARNGqhjoPwfhw;Duque de Caxias/RJ;Centro Educacional Xavier Teixeira;Rua Raimundo Corrêia, 523 - Jardim Olavo Bilac, Duque de Caxias;False;OPERATIONAL;-22.7822504;-43.3273623;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";school;{'northeast': {'lat': -22.7808473697085, 'lng': -43.32602501970851}, 'southwest': {'lat': -22.78354533029151, 'lng': -43.3287229802915}}
