id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJI5D0UBSapgAR3j4hI9mHp8U;Belo Horizonte/MG;Roça Real Empório, Massas e Saladas;Belo Horizonte;True;OPERATIONAL;-19.9166813;-43.9344931;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9153278197085, 'lng': -43.93316331970851}, 'southwest': {'lat': -19.9180257802915, 'lng': -43.9358612802915}}
ChIJpfaHqECZpgARx181zhEcJ3E;Belo Horizonte/MG;Itatiaia Lanches;Rua da Bahia, 179 - Centro, Belo Horizonte;False;OPERATIONAL;-19.916967;-43.935362;"[""Não disponível""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9156278697085, 'lng': -43.93397561970851}, 'southwest': {'lat': -19.9183258302915, 'lng': -43.9366735802915}}
ChIJnejIGPqZpgARIy715OWp9IE;Belo Horizonte/MG;Pão de Queijo Mineirinho;Rua da Bahia, 161 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9166717;-43.9354178;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9153501697085, 'lng': -43.9339647197085}, 'southwest': {'lat': -19.9180481302915, 'lng': -43.9366626802915}}
ChIJD0Ob9fmZpgARRBO54GTlZlk;Belo Horizonte/MG;Rei do Tropeiro Restaurante e Lanchonete;Rua da Bahia, 166 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9171059;-43.9354015;"[""segunda-feira: Fechado"", ""terça-feira: 06:00 – 20:00"", ""quarta-feira: 06:00 – 20:00"", ""quinta-feira: 06:00 – 20:00"", ""sexta-feira: 06:00 – 20:00"", ""sábado: 06:00 – 20:00"", ""domingo: 07:00 – 20:00""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9157665197085, 'lng': -43.9340160197085}, 'southwest': {'lat': -19.9184644802915, 'lng': -43.9367139802915}}
ChIJQXyWFPqZpgARmqwbekMRBhk;Belo Horizonte/MG;Estação lanches;Rua dos Caetés, 111, via whats, 31 - 97351,9391 - Centro, Belo Horizonte;True;OPERATIONAL;-19.917497;-43.9351043;"[""segunda-feira: 05:00 – 22:00"", ""terça-feira: 05:00 – 22:00"", ""quarta-feira: 05:00 – 22:00"", ""quinta-feira: 05:00 – 22:00"", ""sexta-feira: 05:00 – 22:00"", ""sábado: 05:00 – 22:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9160847697085, 'lng': -43.93373696970851}, 'southwest': {'lat': -19.91878273029151, 'lng': -43.9364349302915}}
ChIJ_SY50fuZpgARizCEswpQYaE;Belo Horizonte/MG;Padaria Belopães;Avenida Santos Dumont, 193 - Centro, Belo Horizonte;True;OPERATIONAL;-19.916599;-43.93559999999999;"[""segunda-feira: 05:00 – 20:00"", ""terça-feira: 05:00 – 20:00"", ""quarta-feira: 05:00 – 20:00"", ""quinta-feira: 05:00 – 20:00"", ""sexta-feira: 05:00 – 20:00"", ""sábado: 05:00 – 14:00"", ""domingo: Fechado""]";"[""bakery"", ""restaurant"", ""food"", ""point_of_interest"", ""store"", ""establishment""]";restaurant;{'northeast': {'lat': -19.91519926970849, 'lng': -43.9342321197085}, 'southwest': {'lat': -19.9178972302915, 'lng': -43.9369300802915}}
ChIJXRMT-d-ZpgARapyUC5yN3m0;Belo Horizonte/MG;Montê Bar - Restaurante;Praça Rui Barbosa, 104 - Centro, Belo Horizonte;False;OPERATIONAL;-19.9156798;-43.9347399;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: 17:30 – 01:00"", ""quinta-feira: 17:30 – 02:00"", ""sexta-feira: 17:30 – 02:00"", ""sábado: 17:30 – 02:00"", ""domingo: 12:30 – 19:00""]";"[""bar"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9144024197085, 'lng': -43.9333314197085}, 'southwest': {'lat': -19.9171003802915, 'lng': -43.9360293802915}}
ChIJwwZCc_qZpgARErUC_vmCfKY;Belo Horizonte/MG;Brow Lanches;Avenida dos Andradas, 367 - Loja 341 - Centro, Belo Horizonte;True;OPERATIONAL;-19.917792;-43.9344934;"[""segunda-feira: 06:00 – 20:00"", ""terça-feira: 06:00 – 20:00"", ""quarta-feira: 06:00 – 20:00"", ""quinta-feira: 06:00 – 20:00"", ""sexta-feira: 06:00 – 20:00"", ""sábado: 06:00 – 13:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9164254197085, 'lng': -43.9332096697085}, 'southwest': {'lat': -19.9191233802915, 'lng': -43.9359076302915}}
ChIJZWBubPqZpgARjo3uKSrBOgY;Belo Horizonte/MG;Livia lanches;5, Avenida dos Andradas, 302 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9177832;-43.935039;"[""segunda-feira: 06:00 – 22:00"", ""terça-feira: 06:00 – 22:00"", ""quarta-feira: 06:00 – 22:00"", ""quinta-feira: 06:00 – 22:00"", ""sexta-feira: 06:00 – 22:00"", ""sábado: 06:00 – 18:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9164664197085, 'lng': -43.93357311970851}, 'southwest': {'lat': -19.9191643802915, 'lng': -43.9362710802915}}
ChIJUzy_c_qZpgAR7nkq9kyFxUo;Belo Horizonte/MG;Estação Central - Restaurante;Avenida dos Andradas, 351 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9179127;-43.9345298;"[""segunda-feira: 08:00 – 00:00"", ""terça-feira: 08:00 – 00:00"", ""quarta-feira: 08:00 – 00:00"", ""quinta-feira: 08:00 – 00:00"", ""sexta-feira: 08:00 – 00:00"", ""sábado: 08:00 – 00:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9165460697085, 'lng': -43.9332462697085}, 'southwest': {'lat': -19.9192440302915, 'lng': -43.9359442302915}}
ChIJkWfuKX-ZpgARhpAAOyvCe80;Belo Horizonte/MG;Prime Pub Restaurante;Avenida dos Andradas, 351 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9179356;-43.9345304;"[""segunda-feira: 11:30 – 17:00"", ""terça-feira: 11:30 – 17:00"", ""quarta-feira: 11:30 – 17:00"", ""quinta-feira: 11:30 – 00:00"", ""sexta-feira: 11:30 – 02:00"", ""sábado: 15:00 – 02:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9165682197085, 'lng': -43.9332498197085}, 'southwest': {'lat': -19.9192661802915, 'lng': -43.9359477802915}}
ChIJjzbsQfqZpgARI83ypo-n5nE;Belo Horizonte/MG;Restaurante Sertânia;Rua da Bahia, 301 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9176886;-43.935392;"[""segunda-feira: 11:00 – 17:00"", ""terça-feira: 11:00 – 17:00"", ""quarta-feira: 11:00 – 17:00"", ""quinta-feira: 11:00 – 17:00"", ""sexta-feira: 11:00 – 17:00"", ""sábado: 11:00 – 17:00"", ""domingo: 11:00 – 17:00""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9163293697085, 'lng': -43.9340818197085}, 'southwest': {'lat': -19.91902733029151, 'lng': -43.9367797802915}}
ChIJaSv11jeZpgAReA3kcsAzNM4;Belo Horizonte/MG;Restaurante da Márcia;Avenida dos Andradas, 377 - loja 360 c - Centro, Belo Horizonte;False;OPERATIONAL;-19.918032;-43.934532;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9166611197085, 'lng': -43.93326421970851}, 'southwest': {'lat': -19.9193590802915, 'lng': -43.9359621802915}}
ChIJ1cb8dfqZpgARyHT4RaGHSBI;Belo Horizonte/MG;Só Bolos;Rua Aarão Réis, 400 - Centro, Belo Horizonte;True;OPERATIONAL;-19.91809529999999;-43.9341877;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9167625697085, 'lng': -43.9327723697085}, 'southwest': {'lat': -19.9194605302915, 'lng': -43.9354703302915}}
ChIJiUQSu2SZpgARDjh2sywbflI;Belo Horizonte/MG;e burguer;AV: Dos Andradas 367 2 PISO, LOJA 364 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9181255;-43.9343646;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 17:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9168118697085, 'lng': -43.9328702697085}, 'southwest': {'lat': -19.9195098302915, 'lng': -43.9355682302915}}
ChIJ_Skm5A2ZpgARLCfO6sktz0U;Belo Horizonte/MG;Cervejaria Bololô;Avenida dos Andradas, 367 - Loja 302a - Centro, Belo Horizonte;False;OPERATIONAL;-19.918133;-43.934544;"[""segunda-feira: Fechado"", ""terça-feira: 17:00 – 00:00"", ""quarta-feira: 17:00 – 00:00"", ""quinta-feira: 17:00 – 00:00"", ""sexta-feira: 17:00 – 01:00"", ""sábado: 15:00 – 01:00"", ""domingo: Fechado""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";restaurant;{'northeast': {'lat': -19.9167598197085, 'lng': -43.93328491970851}, 'southwest': {'lat': -19.9194577802915, 'lng': -43.9359828802915}}
